blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5508
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
41056,1524.363934517,65,31.720000,0.031720000
41057,1524.401063412,29,14.152000,0.014152000
41058,1524.438192308,74,36.112000,0.036112000
41059,1524.475321203,62,30.256000,0.030256000
41060,1524.512450099,60,29.280000,0.029280000
41061,1524.549578995,42,20.496000,0.020496000
41062,1524.586707890,49,23.912000,0.023912000
41063,1524.623836786,29,14.152000,0.014152000
41064,1524.660965681,42,20.496000,0.020496000
41065,1524.698094577,46,22.448000,0.022448000
41066,1524.735223472,40,19.520000,0.019520000
41067,1524.772352368,79,38.552000,0.038552000
41068,1524.809481263,59,28.792000,0.028792000
41069,1524.846610159,52,25.376000,0.025376000
41070,1524.883739054,13,6.344000,0.006344000
41071,1524.920867950,53,25.864000,0.025864000
41072,1524.957996845,47,22.936000,0.022936000
41073,1524.995125741,19,9.272000,0.009272000
41074,1525.032254636,10,4.880000,0.004880000
41075,1525.069383532,62,30.256000,0.030256000
41076,1525.106512427,35,17.080000,0.017080000
41077,1525.143641323,50,24.400000,0.024400000
41078,1525.180770218,54,26.352000,0.026352000
41079,1525.217899114,17,8.296000,0.008296000
41080,1525.255028009,58,28.304000,0.028304000
41081,1525.292156905,42,20.496000,0.020496000
41082,1525.329285800,69,33.672000,0.033672000
41083,1525.366414696,33,16.104000,0.016104000
41084,1525.403543591,32,15.616000,0.015616000
41085,1525.440672487,11,5.368000,0.005368000
41086,1525.477801383,26,12.688000,0.012688000
41087,1525.514930278,61,29.768000,0.029768000
41088,1525.552059174,45,21.960000,0.021960000
41089,1525.589188069,28,13.664000,0.013664000
41090,1525.626316965,50,24.400000,0.024400000
41091,1525.663445860,66,32.208000,0.032208000
41092,1525.700574756,32,15.616000,0.015616000
41093,1525.737703651,31,15.128000,0.015128000
41094,1525.774832547,52,25.376000,0.025376000
41095,1525.811961442,27,13.176000,0.013176000
41096,1525.849090338,58,28.304000,0.028304000
41097,1525.886219233,46,22.448000,0.022448000
41098,1525.923348129,40,19.520000,0.019520000
41099,1525.960477024,103,50.264000,0.050264000
41100,1525.997605920,34,16.592000,0.016592000
41101,1526.034734815,52,25.376000,0.025376000
41102,1526.071863711,62,30.256000,0.030256000
41103,1526.108992606,5,2.440000,0.002440000
41104,1526.146121502,70,34.160000,0.034160000
41105,1526.183250397,7,3.416000,0.003416000
41106,1526.220379293,-2,-0.976000,-0.000976000
41107,1526.257508188,83,40.504000,0.040504000
41108,1526.294637084,1,0.488000,0.000488000
41109,1526.331765980,35,17.080000,0.017080000
41110,1526.368894875,65,31.720000,0.031720000
41111,1526.406023771,34,16.592000,0.016592000
41112,1526.443152666,35,17.080000,0.017080000
41113,1526.480281562,41,20.008000,0.020008000
41114,1526.517410457,47,22.936000,0.022936000
41115,1526.554539353,69,33.672000,0.033672000
41116,1526.591668248,70,34.160000,0.034160000
41117,1526.628797144,48,23.424000,0.023424000
41118,1526.665926039,28,13.664000,0.013664000
41119,1526.703054935,66,32.208000,0.032208000
41120,1526.740183830,7,3.416000,0.003416000
41121,1526.777312726,70,34.160000,0.034160000
41122,1526.814441621,56,27.328000,0.027328000
41123,1526.851570517,67,32.696000,0.032696000
41124,1526.888699412,16,7.808000,0.007808000
41125,1526.925828308,73,35.624000,0.035624000
41126,1526.962957203,18,8.784000,0.008784000
41127,1527.000086099,39,19.032000,0.019032000
41128,1527.037214994,7,3.416000,0.003416000
41129,1527.074343890,-8,-3.904000,-0.003904000
41130,1527.111472785,39,19.032000,0.019032000
41131,1527.148601681,45,21.960000,0.021960000
41132,1527.185730577,43,20.984000,0.020984000
41133,1527.222859472,47,22.936000,0.022936000
41134,1527.259988368,47,22.936000,0.022936000
41135,1527.297117263,27,13.176000,0.013176000
41136,1527.334246159,76,37.088000,0.037088000
41137,1527.371375054,19,9.272000,0.009272000
41138,1527.408503950,72,35.136000,0.035136000
41139,1527.445632845,33,16.104000,0.016104000
41140,1527.482761741,38,18.544000,0.018544000
41141,1527.519890636,24,11.712000,0.011712000
41142,1527.557019532,75,36.600000,0.036600000
41143,1527.594148427,27,13.176000,0.013176000
41144,1527.631277323,66,32.208000,0.032208000
41145,1527.668406218,36,17.568000,0.017568000
41146,1527.705535114,90,43.920000,0.043920000
41147,1527.742664009,24,11.712000,0.011712000
41148,1527.779792905,78,38.064000,0.038064000
41149,1527.816921800,42,20.496000,0.020496000
41150,1527.854050696,71,34.648000,0.034648000
41151,1527.891179591,41,20.008000,0.020008000
41152,1527.928308487,48,23.424000,0.023424000
41153,1527.965437382,20,9.760000,0.009760000
41154,1528.002566278,43,20.984000,0.020984000
41155,1528.039695174,6,2.928000,0.002928000
41156,1528.076824069,31,15.128000,0.015128000
41157,1528.113952965,51,24.888000,0.024888000
41158,1528.151081860,12,5.856000,0.005856000
41159,1528.188210756,57,27.816000,0.027816000
41160,1528.225339651,54,26.352000,0.026352000
41161,1528.262468547,62,30.256000,0.030256000
41162,1528.299597442,38,18.544000,0.018544000
41163,1528.336726338,62,30.256000,0.030256000
41164,1528.373855233,39,19.032000,0.019032000
41165,1528.410984129,43,20.984000,0.020984000
41166,1528.448113024,74,36.112000,0.036112000
41167,1528.485241920,36,17.568000,0.017568000
41168,1528.522370815,33,16.104000,0.016104000
41169,1528.559499711,-1,-0.488000,-0.000488000
41170,1528.596628606,57,27.816000,0.027816000
41171,1528.633757502,20,9.760000,0.009760000
41172,1528.670886397,70,34.160000,0.034160000
41173,1528.708015293,31,15.128000,0.015128000
41174,1528.745144188,36,17.568000,0.017568000
41175,1528.782273084,6,2.928000,0.002928000
41176,1528.819401979,38,18.544000,0.018544000
41177,1528.856530875,49,23.912000,0.023912000
41178,1528.893659770,33,16.104000,0.016104000
41179,1528.930788666,60,29.280000,0.029280000
41180,1528.967917562,98,47.824000,0.047824000
41181,1529.005046457,28,13.664000,0.013664000
41182,1529.042175353,67,32.696000,0.032696000
41183,1529.079304248,23,11.224000,0.011224000
41184,1529.116433144,42,20.496000,0.020496000
41185,1529.153562039,49,23.912000,0.023912000
41186,1529.190690935,38,18.544000,0.018544000
41187,1529.227819830,61,29.768000,0.029768000
41188,1529.264948726,45,21.960000,0.021960000
41189,1529.302077621,58,28.304000,0.028304000
41190,1529.339206517,38,18.544000,0.018544000
41191,1529.376335412,50,24.400000,0.024400000
41192,1529.413464308,38,18.544000,0.018544000
41193,1529.450593203,69,33.672000,0.033672000
41194,1529.487722099,23,11.224000,0.011224000
41195,1529.524850994,62,30.256000,0.030256000
41196,1529.561979890,46,22.448000,0.022448000
41197,1529.599108785,69,33.672000,0.033672000
41198,1529.636237681,58,28.304000,0.028304000
41199,1529.673366576,58,28.304000,0.028304000
41200,1529.710495472,31,15.128000,0.015128000
41201,1529.747624367,67,32.696000,0.032696000
41202,1529.784753263,25,12.200000,0.012200000
41203,1529.821882159,44,21.472000,0.021472000
41204,1529.859011054,-7,-3.416000,-0.003416000
41205,1529.896139950,72,35.136000,0.035136000
41206,1529.933268845,14,6.832000,0.006832000
41207,1529.970397741,73,35.624000,0.035624000
41208,1530.007526636,36,17.568000,0.017568000
41209,1530.044655532,44,21.472000,0.021472000
41210,1530.081784427,39,19.032000,0.019032000
41211,1530.118913323,54,26.352000,0.026352000
41212,1530.156042218,28,13.664000,0.013664000
41213,1530.193171114,51,24.888000,0.024888000
41214,1530.230300009,66,32.208000,0.032208000
41215,1530.267428905,4,1.952000,0.001952000
41216,1530.304557800,84,40.992000,0.040992000
41217,1530.341686696,64,31.232000,0.031232000
41218,1530.378815591,72,35.136000,0.035136000
41219,1530.415944487,20,9.760000,0.009760000
41220,1530.453073382,75,36.600000,0.036600000
41221,1530.490202278,30,14.640000,0.014640000
41222,1530.527331173,45,21.960000,0.021960000
41223,1530.564460069,62,30.256000,0.030256000
41224,1530.601588964,64,31.232000,0.031232000
41225,1530.638717860,103,50.264000,0.050264000
41226,1530.675846756,14,6.832000,0.006832000
41227,1530.712975651,103,50.264000,0.050264000
41228,1530.750104547,54,26.352000,0.026352000
41229,1530.787233442,28,13.664000,0.013664000
41230,1530.824362338,106,51.728000,0.051728000
41231,1530.861491233,78,38.064000,0.038064000
41232,1530.898620129,29,14.152000,0.014152000
41233,1530.935749024,58,28.304000,0.028304000
41234,1530.972877920,41,20.008000,0.020008000
41235,1531.010006815,36,17.568000,0.017568000
41236,1531.047135711,42,20.496000,0.020496000
41237,1531.084264606,38,18.544000,0.018544000
41238,1531.121393502,44,21.472000,0.021472000
41239,1531.158522397,44,21.472000,0.021472000
41240,1531.195651293,29,14.152000,0.014152000
41241,1531.232780188,78,38.064000,0.038064000
41242,1531.269909084,39,19.032000,0.019032000
41243,1531.307037979,71,34.648000,0.034648000
41244,1531.344166875,59,28.792000,0.028792000
41245,1531.381295770,47,22.936000,0.022936000
41246,1531.418424666,60,29.280000,0.029280000
41247,1531.455553561,50,24.400000,0.024400000
41248,1531.492682457,28,13.664000,0.013664000
41249,1531.529811352,32,15.616000,0.015616000
41250,1531.566940248,61,29.768000,0.029768000
41251,1531.604069144,62,30.256000,0.030256000
41252,1531.641198039,58,28.304000,0.028304000
41253,1531.678326935,42,20.496000,0.020496000
41254,1531.715455830,68,33.184000,0.033184000
41255,1531.752584726,53,25.864000,0.025864000
41256,1531.789713621,58,28.304000,0.028304000
41257,1531.826842517,41,20.008000,0.020008000
41258,1531.863971412,73,35.624000,0.035624000
41259,1531.901100308,87,42.456000,0.042456000
41260,1531.938229203,22,10.736000,0.010736000
41261,1531.975358099,72,35.136000,0.035136000
41262,1532.012486994,61,29.768000,0.029768000
41263,1532.049615890,52,25.376000,0.025376000
41264,1532.086744785,60,29.280000,0.029280000
41265,1532.123873681,57,27.816000,0.027816000
41266,1532.161002576,30,14.640000,0.014640000
41267,1532.198131472,23,11.224000,0.011224000
41268,1532.235260367,15,7.320000,0.007320000
41269,1532.272389263,28,13.664000,0.013664000
41270,1532.309518158,14,6.832000,0.006832000
41271,1532.346647054,45,21.960000,0.021960000
41272,1532.383775949,4,1.952000,0.001952000
41273,1532.420904845,49,23.912000,0.023912000
41274,1532.458033741,32,15.616000,0.015616000
41275,1532.495162636,54,26.352000,0.026352000
41276,1532.532291532,71,34.648000,0.034648000
41277,1532.569420427,87,42.456000,0.042456000
41278,1532.606549323,17,8.296000,0.008296000
41279,1532.643678218,79,38.552000,0.038552000
41280,1532.680807114,33,16.104000,0.016104000
41281,1532.717936009,28,13.664000,0.013664000
41282,1532.755064905,45,21.960000,0.021960000
41283,1532.792193800,33,16.104000,0.016104000
41284,1532.829322696,14,6.832000,0.006832000
41285,1532.866451591,25,12.200000,0.012200000
41286,1532.903580487,31,15.128000,0.015128000
41287,1532.940709382,63,30.744000,0.030744000
41288,1532.977838278,9,4.392000,0.004392000
41289,1533.014967173,54,26.352000,0.026352000
41290,1533.052096069,42,20.496000,0.020496000
41291,1533.089224964,31,15.128000,0.015128000
41292,1533.126353860,63,30.744000,0.030744000
41293,1533.163482755,61,29.768000,0.029768000
41294,1533.200611651,64,31.232000,0.031232000
41295,1533.237740546,43,20.984000,0.020984000
41296,1533.274869442,41,20.008000,0.020008000
41297,1533.311998338,5,2.440000,0.002440000
41298,1533.349127233,36,17.568000,0.017568000
41299,1533.386256129,29,14.152000,0.014152000
41300,1533.423385024,20,9.760000,0.009760000
41301,1533.460513920,70,34.160000,0.034160000
41302,1533.497642815,37,18.056000,0.018056000
41303,1533.534771711,25,12.200000,0.012200000
41304,1533.571900606,33,16.104000,0.016104000
41305,1533.609029502,78,38.064000,0.038064000
41306,1533.646158397,22,10.736000,0.010736000
41307,1533.683287293,84,40.992000,0.040992000
41308,1533.720416188,11,5.368000,0.005368000
41309,1533.757545084,33,16.104000,0.016104000
41310,1533.794673979,71,34.648000,0.034648000
41311,1533.831802875,40,19.520000,0.019520000
41312,1533.868931770,40,19.520000,0.019520000
41313,1533.906060666,56,27.328000,0.027328000
41314,1533.943189561,31,15.128000,0.015128000
41315,1533.980318457,66,32.208000,0.032208000
41316,1534.017447352,20,9.760000,0.009760000
41317,1534.054576248,39,19.032000,0.019032000
41318,1534.091705143,45,21.960000,0.021960000
41319,1534.128834039,51,24.888000,0.024888000
41320,1534.165962934,31,15.128000,0.015128000
41321,1534.203091830,67,32.696000,0.032696000
41322,1534.240220726,39,19.032000,0.019032000
41323,1534.277349621,56,27.328000,0.027328000
41324,1534.314478517,36,17.568000,0.017568000
41325,1534.351607412,49,23.912000,0.023912000
41326,1534.388736308,73,35.624000,0.035624000
41327,1534.425865203,68,33.184000,0.033184000
41328,1534.462994099,48,23.424000,0.023424000
41329,1534.500122994,31,15.128000,0.015128000
41330,1534.537251890,72,35.136000,0.035136000
41331,1534.574380785,50,24.400000,0.024400000
41332,1534.611509681,40,19.520000,0.019520000
41333,1534.648638576,56,27.328000,0.027328000
41334,1534.685767472,32,15.616000,0.015616000
41335,1534.722896367,39,19.032000,0.019032000
41336,1534.760025263,49,23.912000,0.023912000
41337,1534.797154158,28,13.664000,0.013664000
41338,1534.834283054,90,43.920000,0.043920000
41339,1534.871411949,56,27.328000,0.027328000
41340,1534.908540845,28,13.664000,0.013664000
41341,1534.945669740,71,34.648000,0.034648000
41342,1534.982798636,40,19.520000,0.019520000
41343,1535.019927531,31,15.128000,0.015128000
41344,1535.057056427,58,28.304000,0.028304000
41345,1535.094185323,53,25.864000,0.025864000
41346,1535.131314218,76,37.088000,0.037088000
41347,1535.168443114,8,3.904000,0.003904000
41348,1535.205572009,56,27.328000,0.027328000
41349,1535.242700905,30,14.640000,0.014640000
41350,1535.279829800,47,22.936000,0.022936000
41351,1535.316958696,35,17.080000,0.017080000
41352,1535.354087591,39,19.032000,0.019032000
41353,1535.391216487,32,15.616000,0.015616000
41354,1535.428345382,65,31.720000,0.031720000
41355,1535.465474278,46,22.448000,0.022448000
41356,1535.502603173,38,18.544000,0.018544000
41357,1535.539732069,52,25.376000,0.025376000
41358,1535.576860964,50,24.400000,0.024400000
41359,1535.613989860,40,19.520000,0.019520000
41360,1535.651118755,46,22.448000,0.022448000
41361,1535.688247651,57,27.816000,0.027816000
41362,1535.725376546,57,27.816000,0.027816000
41363,1535.762505442,55,26.840000,0.026840000
41364,1535.799634337,39,19.032000,0.019032000
41365,1535.836763233,30,14.640000,0.014640000
41366,1535.873892128,75,36.600000,0.036600000
41367,1535.911021024,54,26.352000,0.026352000
41368,1535.948149920,55,26.840000,0.026840000
41369,1535.985278815,48,23.424000,0.023424000
41370,1536.022407711,23,11.224000,0.011224000
41371,1536.059536606,32,15.616000,0.015616000
41372,1536.096665502,42,20.496000,0.020496000
41373,1536.133794397,36,17.568000,0.017568000
41374,1536.170923293,89,43.432000,0.043432000
41375,1536.208052188,55,26.840000,0.026840000
41376,1536.245181084,41,20.008000,0.020008000
41377,1536.282309979,73,35.624000,0.035624000
41378,1536.319438875,38,18.544000,0.018544000
41379,1536.356567770,61,29.768000,0.029768000
41380,1536.393696666,82,40.016000,0.040016000
41381,1536.430825561,31,15.128000,0.015128000
41382,1536.467954457,30,14.640000,0.014640000
41383,1536.505083352,32,15.616000,0.015616000
41384,1536.542212248,68,33.184000,0.033184000
41385,1536.579341143,31,15.128000,0.015128000
41386,1536.616470039,31,15.128000,0.015128000
41387,1536.653598934,66,32.208000,0.032208000
41388,1536.690727830,55,26.840000,0.026840000
41389,1536.727856725,39,19.032000,0.019032000
41390,1536.764985621,18,8.784000,0.008784000
41391,1536.802114516,21,10.248000,0.010248000
41392,1536.839243412,40,19.520000,0.019520000
41393,1536.876372308,35,17.080000,0.017080000
41394,1536.913501203,12,5.856000,0.005856000
41395,1536.950630099,28,13.664000,0.013664000
41396,1536.987758994,49,23.912000,0.023912000
41397,1537.024887890,-16,-7.808000,-0.007808000
41398,1537.062016785,60,29.280000,0.029280000
41399,1537.099145681,73,35.624000,0.035624000
41400,1537.136274576,43,20.984000,0.020984000
41401,1537.173403472,46,22.448000,0.022448000
41402,1537.210532367,40,19.520000,0.019520000
41403,1537.247661263,-15,-7.320000,-0.007320000
41404,1537.284790158,76,37.088000,0.037088000
41405,1537.321919054,42,20.496000,0.020496000
41406,1537.359047949,42,20.496000,0.020496000
41407,1537.396176845,57,27.816000,0.027816000
41408,1537.433305740,29,14.152000,0.014152000
41409,1537.470434636,30,14.640000,0.014640000
41410,1537.507563531,62,30.256000,0.030256000
41411,1537.544692427,50,24.400000,0.024400000
41412,1537.581821322,34,16.592000,0.016592000
41413,1537.618950218,73,35.624000,0.035624000
41414,1537.656079113,15,7.320000,0.007320000
41415,1537.693208009,40,19.520000,0.019520000
41416,1537.730336905,66,32.208000,0.032208000
41417,1537.767465800,40,19.520000,0.019520000
41418,1537.804594696,21,10.248000,0.010248000
41419,1537.841723591,68,33.184000,0.033184000
41420,1537.878852487,47,22.936000,0.022936000
41421,1537.915981382,29,14.152000,0.014152000
41422,1537.953110278,93,45.384000,0.045384000
41423,1537.990239173,5,2.440000,0.002440000
41424,1538.027368069,56,27.328000,0.027328000
41425,1538.064496964,69,33.672000,0.033672000
41426,1538.101625860,73,35.624000,0.035624000
41427,1538.138754755,50,24.400000,0.024400000
41428,1538.175883651,42,20.496000,0.020496000
41429,1538.213012546,37,18.056000,0.018056000
41430,1538.250141442,63,30.744000,0.030744000
41431,1538.287270337,75,36.600000,0.036600000
41432,1538.324399233,43,20.984000,0.020984000
41433,1538.361528128,54,26.352000,0.026352000
41434,1538.398657024,33,16.104000,0.016104000
41435,1538.435785919,61,29.768000,0.029768000
41436,1538.472914815,42,20.496000,0.020496000
41437,1538.510043710,39,19.032000,0.019032000
41438,1538.547172606,17,8.296000,0.008296000
