blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,181040
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037185226
sample_count,134462
duration_from_sample_count_ms,4999.999809
duration_error_ms,-0.000191
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
70789,2632.304937530,-2032,-991.616000,-0.991616000
70790,2632.342122756,-2000,-976.000000,-0.976000000
70791,2632.379307982,-2053,-1001.864000,-1.001864000
70792,2632.416493207,-2005,-978.440000,-0.978440000
70793,2632.453678433,-2042,-996.496000,-0.996496000
70794,2632.490863658,-2011,-981.368000,-0.981368000
70795,2632.528048884,-1995,-973.560000,-0.973560000
70796,2632.565234110,-2017,-984.296000,-0.984296000
70797,2632.602419335,-2050,-1000.400000,-1.000400000
70798,2632.639604561,-2046,-998.448000,-0.998448000
70799,2632.676789787,-1996,-974.048000,-0.974048000
70800,2632.713975012,-2015,-983.320000,-0.983320000
70801,2632.751160238,-2020,-985.760000,-0.985760000
70802,2632.788345464,-2031,-991.128000,-0.991128000
70803,2632.825530689,-2066,-1008.208000,-1.008208000
70804,2632.862715915,-2029,-990.152000,-0.990152000
70805,2632.899901140,-2079,-1014.552000,-1.014552000
70806,2632.937086366,-2057,-1003.816000,-1.003816000
70807,2632.974271592,-2089,-1019.432000,-1.019432000
70808,2633.011456817,-2063,-1006.744000,-1.006744000
70809,2633.048642043,-2066,-1008.208000,-1.008208000
70810,2633.085827269,-2091,-1020.408000,-1.020408000
70811,2633.123012494,-2019,-985.272000,-0.985272000
70812,2633.160197720,-2074,-1012.112000,-1.012112000
70813,2633.197382946,-2052,-1001.376000,-1.001376000
70814,2633.234568171,-2102,-1025.776000,-1.025776000
70815,2633.271753397,-2020,-985.760000,-0.985760000
70816,2633.308938622,-2055,-1002.840000,-1.002840000
70817,2633.346123848,-2053,-1001.864000,-1.001864000
70818,2633.383309074,-2035,-993.080000,-0.993080000
70819,2633.420494299,-2030,-990.640000,-0.990640000
70820,2633.457679525,-1981,-966.728000,-0.966728000
70821,2633.494864751,-2026,-988.688000,-0.988688000
70822,2633.532049976,-2054,-1002.352000,-1.002352000
70823,2633.569235202,-2004,-977.952000,-0.977952000
70824,2633.606420428,-2023,-987.224000,-0.987224000
70825,2633.643605653,-2005,-978.440000,-0.978440000
70826,2633.680790879,-2016,-983.808000,-0.983808000
70827,2633.717976104,-1990,-971.120000,-0.971120000
70828,2633.755161330,-2036,-993.568000,-0.993568000
70829,2633.792346556,-1996,-974.048000,-0.974048000
70830,2633.829531781,-2020,-985.760000,-0.985760000
70831,2633.866717007,-2082,-1016.016000,-1.016016000
70832,2633.903902233,-2034,-992.592000,-0.992592000
70833,2633.941087458,-2044,-997.472000,-0.997472000
70834,2633.978272684,-2056,-1003.328000,-1.003328000
70835,2634.015457910,-2016,-983.808000,-0.983808000
70836,2634.052643135,-2017,-984.296000,-0.984296000
70837,2634.089828361,-2030,-990.640000,-0.990640000
70838,2634.127013586,-2086,-1017.968000,-1.017968000
70839,2634.164198812,-2033,-992.104000,-0.992104000
70840,2634.201384038,-2117,-1033.096000,-1.033096000
70841,2634.238569263,-2091,-1020.408000,-1.020408000
70842,2634.275754489,-2009,-980.392000,-0.980392000
70843,2634.312939715,-2099,-1024.312000,-1.024312000
70844,2634.350124940,-2049,-999.912000,-0.999912000
70845,2634.387310166,-2064,-1007.232000,-1.007232000
70846,2634.424495392,-2072,-1011.136000,-1.011136000
70847,2634.461680617,-2030,-990.640000,-0.990640000
70848,2634.498865843,-2033,-992.104000,-0.992104000
70849,2634.536051068,-2049,-999.912000,-0.999912000
70850,2634.573236294,-2048,-999.424000,-0.999424000
70851,2634.610421520,-2024,-987.712000,-0.987712000
70852,2634.647606745,-2020,-985.760000,-0.985760000
70853,2634.684791971,-2042,-996.496000,-0.996496000
70854,2634.721977197,-2021,-986.248000,-0.986248000
70855,2634.759162422,-2037,-994.056000,-0.994056000
70856,2634.796347648,-2030,-990.640000,-0.990640000
70857,2634.833532874,-2045,-997.960000,-0.997960000
70858,2634.870718099,-2021,-986.248000,-0.986248000
70859,2634.907903325,-2007,-979.416000,-0.979416000
70860,2634.945088550,-2026,-988.688000,-0.988688000
70861,2634.982273776,-2032,-991.616000,-0.991616000
70862,2635.019459002,-2015,-983.320000,-0.983320000
70863,2635.056644227,-2034,-992.592000,-0.992592000
70864,2635.093829453,-2030,-990.640000,-0.990640000
70865,2635.131014679,-2030,-990.640000,-0.990640000
70866,2635.168199904,-2052,-1001.376000,-1.001376000
70867,2635.205385130,-2024,-987.712000,-0.987712000
70868,2635.242570356,-1984,-968.192000,-0.968192000
70869,2635.279755581,-2014,-982.832000,-0.982832000
70870,2635.316940807,-2018,-984.784000,-0.984784000
70871,2635.354126032,-2037,-994.056000,-0.994056000
70872,2635.391311258,-2035,-993.080000,-0.993080000
70873,2635.428496484,-2019,-985.272000,-0.985272000
70874,2635.465681709,-2038,-994.544000,-0.994544000
70875,2635.502866935,-2059,-1004.792000,-1.004792000
70876,2635.540052161,-2066,-1008.208000,-1.008208000
70877,2635.577237386,-2076,-1013.088000,-1.013088000
70878,2635.614422612,-2061,-1005.768000,-1.005768000
70879,2635.651607838,-2098,-1023.824000,-1.023824000
70880,2635.688793063,-2066,-1008.208000,-1.008208000
70881,2635.725978289,-2027,-989.176000,-0.989176000
70882,2635.763163514,-2069,-1009.672000,-1.009672000
70883,2635.800348740,-2046,-998.448000,-0.998448000
70884,2635.837533966,-2049,-999.912000,-0.999912000
70885,2635.874719191,-2046,-998.448000,-0.998448000
70886,2635.911904417,-2008,-979.904000,-0.979904000
70887,2635.949089643,-2030,-990.640000,-0.990640000
70888,2635.986274868,-2039,-995.032000,-0.995032000
70889,2636.023460094,-2006,-978.928000,-0.978928000
70890,2636.060645320,-2023,-987.224000,-0.987224000
70891,2636.097830545,-2042,-996.496000,-0.996496000
70892,2636.135015771,-2026,-988.688000,-0.988688000
70893,2636.172200996,-2047,-998.936000,-0.998936000
70894,2636.209386222,-1985,-968.680000,-0.968680000
70895,2636.246571448,-2025,-988.200000,-0.988200000
70896,2636.283756673,-2065,-1007.720000,-1.007720000
70897,2636.320941899,-2016,-983.808000,-0.983808000
70898,2636.358127125,-2042,-996.496000,-0.996496000
70899,2636.395312350,-1992,-972.096000,-0.972096000
70900,2636.432497576,-2067,-1008.696000,-1.008696000
70901,2636.469682802,-2054,-1002.352000,-1.002352000
70902,2636.506868027,-2024,-987.712000,-0.987712000
70903,2636.544053253,-2057,-1003.816000,-1.003816000
70904,2636.581238478,-2026,-988.688000,-0.988688000
70905,2636.618423704,-1995,-973.560000,-0.973560000
70906,2636.655608930,-2025,-988.200000,-0.988200000
70907,2636.692794155,-2038,-994.544000,-0.994544000
70908,2636.729979381,-2026,-988.688000,-0.988688000
70909,2636.767164607,-2046,-998.448000,-0.998448000
70910,2636.804349832,-2034,-992.592000,-0.992592000
70911,2636.841535058,-2019,-985.272000,-0.985272000
70912,2636.878720284,-2068,-1009.184000,-1.009184000
70913,2636.915905509,-1966,-959.408000,-0.959408000
70914,2636.953090735,-2046,-998.448000,-0.998448000
70915,2636.990275960,-2053,-1001.864000,-1.001864000
70916,2637.027461186,-2066,-1008.208000,-1.008208000
70917,2637.064646412,-2046,-998.448000,-0.998448000
70918,2637.101831637,-2046,-998.448000,-0.998448000
70919,2637.139016863,-1994,-973.072000,-0.973072000
70920,2637.176202089,-2048,-999.424000,-0.999424000
70921,2637.213387314,-2045,-997.960000,-0.997960000
70922,2637.250572540,-2035,-993.080000,-0.993080000
70923,2637.287757766,-2020,-985.760000,-0.985760000
70924,2637.324942991,-2016,-983.808000,-0.983808000
70925,2637.362128217,-2055,-1002.840000,-1.002840000
70926,2637.399313442,-2010,-980.880000,-0.980880000
70927,2637.436498668,-2035,-993.080000,-0.993080000
70928,2637.473683894,-2087,-1018.456000,-1.018456000
70929,2637.510869119,-2045,-997.960000,-0.997960000
70930,2637.548054345,-2056,-1003.328000,-1.003328000
70931,2637.585239571,-2022,-986.736000,-0.986736000
70932,2637.622424796,-2035,-993.080000,-0.993080000
70933,2637.659610022,-2032,-991.616000,-0.991616000
70934,2637.696795247,-2011,-981.368000,-0.981368000
70935,2637.733980473,-2044,-997.472000,-0.997472000
70936,2637.771165699,-2007,-979.416000,-0.979416000
70937,2637.808350924,-2009,-980.392000,-0.980392000
70938,2637.845536150,-2000,-976.000000,-0.976000000
70939,2637.882721376,-1972,-962.336000,-0.962336000
70940,2637.919906601,-2106,-1027.728000,-1.027728000
70941,2637.957091827,-2002,-976.976000,-0.976976000
70942,2637.994277053,-2047,-998.936000,-0.998936000
70943,2638.031462278,-2068,-1009.184000,-1.009184000
70944,2638.068647504,-2010,-980.880000,-0.980880000
70945,2638.105832729,-2048,-999.424000,-0.999424000
70946,2638.143017955,-2070,-1010.160000,-1.010160000
70947,2638.180203181,-2048,-999.424000,-0.999424000
70948,2638.217388406,-2054,-1002.352000,-1.002352000
70949,2638.254573632,-2045,-997.960000,-0.997960000
70950,2638.291758858,-2035,-993.080000,-0.993080000
70951,2638.328944083,-2014,-982.832000,-0.982832000
70952,2638.366129309,-2012,-981.856000,-0.981856000
70953,2638.403314535,-2012,-981.856000,-0.981856000
70954,2638.440499760,-2024,-987.712000,-0.987712000
70955,2638.477684986,-2068,-1009.184000,-1.009184000
70956,2638.514870211,-2049,-999.912000,-0.999912000
70957,2638.552055437,-2042,-996.496000,-0.996496000
70958,2638.589240663,-2052,-1001.376000,-1.001376000
70959,2638.626425888,-2033,-992.104000,-0.992104000
70960,2638.663611114,-2019,-985.272000,-0.985272000
70961,2638.700796340,-2053,-1001.864000,-1.001864000
70962,2638.737981565,-2020,-985.760000,-0.985760000
70963,2638.775166791,-2041,-996.008000,-0.996008000
70964,2638.812352017,-2072,-1011.136000,-1.011136000
70965,2638.849537242,-2042,-996.496000,-0.996496000
70966,2638.886722468,-2040,-995.520000,-0.995520000
70967,2638.923907693,-2032,-991.616000,-0.991616000
70968,2638.961092919,-2077,-1013.576000,-1.013576000
70969,2638.998278145,-2030,-990.640000,-0.990640000
70970,2639.035463370,-2040,-995.520000,-0.995520000
70971,2639.072648596,-2037,-994.056000,-0.994056000
70972,2639.109833822,-2063,-1006.744000,-1.006744000
70973,2639.147019047,-2063,-1006.744000,-1.006744000
70974,2639.184204273,-2033,-992.104000,-0.992104000
70975,2639.221389499,-2064,-1007.232000,-1.007232000
70976,2639.258574724,-2031,-991.128000,-0.991128000
70977,2639.295759950,-2052,-1001.376000,-1.001376000
70978,2639.332945175,-2053,-1001.864000,-1.001864000
70979,2639.370130401,-2003,-977.464000,-0.977464000
70980,2639.407315627,-2035,-993.080000,-0.993080000
70981,2639.444500852,-2059,-1004.792000,-1.004792000
70982,2639.481686078,-2054,-1002.352000,-1.002352000
70983,2639.518871304,-2041,-996.008000,-0.996008000
70984,2639.556056529,-2032,-991.616000,-0.991616000
70985,2639.593241755,-2039,-995.032000,-0.995032000
70986,2639.630426981,-1966,-959.408000,-0.959408000
70987,2639.667612206,-2012,-981.856000,-0.981856000
70988,2639.704797432,-2040,-995.520000,-0.995520000
70989,2639.741982657,-2046,-998.448000,-0.998448000
70990,2639.779167883,-2054,-1002.352000,-1.002352000
70991,2639.816353109,-1990,-971.120000,-0.971120000
70992,2639.853538334,-2061,-1005.768000,-1.005768000
70993,2639.890723560,-2040,-995.520000,-0.995520000
70994,2639.927908786,-2018,-984.784000,-0.984784000
70995,2639.965094011,-2026,-988.688000,-0.988688000
70996,2640.002279237,-2047,-998.936000,-0.998936000
70997,2640.039464463,-2049,-999.912000,-0.999912000
70998,2640.076649688,-2037,-994.056000,-0.994056000
70999,2640.113834914,-2075,-1012.600000,-1.012600000
71000,2640.151020139,-2050,-1000.400000,-1.000400000
71001,2640.188205365,-2009,-980.392000,-0.980392000
71002,2640.225390591,-2050,-1000.400000,-1.000400000
71003,2640.262575816,-2076,-1013.088000,-1.013088000
71004,2640.299761042,-2059,-1004.792000,-1.004792000
71005,2640.336946268,-2039,-995.032000,-0.995032000
71006,2640.374131493,-2030,-990.640000,-0.990640000
71007,2640.411316719,-2012,-981.856000,-0.981856000
71008,2640.448501945,-2021,-986.248000,-0.986248000
71009,2640.485687170,-2021,-986.248000,-0.986248000
71010,2640.522872396,-1999,-975.512000,-0.975512000
71011,2640.560057621,-2044,-997.472000,-0.997472000
71012,2640.597242847,-2023,-987.224000,-0.987224000
71013,2640.634428073,-2079,-1014.552000,-1.014552000
71014,2640.671613298,-2054,-1002.352000,-1.002352000
71015,2640.708798524,-2028,-989.664000,-0.989664000
71016,2640.745983750,-1998,-975.024000,-0.975024000
71017,2640.783168975,-2034,-992.592000,-0.992592000
71018,2640.820354201,-2043,-996.984000,-0.996984000
71019,2640.857539427,-2072,-1011.136000,-1.011136000
71020,2640.894724652,-2033,-992.104000,-0.992104000
71021,2640.931909878,-2022,-986.736000,-0.986736000
71022,2640.969095103,-2004,-977.952000,-0.977952000
71023,2641.006280329,-1951,-952.088000,-0.952088000
71024,2641.043465555,-2015,-983.320000,-0.983320000
71025,2641.080650780,-2034,-992.592000,-0.992592000
71026,2641.117836006,-2018,-984.784000,-0.984784000
71027,2641.155021232,-2041,-996.008000,-0.996008000
71028,2641.192206457,-2035,-993.080000,-0.993080000
71029,2641.229391683,-2000,-976.000000,-0.976000000
71030,2641.266576909,-2020,-985.760000,-0.985760000
71031,2641.303762134,-2049,-999.912000,-0.999912000
71032,2641.340947360,-2041,-996.008000,-0.996008000
71033,2641.378132585,-2062,-1006.256000,-1.006256000
71034,2641.415317811,-2058,-1004.304000,-1.004304000
71035,2641.452503037,-2068,-1009.184000,-1.009184000
71036,2641.489688262,-2038,-994.544000,-0.994544000
71037,2641.526873488,-2024,-987.712000,-0.987712000
71038,2641.564058714,-2059,-1004.792000,-1.004792000
71039,2641.601243939,-2048,-999.424000,-0.999424000
71040,2641.638429165,-1996,-974.048000,-0.974048000
71041,2641.675614391,-2054,-1002.352000,-1.002352000
71042,2641.712799616,-2009,-980.392000,-0.980392000
71043,2641.749984842,-2075,-1012.600000,-1.012600000
71044,2641.787170067,-2049,-999.912000,-0.999912000
71045,2641.824355293,-2044,-997.472000,-0.997472000
71046,2641.861540519,-2022,-986.736000,-0.986736000
71047,2641.898725744,-2037,-994.056000,-0.994056000
71048,2641.935910970,-2053,-1001.864000,-1.001864000
71049,2641.973096196,-2033,-992.104000,-0.992104000
71050,2642.010281421,-2045,-997.960000,-0.997960000
71051,2642.047466647,-2056,-1003.328000,-1.003328000
71052,2642.084651873,-2035,-993.080000,-0.993080000
71053,2642.121837098,-2053,-1001.864000,-1.001864000
71054,2642.159022324,-2040,-995.520000,-0.995520000
71055,2642.196207549,-2037,-994.056000,-0.994056000
71056,2642.233392775,-2068,-1009.184000,-1.009184000
71057,2642.270578001,-2019,-985.272000,-0.985272000
71058,2642.307763226,-2032,-991.616000,-0.991616000
71059,2642.344948452,-2018,-984.784000,-0.984784000
71060,2642.382133678,-2129,-1038.952000,-1.038952000
71061,2642.419318903,-2023,-987.224000,-0.987224000
71062,2642.456504129,-2051,-1000.888000,-1.000888000
71063,2642.493689355,-1991,-971.608000,-0.971608000
71064,2642.530874580,-2018,-984.784000,-0.984784000
71065,2642.568059806,-2051,-1000.888000,-1.000888000
71066,2642.605245031,-2021,-986.248000,-0.986248000
71067,2642.642430257,-2045,-997.960000,-0.997960000
71068,2642.679615483,-2058,-1004.304000,-1.004304000
71069,2642.716800708,-1996,-974.048000,-0.974048000
71070,2642.753985934,-2052,-1001.376000,-1.001376000
71071,2642.791171160,-2019,-985.272000,-0.985272000
71072,2642.828356385,-2031,-991.128000,-0.991128000
71073,2642.865541611,-2021,-986.248000,-0.986248000
71074,2642.902726837,-2030,-990.640000,-0.990640000
71075,2642.939912062,-2048,-999.424000,-0.999424000
71076,2642.977097288,-1998,-975.024000,-0.975024000
71077,2643.014282513,-2051,-1000.888000,-1.000888000
71078,2643.051467739,-2063,-1006.744000,-1.006744000
71079,2643.088652965,-2024,-987.712000,-0.987712000
71080,2643.125838190,-2011,-981.368000,-0.981368000
71081,2643.163023416,-2029,-990.152000,-0.990152000
71082,2643.200208642,-1991,-971.608000,-0.971608000
71083,2643.237393867,-2037,-994.056000,-0.994056000
71084,2643.274579093,-2015,-983.320000,-0.983320000
71085,2643.311764318,-1989,-970.632000,-0.970632000
71086,2643.348949544,-2031,-991.128000,-0.991128000
71087,2643.386134770,-2008,-979.904000,-0.979904000
71088,2643.423319995,-2046,-998.448000,-0.998448000
71089,2643.460505221,-2073,-1011.624000,-1.011624000
71090,2643.497690447,-2023,-987.224000,-0.987224000
71091,2643.534875672,-2094,-1021.872000,-1.021872000
71092,2643.572060898,-2053,-1001.864000,-1.001864000
71093,2643.609246124,-2041,-996.008000,-0.996008000
71094,2643.646431349,-2025,-988.200000,-0.988200000
71095,2643.683616575,-2048,-999.424000,-0.999424000
71096,2643.720801800,-2058,-1004.304000,-1.004304000
71097,2643.757987026,-2026,-988.688000,-0.988688000
71098,2643.795172252,-2023,-987.224000,-0.987224000
71099,2643.832357477,-2003,-977.464000,-0.977464000
71100,2643.869542703,-2056,-1003.328000,-1.003328000
71101,2643.906727929,-2026,-988.688000,-0.988688000
71102,2643.943913154,-1981,-966.728000,-0.966728000
71103,2643.981098380,-2053,-1001.864000,-1.001864000
71104,2644.018283606,-2051,-1000.888000,-1.000888000
71105,2644.055468831,-2027,-989.176000,-0.989176000
71106,2644.092654057,-2037,-994.056000,-0.994056000
71107,2644.129839282,-2037,-994.056000,-0.994056000
71108,2644.167024508,-2035,-993.080000,-0.993080000
71109,2644.204209734,-2029,-990.152000,-0.990152000
71110,2644.241394959,-1996,-974.048000,-0.974048000
71111,2644.278580185,-2060,-1005.280000,-1.005280000
71112,2644.315765411,-2046,-998.448000,-0.998448000
71113,2644.352950636,-2064,-1007.232000,-1.007232000
71114,2644.390135862,-2030,-990.640000,-0.990640000
71115,2644.427321088,-2032,-991.616000,-0.991616000
71116,2644.464506313,-2032,-991.616000,-0.991616000
71117,2644.501691539,-2042,-996.496000,-0.996496000
71118,2644.538876764,-2042,-996.496000,-0.996496000
71119,2644.576061990,-1995,-973.560000,-0.973560000
71120,2644.613247216,-2052,-1001.376000,-1.001376000
71121,2644.650432441,-2031,-991.128000,-0.991128000
71122,2644.687617667,-1971,-961.848000,-0.961848000
71123,2644.724802893,-2063,-1006.744000,-1.006744000
71124,2644.761988118,-2031,-991.128000,-0.991128000
71125,2644.799173344,-2020,-985.760000,-0.985760000
71126,2644.836358570,-2031,-991.128000,-0.991128000
71127,2644.873543795,-2019,-985.272000,-0.985272000
71128,2644.910729021,-2051,-1000.888000,-1.000888000
71129,2644.947914246,-2049,-999.912000,-0.999912000
71130,2644.985099472,-2020,-985.760000,-0.985760000
71131,2645.022284698,-2020,-985.760000,-0.985760000
71132,2645.059469923,-2026,-988.688000,-0.988688000
71133,2645.096655149,-2025,-988.200000,-0.988200000
71134,2645.133840375,-2088,-1018.944000,-1.018944000
71135,2645.171025600,-2065,-1007.720000,-1.007720000
71136,2645.208210826,-2077,-1013.576000,-1.013576000
71137,2645.245396052,-2065,-1007.720000,-1.007720000
71138,2645.282581277,-2049,-999.912000,-0.999912000
71139,2645.319766503,-2037,-994.056000,-0.994056000
71140,2645.356951728,-2059,-1004.792000,-1.004792000
71141,2645.394136954,-2046,-998.448000,-0.998448000
71142,2645.431322180,-2019,-985.272000,-0.985272000
71143,2645.468507405,-2010,-980.880000,-0.980880000
71144,2645.505692631,-2049,-999.912000,-0.999912000
