blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,656457
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037170574
sample_count,134515
duration_from_sample_count_ms,4999.999771
duration_error_ms,-0.000229
duration_error_percent,-0.000005

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
64015,2379.474299029,-2024,-987.712000,-0.987712000
64016,2379.511469603,-2010,-980.880000,-0.980880000
64017,2379.548640177,-2028,-989.664000,-0.989664000
64018,2379.585810751,-2028,-989.664000,-0.989664000
64019,2379.622981325,-2096,-1022.848000,-1.022848000
64020,2379.660151899,-2023,-987.224000,-0.987224000
64021,2379.697322473,-2038,-994.544000,-0.994544000
64022,2379.734493047,-2046,-998.448000,-0.998448000
64023,2379.771663621,-2028,-989.664000,-0.989664000
64024,2379.808834195,-1992,-972.096000,-0.972096000
64025,2379.846004769,-2002,-976.976000,-0.976976000
64026,2379.883175343,-2040,-995.520000,-0.995520000
64027,2379.920345917,-2034,-992.592000,-0.992592000
64028,2379.957516491,-2064,-1007.232000,-1.007232000
64029,2379.994687065,-2013,-982.344000,-0.982344000
64030,2380.031857640,-2037,-994.056000,-0.994056000
64031,2380.069028214,-2031,-991.128000,-0.991128000
64032,2380.106198788,-2104,-1026.752000,-1.026752000
64033,2380.143369362,-1987,-969.656000,-0.969656000
64034,2380.180539936,-2006,-978.928000,-0.978928000
64035,2380.217710510,-2006,-978.928000,-0.978928000
64036,2380.254881084,-2055,-1002.840000,-1.002840000
64037,2380.292051658,-2072,-1011.136000,-1.011136000
64038,2380.329222232,-2048,-999.424000,-0.999424000
64039,2380.366392806,-2053,-1001.864000,-1.001864000
64040,2380.403563380,-2035,-993.080000,-0.993080000
64041,2380.440733954,-2059,-1004.792000,-1.004792000
64042,2380.477904528,-2045,-997.960000,-0.997960000
64043,2380.515075102,-2006,-978.928000,-0.978928000
64044,2380.552245677,-2036,-993.568000,-0.993568000
64045,2380.589416251,-2061,-1005.768000,-1.005768000
64046,2380.626586825,-2020,-985.760000,-0.985760000
64047,2380.663757399,-2055,-1002.840000,-1.002840000
64048,2380.700927973,-2021,-986.248000,-0.986248000
64049,2380.738098547,-2084,-1016.992000,-1.016992000
64050,2380.775269121,-2054,-1002.352000,-1.002352000
64051,2380.812439695,-2004,-977.952000,-0.977952000
64052,2380.849610269,-2006,-978.928000,-0.978928000
64053,2380.886780843,-2050,-1000.400000,-1.000400000
64054,2380.923951417,-2056,-1003.328000,-1.003328000
64055,2380.961121991,-2020,-985.760000,-0.985760000
64056,2380.998292565,-2021,-986.248000,-0.986248000
64057,2381.035463139,-2047,-998.936000,-0.998936000
64058,2381.072633713,-1996,-974.048000,-0.974048000
64059,2381.109804288,-1981,-966.728000,-0.966728000
64060,2381.146974862,-2111,-1030.168000,-1.030168000
64061,2381.184145436,-2019,-985.272000,-0.985272000
64062,2381.221316010,-2024,-987.712000,-0.987712000
64063,2381.258486584,-2019,-985.272000,-0.985272000
64064,2381.295657158,-2024,-987.712000,-0.987712000
64065,2381.332827732,-2022,-986.736000,-0.986736000
64066,2381.369998306,-2005,-978.440000,-0.978440000
64067,2381.407168880,-2052,-1001.376000,-1.001376000
64068,2381.444339454,-1992,-972.096000,-0.972096000
64069,2381.481510028,-2083,-1016.504000,-1.016504000
64070,2381.518680602,-2058,-1004.304000,-1.004304000
64071,2381.555851176,-2051,-1000.888000,-1.000888000
64072,2381.593021750,-2063,-1006.744000,-1.006744000
64073,2381.630192325,-2006,-978.928000,-0.978928000
64074,2381.667362899,-2030,-990.640000,-0.990640000
64075,2381.704533473,-2025,-988.200000,-0.988200000
64076,2381.741704047,-2023,-987.224000,-0.987224000
64077,2381.778874621,-2022,-986.736000,-0.986736000
64078,2381.816045195,-2043,-996.984000,-0.996984000
64079,2381.853215769,-2086,-1017.968000,-1.017968000
64080,2381.890386343,-1993,-972.584000,-0.972584000
64081,2381.927556917,-2050,-1000.400000,-1.000400000
64082,2381.964727491,-2036,-993.568000,-0.993568000
64083,2382.001898065,-2025,-988.200000,-0.988200000
64084,2382.039068639,-2040,-995.520000,-0.995520000
64085,2382.076239213,-2006,-978.928000,-0.978928000
64086,2382.113409787,-2057,-1003.816000,-1.003816000
64087,2382.150580361,-2024,-987.712000,-0.987712000
64088,2382.187750936,-2043,-996.984000,-0.996984000
64089,2382.224921510,-1999,-975.512000,-0.975512000
64090,2382.262092084,-2033,-992.104000,-0.992104000
64091,2382.299262658,-1989,-970.632000,-0.970632000
64092,2382.336433232,-2046,-998.448000,-0.998448000
64093,2382.373603806,-2050,-1000.400000,-1.000400000
64094,2382.410774380,-2064,-1007.232000,-1.007232000
64095,2382.447944954,-2011,-981.368000,-0.981368000
64096,2382.485115528,-2051,-1000.888000,-1.000888000
64097,2382.522286102,-2025,-988.200000,-0.988200000
64098,2382.559456676,-2026,-988.688000,-0.988688000
64099,2382.596627250,-2050,-1000.400000,-1.000400000
64100,2382.633797824,-2071,-1010.648000,-1.010648000
64101,2382.670968398,-2020,-985.760000,-0.985760000
64102,2382.708138973,-2068,-1009.184000,-1.009184000
64103,2382.745309547,-2050,-1000.400000,-1.000400000
64104,2382.782480121,-2024,-987.712000,-0.987712000
64105,2382.819650695,-2055,-1002.840000,-1.002840000
64106,2382.856821269,-2027,-989.176000,-0.989176000
64107,2382.893991843,-2045,-997.960000,-0.997960000
64108,2382.931162417,-2017,-984.296000,-0.984296000
64109,2382.968332991,-2038,-994.544000,-0.994544000
64110,2383.005503565,-1994,-973.072000,-0.973072000
64111,2383.042674139,-2108,-1028.704000,-1.028704000
64112,2383.079844713,-2003,-977.464000,-0.977464000
64113,2383.117015287,-2035,-993.080000,-0.993080000
64114,2383.154185861,-1986,-969.168000,-0.969168000
64115,2383.191356435,-2065,-1007.720000,-1.007720000
64116,2383.228527009,-2035,-993.080000,-0.993080000
64117,2383.265697584,-2029,-990.152000,-0.990152000
64118,2383.302868158,-2050,-1000.400000,-1.000400000
64119,2383.340038732,-2012,-981.856000,-0.981856000
64120,2383.377209306,-2040,-995.520000,-0.995520000
64121,2383.414379880,-2056,-1003.328000,-1.003328000
64122,2383.451550454,-1999,-975.512000,-0.975512000
64123,2383.488721028,-2051,-1000.888000,-1.000888000
64124,2383.525891602,-2058,-1004.304000,-1.004304000
64125,2383.563062176,-2005,-978.440000,-0.978440000
64126,2383.600232750,-2021,-986.248000,-0.986248000
64127,2383.637403324,-2026,-988.688000,-0.988688000
64128,2383.674573898,-2004,-977.952000,-0.977952000
64129,2383.711744472,-2067,-1008.696000,-1.008696000
64130,2383.748915046,-2027,-989.176000,-0.989176000
64131,2383.786085621,-2035,-993.080000,-0.993080000
64132,2383.823256195,-2032,-991.616000,-0.991616000
64133,2383.860426769,-2075,-1012.600000,-1.012600000
64134,2383.897597343,-2002,-976.976000,-0.976976000
64135,2383.934767917,-2062,-1006.256000,-1.006256000
64136,2383.971938491,-2063,-1006.744000,-1.006744000
64137,2384.009109065,-2106,-1027.728000,-1.027728000
64138,2384.046279639,-2015,-983.320000,-0.983320000
64139,2384.083450213,-2086,-1017.968000,-1.017968000
64140,2384.120620787,-2003,-977.464000,-0.977464000
64141,2384.157791361,-2037,-994.056000,-0.994056000
64142,2384.194961935,-2016,-983.808000,-0.983808000
64143,2384.232132509,-2033,-992.104000,-0.992104000
64144,2384.269303083,-2018,-984.784000,-0.984784000
64145,2384.306473657,-2050,-1000.400000,-1.000400000
64146,2384.343644232,-2058,-1004.304000,-1.004304000
64147,2384.380814806,-2034,-992.592000,-0.992592000
64148,2384.417985380,-2047,-998.936000,-0.998936000
64149,2384.455155954,-2005,-978.440000,-0.978440000
64150,2384.492326528,-2067,-1008.696000,-1.008696000
64151,2384.529497102,-1984,-968.192000,-0.968192000
64152,2384.566667676,-2027,-989.176000,-0.989176000
64153,2384.603838250,-2062,-1006.256000,-1.006256000
64154,2384.641008824,-1973,-962.824000,-0.962824000
64155,2384.678179398,-2045,-997.960000,-0.997960000
64156,2384.715349972,-2029,-990.152000,-0.990152000
64157,2384.752520546,-2016,-983.808000,-0.983808000
64158,2384.789691120,-2013,-982.344000,-0.982344000
64159,2384.826861694,-2038,-994.544000,-0.994544000
64160,2384.864032269,-2031,-991.128000,-0.991128000
64161,2384.901202843,-2052,-1001.376000,-1.001376000
64162,2384.938373417,-2029,-990.152000,-0.990152000
64163,2384.975543991,-2013,-982.344000,-0.982344000
64164,2385.012714565,-2017,-984.296000,-0.984296000
64165,2385.049885139,-2037,-994.056000,-0.994056000
64166,2385.087055713,-2030,-990.640000,-0.990640000
64167,2385.124226287,-1986,-969.168000,-0.969168000
64168,2385.161396861,-2000,-976.000000,-0.976000000
64169,2385.198567435,-1995,-973.560000,-0.973560000
64170,2385.235738009,-2011,-981.368000,-0.981368000
64171,2385.272908583,-2029,-990.152000,-0.990152000
64172,2385.310079157,-2081,-1015.528000,-1.015528000
64173,2385.347249731,-2002,-976.976000,-0.976976000
64174,2385.384420305,-2030,-990.640000,-0.990640000
64175,2385.421590880,-2026,-988.688000,-0.988688000
64176,2385.458761454,-2050,-1000.400000,-1.000400000
64177,2385.495932028,-1993,-972.584000,-0.972584000
64178,2385.533102602,-2070,-1010.160000,-1.010160000
64179,2385.570273176,-2043,-996.984000,-0.996984000
64180,2385.607443750,-2067,-1008.696000,-1.008696000
64181,2385.644614324,-2062,-1006.256000,-1.006256000
64182,2385.681784898,-1974,-963.312000,-0.963312000
64183,2385.718955472,-2083,-1016.504000,-1.016504000
64184,2385.756126046,-1996,-974.048000,-0.974048000
64185,2385.793296620,-1994,-973.072000,-0.973072000
64186,2385.830467194,-2078,-1014.064000,-1.014064000
64187,2385.867637768,-2016,-983.808000,-0.983808000
64188,2385.904808342,-2031,-991.128000,-0.991128000
64189,2385.941978917,-2031,-991.128000,-0.991128000
64190,2385.979149491,-2042,-996.496000,-0.996496000
64191,2386.016320065,-2050,-1000.400000,-1.000400000
64192,2386.053490639,-2040,-995.520000,-0.995520000
64193,2386.090661213,-2059,-1004.792000,-1.004792000
64194,2386.127831787,-2059,-1004.792000,-1.004792000
64195,2386.165002361,-2041,-996.008000,-0.996008000
64196,2386.202172935,-2018,-984.784000,-0.984784000
64197,2386.239343509,-2040,-995.520000,-0.995520000
64198,2386.276514083,-2072,-1011.136000,-1.011136000
64199,2386.313684657,-2046,-998.448000,-0.998448000
64200,2386.350855231,-2020,-985.760000,-0.985760000
64201,2386.388025805,-2054,-1002.352000,-1.002352000
64202,2386.425196379,-2054,-1002.352000,-1.002352000
64203,2386.462366953,-2007,-979.416000,-0.979416000
64204,2386.499537528,-2041,-996.008000,-0.996008000
64205,2386.536708102,-2038,-994.544000,-0.994544000
64206,2386.573878676,-2014,-982.832000,-0.982832000
64207,2386.611049250,-2041,-996.008000,-0.996008000
64208,2386.648219824,-2039,-995.032000,-0.995032000
64209,2386.685390398,-2030,-990.640000,-0.990640000
64210,2386.722560972,-2008,-979.904000,-0.979904000
64211,2386.759731546,-2023,-987.224000,-0.987224000
64212,2386.796902120,-2008,-979.904000,-0.979904000
64213,2386.834072694,-2040,-995.520000,-0.995520000
64214,2386.871243268,-2040,-995.520000,-0.995520000
64215,2386.908413842,-2019,-985.272000,-0.985272000
64216,2386.945584416,-2067,-1008.696000,-1.008696000
64217,2386.982754990,-2050,-1000.400000,-1.000400000
64218,2387.019925565,-2071,-1010.648000,-1.010648000
64219,2387.057096139,-2007,-979.416000,-0.979416000
64220,2387.094266713,-2024,-987.712000,-0.987712000
64221,2387.131437287,-1992,-972.096000,-0.972096000
64222,2387.168607861,-2052,-1001.376000,-1.001376000
64223,2387.205778435,-1994,-973.072000,-0.973072000
64224,2387.242949009,-2050,-1000.400000,-1.000400000
64225,2387.280119583,-2020,-985.760000,-0.985760000
64226,2387.317290157,-2050,-1000.400000,-1.000400000
64227,2387.354460731,-2039,-995.032000,-0.995032000
64228,2387.391631305,-2056,-1003.328000,-1.003328000
64229,2387.428801879,-2026,-988.688000,-0.988688000
64230,2387.465972453,-2025,-988.200000,-0.988200000
64231,2387.503143027,-2047,-998.936000,-0.998936000
64232,2387.540313601,-2017,-984.296000,-0.984296000
64233,2387.577484176,-2050,-1000.400000,-1.000400000
64234,2387.614654750,-2016,-983.808000,-0.983808000
64235,2387.651825324,-2016,-983.808000,-0.983808000
64236,2387.688995898,-2078,-1014.064000,-1.014064000
64237,2387.726166472,-2051,-1000.888000,-1.000888000
64238,2387.763337046,-2062,-1006.256000,-1.006256000
64239,2387.800507620,-2074,-1012.112000,-1.012112000
64240,2387.837678194,-2018,-984.784000,-0.984784000
64241,2387.874848768,-2075,-1012.600000,-1.012600000
64242,2387.912019342,-2038,-994.544000,-0.994544000
64243,2387.949189916,-2034,-992.592000,-0.992592000
64244,2387.986360490,-2071,-1010.648000,-1.010648000
64245,2388.023531064,-1981,-966.728000,-0.966728000
64246,2388.060701638,-2045,-997.960000,-0.997960000
64247,2388.097872213,-2011,-981.368000,-0.981368000
64248,2388.135042787,-2012,-981.856000,-0.981856000
64249,2388.172213361,-2010,-980.880000,-0.980880000
64250,2388.209383935,-2072,-1011.136000,-1.011136000
64251,2388.246554509,-2055,-1002.840000,-1.002840000
64252,2388.283725083,-2069,-1009.672000,-1.009672000
64253,2388.320895657,-2006,-978.928000,-0.978928000
64254,2388.358066231,-2076,-1013.088000,-1.013088000
64255,2388.395236805,-2039,-995.032000,-0.995032000
64256,2388.432407379,-2040,-995.520000,-0.995520000
64257,2388.469577953,-2051,-1000.888000,-1.000888000
64258,2388.506748527,-2054,-1002.352000,-1.002352000
64259,2388.543919101,-2058,-1004.304000,-1.004304000
64260,2388.581089675,-2085,-1017.480000,-1.017480000
64261,2388.618260249,-2005,-978.440000,-0.978440000
64262,2388.655430824,-2068,-1009.184000,-1.009184000
64263,2388.692601398,-2040,-995.520000,-0.995520000
64264,2388.729771972,-2027,-989.176000,-0.989176000
64265,2388.766942546,-2035,-993.080000,-0.993080000
64266,2388.804113120,-2083,-1016.504000,-1.016504000
64267,2388.841283694,-2031,-991.128000,-0.991128000
64268,2388.878454268,-2031,-991.128000,-0.991128000
64269,2388.915624842,-2029,-990.152000,-0.990152000
64270,2388.952795416,-2048,-999.424000,-0.999424000
64271,2388.989965990,-2032,-991.616000,-0.991616000
64272,2389.027136564,-2012,-981.856000,-0.981856000
64273,2389.064307138,-2028,-989.664000,-0.989664000
64274,2389.101477712,-2010,-980.880000,-0.980880000
64275,2389.138648286,-2081,-1015.528000,-1.015528000
64276,2389.175818861,-2005,-978.440000,-0.978440000
64277,2389.212989435,-2061,-1005.768000,-1.005768000
64278,2389.250160009,-2061,-1005.768000,-1.005768000
64279,2389.287330583,-2024,-987.712000,-0.987712000
64280,2389.324501157,-2059,-1004.792000,-1.004792000
64281,2389.361671731,-2002,-976.976000,-0.976976000
64282,2389.398842305,-2020,-985.760000,-0.985760000
64283,2389.436012879,-2018,-984.784000,-0.984784000
64284,2389.473183453,-2039,-995.032000,-0.995032000
64285,2389.510354027,-2016,-983.808000,-0.983808000
64286,2389.547524601,-2066,-1008.208000,-1.008208000
64287,2389.584695175,-2028,-989.664000,-0.989664000
64288,2389.621865749,-1969,-960.872000,-0.960872000
64289,2389.659036323,-2080,-1015.040000,-1.015040000
64290,2389.696206897,-1974,-963.312000,-0.963312000
64291,2389.733377472,-2099,-1024.312000,-1.024312000
64292,2389.770548046,-2038,-994.544000,-0.994544000
64293,2389.807718620,-2063,-1006.744000,-1.006744000
64294,2389.844889194,-2074,-1012.112000,-1.012112000
64295,2389.882059768,-2030,-990.640000,-0.990640000
64296,2389.919230342,-2064,-1007.232000,-1.007232000
64297,2389.956400916,-2040,-995.520000,-0.995520000
64298,2389.993571490,-2062,-1006.256000,-1.006256000
64299,2390.030742064,-2043,-996.984000,-0.996984000
64300,2390.067912638,-2067,-1008.696000,-1.008696000
64301,2390.105083212,-2026,-988.688000,-0.988688000
64302,2390.142253786,-2024,-987.712000,-0.987712000
64303,2390.179424360,-2027,-989.176000,-0.989176000
64304,2390.216594934,-2038,-994.544000,-0.994544000
64305,2390.253765509,-2008,-979.904000,-0.979904000
64306,2390.290936083,-1992,-972.096000,-0.972096000
64307,2390.328106657,-2038,-994.544000,-0.994544000
64308,2390.365277231,-1993,-972.584000,-0.972584000
64309,2390.402447805,-2020,-985.760000,-0.985760000
64310,2390.439618379,-2022,-986.736000,-0.986736000
64311,2390.476788953,-2025,-988.200000,-0.988200000
64312,2390.513959527,-2061,-1005.768000,-1.005768000
64313,2390.551130101,-2016,-983.808000,-0.983808000
64314,2390.588300675,-2044,-997.472000,-0.997472000
64315,2390.625471249,-2045,-997.960000,-0.997960000
64316,2390.662641823,-2012,-981.856000,-0.981856000
64317,2390.699812397,-2042,-996.496000,-0.996496000
64318,2390.736982971,-2004,-977.952000,-0.977952000
64319,2390.774153545,-2065,-1007.720000,-1.007720000
64320,2390.811324120,-2019,-985.272000,-0.985272000
64321,2390.848494694,-2028,-989.664000,-0.989664000
64322,2390.885665268,-2053,-1001.864000,-1.001864000
64323,2390.922835842,-2017,-984.296000,-0.984296000
64324,2390.960006416,-2021,-986.248000,-0.986248000
64325,2390.997176990,-2015,-983.320000,-0.983320000
64326,2391.034347564,-2051,-1000.888000,-1.000888000
64327,2391.071518138,-2060,-1005.280000,-1.005280000
64328,2391.108688712,-2021,-986.248000,-0.986248000
64329,2391.145859286,-2052,-1001.376000,-1.001376000
64330,2391.183029860,-1987,-969.656000,-0.969656000
64331,2391.220200434,-1990,-971.120000,-0.971120000
64332,2391.257371008,-2053,-1001.864000,-1.001864000
64333,2391.294541582,-2036,-993.568000,-0.993568000
64334,2391.331712157,-2054,-1002.352000,-1.002352000
64335,2391.368882731,-1999,-975.512000,-0.975512000
64336,2391.406053305,-2038,-994.544000,-0.994544000
64337,2391.443223879,-2020,-985.760000,-0.985760000
64338,2391.480394453,-2031,-991.128000,-0.991128000
64339,2391.517565027,-2003,-977.464000,-0.977464000
64340,2391.554735601,-2036,-993.568000,-0.993568000
64341,2391.591906175,-2005,-978.440000,-0.978440000
64342,2391.629076749,-2044,-997.472000,-0.997472000
64343,2391.666247323,-1981,-966.728000,-0.966728000
64344,2391.703417897,-2048,-999.424000,-0.999424000
64345,2391.740588471,-2015,-983.320000,-0.983320000
64346,2391.777759045,-2085,-1017.480000,-1.017480000
64347,2391.814929619,-2036,-993.568000,-0.993568000
64348,2391.852100194,-2057,-1003.816000,-1.003816000
64349,2391.889270768,-2081,-1015.528000,-1.015528000
64350,2391.926441342,-2034,-992.592000,-0.992592000
64351,2391.963611916,-2054,-1002.352000,-1.002352000
64352,2392.000782490,-2044,-997.472000,-0.997472000
64353,2392.037953064,-2072,-1011.136000,-1.011136000
64354,2392.075123638,-1998,-975.024000,-0.975024000
64355,2392.112294212,-2040,-995.520000,-0.995520000
64356,2392.149464786,-2026,-988.688000,-0.988688000
64357,2392.186635360,-2072,-1011.136000,-1.011136000
64358,2392.223805934,-2029,-990.152000,-0.990152000
64359,2392.260976508,-1982,-967.216000,-0.967216000
64360,2392.298147082,-2047,-998.936000,-0.998936000
64361,2392.335317656,-2042,-996.496000,-0.996496000
64362,2392.372488230,-2040,-995.520000,-0.995520000
64363,2392.409658805,-2048,-999.424000,-0.999424000
64364,2392.446829379,-2040,-995.520000,-0.995520000
64365,2392.483999953,-2048,-999.424000,-0.999424000
64366,2392.521170527,-2060,-1005.280000,-1.005280000
64367,2392.558341101,-2041,-996.008000,-0.996008000
64368,2392.595511675,-2059,-1004.792000,-1.004792000
64369,2392.632682249,-1995,-973.560000,-0.973560000
