blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5551
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037138548
sample_count,134631
duration_from_sample_count_ms,4999.999822
duration_error_ms,-0.000178
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
123674,4593.072754227,8,3.904000,0.003904000
123675,4593.109892774,86,41.968000,0.041968000
123676,4593.147031322,21,10.248000,0.010248000
123677,4593.184169870,42,20.496000,0.020496000
123678,4593.221308418,89,43.432000,0.043432000
123679,4593.258446965,39,19.032000,0.019032000
123680,4593.295585513,42,20.496000,0.020496000
123681,4593.332724061,43,20.984000,0.020984000
123682,4593.369862609,79,38.552000,0.038552000
123683,4593.407001156,54,26.352000,0.026352000
123684,4593.444139704,41,20.008000,0.020008000
123685,4593.481278252,55,26.840000,0.026840000
123686,4593.518416800,66,32.208000,0.032208000
123687,4593.555555347,58,28.304000,0.028304000
123688,4593.592693895,32,15.616000,0.015616000
123689,4593.629832443,66,32.208000,0.032208000
123690,4593.666970991,46,22.448000,0.022448000
123691,4593.704109538,-9,-4.392000,-0.004392000
123692,4593.741248086,64,31.232000,0.031232000
123693,4593.778386634,-2,-0.976000,-0.000976000
123694,4593.815525182,54,26.352000,0.026352000
123695,4593.852663729,34,16.592000,0.016592000
123696,4593.889802277,60,29.280000,0.029280000
123697,4593.926940825,26,12.688000,0.012688000
123698,4593.964079373,49,23.912000,0.023912000
123699,4594.001217920,31,15.128000,0.015128000
123700,4594.038356468,24,11.712000,0.011712000
123701,4594.075495016,45,21.960000,0.021960000
123702,4594.112633564,57,27.816000,0.027816000
123703,4594.149772111,29,14.152000,0.014152000
123704,4594.186910659,28,13.664000,0.013664000
123705,4594.224049207,63,30.744000,0.030744000
123706,4594.261187755,35,17.080000,0.017080000
123707,4594.298326302,16,7.808000,0.007808000
123708,4594.335464850,39,19.032000,0.019032000
123709,4594.372603398,59,28.792000,0.028792000
123710,4594.409741946,8,3.904000,0.003904000
123711,4594.446880493,69,33.672000,0.033672000
123712,4594.484019041,59,28.792000,0.028792000
123713,4594.521157589,29,14.152000,0.014152000
123714,4594.558296137,42,20.496000,0.020496000
123715,4594.595434684,82,40.016000,0.040016000
123716,4594.632573232,61,29.768000,0.029768000
123717,4594.669711780,51,24.888000,0.024888000
123718,4594.706850328,64,31.232000,0.031232000
123719,4594.743988875,103,50.264000,0.050264000
123720,4594.781127423,-16,-7.808000,-0.007808000
123721,4594.818265971,84,40.992000,0.040992000
123722,4594.855404519,38,18.544000,0.018544000
123723,4594.892543066,98,47.824000,0.047824000
123724,4594.929681614,21,10.248000,0.010248000
123725,4594.966820162,62,30.256000,0.030256000
123726,4595.003958710,58,28.304000,0.028304000
123727,4595.041097257,49,23.912000,0.023912000
123728,4595.078235805,44,21.472000,0.021472000
123729,4595.115374353,58,28.304000,0.028304000
123730,4595.152512901,27,13.176000,0.013176000
123731,4595.189651448,76,37.088000,0.037088000
123732,4595.226789996,4,1.952000,0.001952000
123733,4595.263928544,51,24.888000,0.024888000
123734,4595.301067092,74,36.112000,0.036112000
123735,4595.338205639,68,33.184000,0.033184000
123736,4595.375344187,77,37.576000,0.037576000
123737,4595.412482735,30,14.640000,0.014640000
123738,4595.449621283,53,25.864000,0.025864000
123739,4595.486759830,67,32.696000,0.032696000
123740,4595.523898378,59,28.792000,0.028792000
123741,4595.561036926,-1,-0.488000,-0.000488000
123742,4595.598175474,57,27.816000,0.027816000
123743,4595.635314021,98,47.824000,0.047824000
123744,4595.672452569,37,18.056000,0.018056000
123745,4595.709591117,69,33.672000,0.033672000
123746,4595.746729665,42,20.496000,0.020496000
123747,4595.783868212,48,23.424000,0.023424000
123748,4595.821006760,72,35.136000,0.035136000
123749,4595.858145308,54,26.352000,0.026352000
123750,4595.895283855,32,15.616000,0.015616000
123751,4595.932422403,95,46.360000,0.046360000
123752,4595.969560951,0,0.000000,0.000000000
123753,4596.006699499,62,30.256000,0.030256000
123754,4596.043838046,24,11.712000,0.011712000
123755,4596.080976594,74,36.112000,0.036112000
123756,4596.118115142,73,35.624000,0.035624000
123757,4596.155253690,91,44.408000,0.044408000
123758,4596.192392237,42,20.496000,0.020496000
123759,4596.229530785,51,24.888000,0.024888000
123760,4596.266669333,71,34.648000,0.034648000
123761,4596.303807881,54,26.352000,0.026352000
123762,4596.340946428,55,26.840000,0.026840000
123763,4596.378084976,47,22.936000,0.022936000
123764,4596.415223524,94,45.872000,0.045872000
123765,4596.452362072,43,20.984000,0.020984000
123766,4596.489500619,56,27.328000,0.027328000
123767,4596.526639167,25,12.200000,0.012200000
123768,4596.563777715,65,31.720000,0.031720000
123769,4596.600916263,20,9.760000,0.009760000
123770,4596.638054810,39,19.032000,0.019032000
123771,4596.675193358,40,19.520000,0.019520000
123772,4596.712331906,43,20.984000,0.020984000
123773,4596.749470454,46,22.448000,0.022448000
123774,4596.786609001,20,9.760000,0.009760000
123775,4596.823747549,70,34.160000,0.034160000
123776,4596.860886097,32,15.616000,0.015616000
123777,4596.898024645,55,26.840000,0.026840000
123778,4596.935163192,28,13.664000,0.013664000
123779,4596.972301740,33,16.104000,0.016104000
123780,4597.009440288,56,27.328000,0.027328000
123781,4597.046578836,52,25.376000,0.025376000
123782,4597.083717383,77,37.576000,0.037576000
123783,4597.120855931,43,20.984000,0.020984000
123784,4597.157994479,53,25.864000,0.025864000
123785,4597.195133027,63,30.744000,0.030744000
123786,4597.232271574,40,19.520000,0.019520000
123787,4597.269410122,47,22.936000,0.022936000
123788,4597.306548670,36,17.568000,0.017568000
123789,4597.343687218,93,45.384000,0.045384000
123790,4597.380825765,72,35.136000,0.035136000
123791,4597.417964313,49,23.912000,0.023912000
123792,4597.455102861,51,24.888000,0.024888000
123793,4597.492241409,65,31.720000,0.031720000
123794,4597.529379956,89,43.432000,0.043432000
123795,4597.566518504,53,25.864000,0.025864000
123796,4597.603657052,57,27.816000,0.027816000
123797,4597.640795600,20,9.760000,0.009760000
123798,4597.677934147,45,21.960000,0.021960000
123799,4597.715072695,61,29.768000,0.029768000
123800,4597.752211243,62,30.256000,0.030256000
123801,4597.789349791,34,16.592000,0.016592000
123802,4597.826488338,47,22.936000,0.022936000
123803,4597.863626886,42,20.496000,0.020496000
123804,4597.900765434,47,22.936000,0.022936000
123805,4597.937903982,45,21.960000,0.021960000
123806,4597.975042529,67,32.696000,0.032696000
123807,4598.012181077,24,11.712000,0.011712000
123808,4598.049319625,56,27.328000,0.027328000
123809,4598.086458173,47,22.936000,0.022936000
123810,4598.123596720,71,34.648000,0.034648000
123811,4598.160735268,68,33.184000,0.033184000
123812,4598.197873816,46,22.448000,0.022448000
123813,4598.235012364,52,25.376000,0.025376000
123814,4598.272150911,42,20.496000,0.020496000
123815,4598.309289459,54,26.352000,0.026352000
123816,4598.346428007,38,18.544000,0.018544000
123817,4598.383566555,42,20.496000,0.020496000
123818,4598.420705102,42,20.496000,0.020496000
123819,4598.457843650,59,28.792000,0.028792000
123820,4598.494982198,19,9.272000,0.009272000
123821,4598.532120746,53,25.864000,0.025864000
123822,4598.569259293,23,11.224000,0.011224000
123823,4598.606397841,54,26.352000,0.026352000
123824,4598.643536389,62,30.256000,0.030256000
123825,4598.680674937,18,8.784000,0.008784000
123826,4598.717813484,76,37.088000,0.037088000
123827,4598.754952032,38,18.544000,0.018544000
123828,4598.792090580,20,9.760000,0.009760000
123829,4598.829229128,86,41.968000,0.041968000
123830,4598.866367675,34,16.592000,0.016592000
123831,4598.903506223,53,25.864000,0.025864000
123832,4598.940644771,73,35.624000,0.035624000
123833,4598.977783319,20,9.760000,0.009760000
123834,4599.014921866,38,18.544000,0.018544000
123835,4599.052060414,92,44.896000,0.044896000
123836,4599.089198962,61,29.768000,0.029768000
123837,4599.126337510,52,25.376000,0.025376000
123838,4599.163476057,47,22.936000,0.022936000
123839,4599.200614605,43,20.984000,0.020984000
123840,4599.237753153,30,14.640000,0.014640000
123841,4599.274891701,50,24.400000,0.024400000
123842,4599.312030248,31,15.128000,0.015128000
123843,4599.349168796,63,30.744000,0.030744000
123844,4599.386307344,14,6.832000,0.006832000
123845,4599.423445892,52,25.376000,0.025376000
123846,4599.460584439,43,20.984000,0.020984000
123847,4599.497722987,3,1.464000,0.001464000
123848,4599.534861535,77,37.576000,0.037576000
123849,4599.572000083,20,9.760000,0.009760000
123850,4599.609138630,38,18.544000,0.018544000
123851,4599.646277178,46,22.448000,0.022448000
123852,4599.683415726,61,29.768000,0.029768000
123853,4599.720554274,48,23.424000,0.023424000
123854,4599.757692821,61,29.768000,0.029768000
123855,4599.794831369,54,26.352000,0.026352000
123856,4599.831969917,87,42.456000,0.042456000
123857,4599.869108465,-1,-0.488000,-0.000488000
123858,4599.906247012,61,29.768000,0.029768000
123859,4599.943385560,31,15.128000,0.015128000
123860,4599.980524108,96,46.848000,0.046848000
123861,4600.017662656,41,20.008000,0.020008000
123862,4600.054801203,63,30.744000,0.030744000
123863,4600.091939751,80,39.040000,0.039040000
123864,4600.129078299,46,22.448000,0.022448000
123865,4600.166216847,67,32.696000,0.032696000
123866,4600.203355394,26,12.688000,0.012688000
123867,4600.240493942,34,16.592000,0.016592000
123868,4600.277632490,30,14.640000,0.014640000
123869,4600.314771038,56,27.328000,0.027328000
123870,4600.351909585,13,6.344000,0.006344000
123871,4600.389048133,28,13.664000,0.013664000
123872,4600.426186681,31,15.128000,0.015128000
123873,4600.463325229,44,21.472000,0.021472000
123874,4600.500463776,58,28.304000,0.028304000
123875,4600.537602324,22,10.736000,0.010736000
123876,4600.574740872,42,20.496000,0.020496000
123877,4600.611879420,58,28.304000,0.028304000
123878,4600.649017967,51,24.888000,0.024888000
123879,4600.686156515,66,32.208000,0.032208000
123880,4600.723295063,72,35.136000,0.035136000
123881,4600.760433611,54,26.352000,0.026352000
123882,4600.797572158,46,22.448000,0.022448000
123883,4600.834710706,80,39.040000,0.039040000
123884,4600.871849254,54,26.352000,0.026352000
123885,4600.908987802,52,25.376000,0.025376000
123886,4600.946126349,98,47.824000,0.047824000
123887,4600.983264897,59,28.792000,0.028792000
123888,4601.020403445,58,28.304000,0.028304000
123889,4601.057541993,-1,-0.488000,-0.000488000
123890,4601.094680540,75,36.600000,0.036600000
123891,4601.131819088,1,0.488000,0.000488000
123892,4601.168957636,63,30.744000,0.030744000
123893,4601.206096184,47,22.936000,0.022936000
123894,4601.243234731,42,20.496000,0.020496000
123895,4601.280373279,5,2.440000,0.002440000
123896,4601.317511827,78,38.064000,0.038064000
123897,4601.354650375,51,24.888000,0.024888000
123898,4601.391788922,33,16.104000,0.016104000
123899,4601.428927470,28,13.664000,0.013664000
123900,4601.466066018,44,21.472000,0.021472000
123901,4601.503204565,30,14.640000,0.014640000
123902,4601.540343113,39,19.032000,0.019032000
123903,4601.577481661,90,43.920000,0.043920000
123904,4601.614620209,52,25.376000,0.025376000
123905,4601.651758756,16,7.808000,0.007808000
123906,4601.688897304,53,25.864000,0.025864000
123907,4601.726035852,43,20.984000,0.020984000
123908,4601.763174400,37,18.056000,0.018056000
123909,4601.800312947,74,36.112000,0.036112000
123910,4601.837451495,61,29.768000,0.029768000
123911,4601.874590043,50,24.400000,0.024400000
123912,4601.911728591,32,15.616000,0.015616000
123913,4601.948867138,63,30.744000,0.030744000
123914,4601.986005686,63,30.744000,0.030744000
123915,4602.023144234,39,19.032000,0.019032000
123916,4602.060282782,71,34.648000,0.034648000
123917,4602.097421329,60,29.280000,0.029280000
123918,4602.134559877,53,25.864000,0.025864000
123919,4602.171698425,48,23.424000,0.023424000
123920,4602.208836973,29,14.152000,0.014152000
123921,4602.245975520,48,23.424000,0.023424000
123922,4602.283114068,53,25.864000,0.025864000
123923,4602.320252616,17,8.296000,0.008296000
123924,4602.357391164,48,23.424000,0.023424000
123925,4602.394529711,32,15.616000,0.015616000
123926,4602.431668259,76,37.088000,0.037088000
123927,4602.468806807,58,28.304000,0.028304000
123928,4602.505945355,71,34.648000,0.034648000
123929,4602.543083902,53,25.864000,0.025864000
123930,4602.580222450,25,12.200000,0.012200000
123931,4602.617360998,77,37.576000,0.037576000
123932,4602.654499546,-19,-9.272000,-0.009272000
123933,4602.691638093,80,39.040000,0.039040000
123934,4602.728776641,29,14.152000,0.014152000
123935,4602.765915189,11,5.368000,0.005368000
123936,4602.803053737,20,9.760000,0.009760000
123937,4602.840192284,62,30.256000,0.030256000
123938,4602.877330832,61,29.768000,0.029768000
123939,4602.914469380,83,40.504000,0.040504000
123940,4602.951607928,26,12.688000,0.012688000
123941,4602.988746475,63,30.744000,0.030744000
123942,4603.025885023,48,23.424000,0.023424000
123943,4603.063023571,47,22.936000,0.022936000
123944,4603.100162119,8,3.904000,0.003904000
123945,4603.137300666,70,34.160000,0.034160000
123946,4603.174439214,1,0.488000,0.000488000
123947,4603.211577762,61,29.768000,0.029768000
123948,4603.248716310,27,13.176000,0.013176000
123949,4603.285854857,50,24.400000,0.024400000
123950,4603.322993405,45,21.960000,0.021960000
123951,4603.360131953,56,27.328000,0.027328000
123952,4603.397270501,32,15.616000,0.015616000
123953,4603.434409048,63,30.744000,0.030744000
123954,4603.471547596,70,34.160000,0.034160000
123955,4603.508686144,47,22.936000,0.022936000
123956,4603.545824692,40,19.520000,0.019520000
123957,4603.582963239,33,16.104000,0.016104000
123958,4603.620101787,61,29.768000,0.029768000
123959,4603.657240335,38,18.544000,0.018544000
123960,4603.694378883,54,26.352000,0.026352000
123961,4603.731517430,44,21.472000,0.021472000
123962,4603.768655978,91,44.408000,0.044408000
123963,4603.805794526,60,29.280000,0.029280000
123964,4603.842933074,26,12.688000,0.012688000
123965,4603.880071621,36,17.568000,0.017568000
123966,4603.917210169,60,29.280000,0.029280000
123967,4603.954348717,41,20.008000,0.020008000
123968,4603.991487265,36,17.568000,0.017568000
123969,4604.028625812,63,30.744000,0.030744000
123970,4604.065764360,64,31.232000,0.031232000
123971,4604.102902908,29,14.152000,0.014152000
123972,4604.140041456,41,20.008000,0.020008000
123973,4604.177180003,61,29.768000,0.029768000
123974,4604.214318551,50,24.400000,0.024400000
123975,4604.251457099,69,33.672000,0.033672000
123976,4604.288595647,17,8.296000,0.008296000
123977,4604.325734194,80,39.040000,0.039040000
123978,4604.362872742,40,19.520000,0.019520000
123979,4604.400011290,49,23.912000,0.023912000
123980,4604.437149838,58,28.304000,0.028304000
123981,4604.474288385,78,38.064000,0.038064000
123982,4604.511426933,-24,-11.712000,-0.011712000
123983,4604.548565481,87,42.456000,0.042456000
123984,4604.585704029,49,23.912000,0.023912000
123985,4604.622842576,30,14.640000,0.014640000
123986,4604.659981124,30,14.640000,0.014640000
123987,4604.697119672,52,25.376000,0.025376000
123988,4604.734258220,57,27.816000,0.027816000
123989,4604.771396767,50,24.400000,0.024400000
123990,4604.808535315,26,12.688000,0.012688000
123991,4604.845673863,74,36.112000,0.036112000
123992,4604.882812411,38,18.544000,0.018544000
123993,4604.919950958,69,33.672000,0.033672000
123994,4604.957089506,77,37.576000,0.037576000
123995,4604.994228054,79,38.552000,0.038552000
123996,4605.031366602,56,27.328000,0.027328000
123997,4605.068505149,66,32.208000,0.032208000
123998,4605.105643697,56,27.328000,0.027328000
123999,4605.142782245,33,16.104000,0.016104000
124000,4605.179920793,33,16.104000,0.016104000
124001,4605.217059340,40,19.520000,0.019520000
124002,4605.254197888,64,31.232000,0.031232000
124003,4605.291336436,51,24.888000,0.024888000
124004,4605.328474984,11,5.368000,0.005368000
124005,4605.365613531,56,27.328000,0.027328000
124006,4605.402752079,35,17.080000,0.017080000
124007,4605.439890627,58,28.304000,0.028304000
124008,4605.477029175,21,10.248000,0.010248000
124009,4605.514167722,71,34.648000,0.034648000
124010,4605.551306270,74,36.112000,0.036112000
124011,4605.588444818,17,8.296000,0.008296000
124012,4605.625583366,74,36.112000,0.036112000
124013,4605.662721913,33,16.104000,0.016104000
124014,4605.699860461,89,43.432000,0.043432000
124015,4605.736999009,33,16.104000,0.016104000
124016,4605.774137557,55,26.840000,0.026840000
124017,4605.811276104,93,45.384000,0.045384000
124018,4605.848414652,33,16.104000,0.016104000
124019,4605.885553200,76,37.088000,0.037088000
124020,4605.922691748,34,16.592000,0.016592000
124021,4605.959830295,51,24.888000,0.024888000
124022,4605.996968843,56,27.328000,0.027328000
124023,4606.034107391,46,22.448000,0.022448000
124024,4606.071245939,42,20.496000,0.020496000
124025,4606.108384486,53,25.864000,0.025864000
124026,4606.145523034,44,21.472000,0.021472000
124027,4606.182661582,67,32.696000,0.032696000
124028,4606.219800130,32,15.616000,0.015616000
124029,4606.256938677,81,39.528000,0.039528000
124030,4606.294077225,14,6.832000,0.006832000
124031,4606.331215773,6,2.928000,0.002928000
124032,4606.368354321,67,32.696000,0.032696000
124033,4606.405492868,2,0.976000,0.000976000
124034,4606.442631416,13,6.344000,0.006344000
