blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,160661
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037084837
sample_count,134826
duration_from_sample_count_ms,5000.000168
duration_error_ms,0.000168
duration_error_percent,0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
127723,4736.586573925,-1,-0.488000,-0.000488000
127724,4736.623658761,-38,-18.544000,-0.018544000
127725,4736.660743598,-17,-8.296000,-0.008296000
127726,4736.697828434,-30,-14.640000,-0.014640000
127727,4736.734913271,-20,-9.760000,-0.009760000
127728,4736.771998107,4,1.952000,0.001952000
127729,4736.809082944,-13,-6.344000,-0.006344000
127730,4736.846167780,-27,-13.176000,-0.013176000
127731,4736.883252617,-55,-26.840000,-0.026840000
127732,4736.920337453,-13,-6.344000,-0.006344000
127733,4736.957422290,-50,-24.400000,-0.024400000
127734,4736.994507127,-33,-16.104000,-0.016104000
127735,4737.031591963,-27,-13.176000,-0.013176000
127736,4737.068676800,-17,-8.296000,-0.008296000
127737,4737.105761636,-15,-7.320000,-0.007320000
127738,4737.142846473,-20,-9.760000,-0.009760000
127739,4737.179931309,1,0.488000,0.000488000
127740,4737.217016146,-47,-22.936000,-0.022936000
127741,4737.254100982,23,11.224000,0.011224000
127742,4737.291185819,-40,-19.520000,-0.019520000
127743,4737.328270655,11,5.368000,0.005368000
127744,4737.365355492,-17,-8.296000,-0.008296000
127745,4737.402440328,-18,-8.784000,-0.008784000
127746,4737.439525165,6,2.928000,0.002928000
127747,4737.476610001,-48,-23.424000,-0.023424000
127748,4737.513694838,-41,-20.008000,-0.020008000
127749,4737.550779674,19,9.272000,0.009272000
127750,4737.587864511,-16,-7.808000,-0.007808000
127751,4737.624949347,29,14.152000,0.014152000
127752,4737.662034184,-31,-15.128000,-0.015128000
127753,4737.699119020,-33,-16.104000,-0.016104000
127754,4737.736203857,-7,-3.416000,-0.003416000
127755,4737.773288693,-43,-20.984000,-0.020984000
127756,4737.810373530,-50,-24.400000,-0.024400000
127757,4737.847458366,-5,-2.440000,-0.002440000
127758,4737.884543203,-17,-8.296000,-0.008296000
127759,4737.921628039,-46,-22.448000,-0.022448000
127760,4737.958712876,2,0.976000,0.000976000
127761,4737.995797712,-16,-7.808000,-0.007808000
127762,4738.032882549,-44,-21.472000,-0.021472000
127763,4738.069967385,6,2.928000,0.002928000
127764,4738.107052222,-59,-28.792000,-0.028792000
127765,4738.144137058,-20,-9.760000,-0.009760000
127766,4738.181221895,-17,-8.296000,-0.008296000
127767,4738.218306731,5,2.440000,0.002440000
127768,4738.255391568,-64,-31.232000,-0.031232000
127769,4738.292476404,-13,-6.344000,-0.006344000
127770,4738.329561241,-10,-4.880000,-0.004880000
127771,4738.366646077,-23,-11.224000,-0.011224000
127772,4738.403730914,-28,-13.664000,-0.013664000
127773,4738.440815751,-26,-12.688000,-0.012688000
127774,4738.477900587,-63,-30.744000,-0.030744000
127775,4738.514985424,-17,-8.296000,-0.008296000
127776,4738.552070260,-18,-8.784000,-0.008784000
127777,4738.589155097,-19,-9.272000,-0.009272000
127778,4738.626239933,-8,-3.904000,-0.003904000
127779,4738.663324770,1,0.488000,0.000488000
127780,4738.700409606,-5,-2.440000,-0.002440000
127781,4738.737494443,-41,-20.008000,-0.020008000
127782,4738.774579279,-23,-11.224000,-0.011224000
127783,4738.811664116,-35,-17.080000,-0.017080000
127784,4738.848748952,-1,-0.488000,-0.000488000
127785,4738.885833789,-28,-13.664000,-0.013664000
127786,4738.922918625,2,0.976000,0.000976000
127787,4738.960003462,-69,-33.672000,-0.033672000
127788,4738.997088298,-22,-10.736000,-0.010736000
127789,4739.034173135,-16,-7.808000,-0.007808000
127790,4739.071257971,-47,-22.936000,-0.022936000
127791,4739.108342808,-27,-13.176000,-0.013176000
127792,4739.145427644,-9,-4.392000,-0.004392000
127793,4739.182512481,-52,-25.376000,-0.025376000
127794,4739.219597317,-40,-19.520000,-0.019520000
127795,4739.256682154,-24,-11.712000,-0.011712000
127796,4739.293766990,-25,-12.200000,-0.012200000
127797,4739.330851827,-56,-27.328000,-0.027328000
127798,4739.367936663,0,0.000000,0.000000000
127799,4739.405021500,-30,-14.640000,-0.014640000
127800,4739.442106336,-20,-9.760000,-0.009760000
127801,4739.479191173,9,4.392000,0.004392000
127802,4739.516276009,-11,-5.368000,-0.005368000
127803,4739.553360846,8,3.904000,0.003904000
127804,4739.590445682,-30,-14.640000,-0.014640000
127805,4739.627530519,25,12.200000,0.012200000
127806,4739.664615355,-34,-16.592000,-0.016592000
127807,4739.701700192,-18,-8.784000,-0.008784000
127808,4739.738785028,-10,-4.880000,-0.004880000
127809,4739.775869865,6,2.928000,0.002928000
127810,4739.812954701,-45,-21.960000,-0.021960000
127811,4739.850039538,-25,-12.200000,-0.012200000
127812,4739.887124375,-30,-14.640000,-0.014640000
127813,4739.924209211,14,6.832000,0.006832000
127814,4739.961294048,-30,-14.640000,-0.014640000
127815,4739.998378884,-33,-16.104000,-0.016104000
127816,4740.035463721,-19,-9.272000,-0.009272000
127817,4740.072548557,-26,-12.688000,-0.012688000
127818,4740.109633394,-35,-17.080000,-0.017080000
127819,4740.146718230,-36,-17.568000,-0.017568000
127820,4740.183803067,-24,-11.712000,-0.011712000
127821,4740.220887903,-14,-6.832000,-0.006832000
127822,4740.257972740,-10,-4.880000,-0.004880000
127823,4740.295057576,-37,-18.056000,-0.018056000
127824,4740.332142413,-9,-4.392000,-0.004392000
127825,4740.369227249,-58,-28.304000,-0.028304000
127826,4740.406312086,-9,-4.392000,-0.004392000
127827,4740.443396922,-43,-20.984000,-0.020984000
127828,4740.480481759,-22,-10.736000,-0.010736000
127829,4740.517566595,-29,-14.152000,-0.014152000
127830,4740.554651432,-24,-11.712000,-0.011712000
127831,4740.591736268,-19,-9.272000,-0.009272000
127832,4740.628821105,1,0.488000,0.000488000
127833,4740.665905941,-28,-13.664000,-0.013664000
127834,4740.702990778,-32,-15.616000,-0.015616000
127835,4740.740075614,-58,-28.304000,-0.028304000
127836,4740.777160451,21,10.248000,0.010248000
127837,4740.814245287,-28,-13.664000,-0.013664000
127838,4740.851330124,2,0.976000,0.000976000
127839,4740.888414960,-24,-11.712000,-0.011712000
127840,4740.925499797,-4,-1.952000,-0.001952000
127841,4740.962584633,-39,-19.032000,-0.019032000
127842,4740.999669470,9,4.392000,0.004392000
127843,4741.036754306,-16,-7.808000,-0.007808000
127844,4741.073839143,0,0.000000,0.000000000
127845,4741.110923979,-24,-11.712000,-0.011712000
127846,4741.148008816,0,0.000000,0.000000000
127847,4741.185093652,3,1.464000,0.001464000
127848,4741.222178489,-23,-11.224000,-0.011224000
127849,4741.259263325,1,0.488000,0.000488000
127850,4741.296348162,-47,-22.936000,-0.022936000
127851,4741.333432999,36,17.568000,0.017568000
127852,4741.370517835,-68,-33.184000,-0.033184000
127853,4741.407602672,-8,-3.904000,-0.003904000
127854,4741.444687508,-7,-3.416000,-0.003416000
127855,4741.481772345,-17,-8.296000,-0.008296000
127856,4741.518857181,-27,-13.176000,-0.013176000
127857,4741.555942018,-14,-6.832000,-0.006832000
127858,4741.593026854,-25,-12.200000,-0.012200000
127859,4741.630111691,-34,-16.592000,-0.016592000
127860,4741.667196527,-45,-21.960000,-0.021960000
127861,4741.704281364,-9,-4.392000,-0.004392000
127862,4741.741366200,-28,-13.664000,-0.013664000
127863,4741.778451037,-46,-22.448000,-0.022448000
127864,4741.815535873,-37,-18.056000,-0.018056000
127865,4741.852620710,-17,-8.296000,-0.008296000
127866,4741.889705546,-33,-16.104000,-0.016104000
127867,4741.926790383,-14,-6.832000,-0.006832000
127868,4741.963875219,-14,-6.832000,-0.006832000
127869,4742.000960056,-26,-12.688000,-0.012688000
127870,4742.038044892,3,1.464000,0.001464000
127871,4742.075129729,-31,-15.128000,-0.015128000
127872,4742.112214565,-21,-10.248000,-0.010248000
127873,4742.149299402,-51,-24.888000,-0.024888000
127874,4742.186384238,-12,-5.856000,-0.005856000
127875,4742.223469075,-2,-0.976000,-0.000976000
127876,4742.260553911,2,0.976000,0.000976000
127877,4742.297638748,-42,-20.496000,-0.020496000
127878,4742.334723584,-12,-5.856000,-0.005856000
127879,4742.371808421,4,1.952000,0.001952000
127880,4742.408893257,-24,-11.712000,-0.011712000
127881,4742.445978094,-26,-12.688000,-0.012688000
127882,4742.483062930,8,3.904000,0.003904000
127883,4742.520147767,5,2.440000,0.002440000
127884,4742.557232603,3,1.464000,0.001464000
127885,4742.594317440,-26,-12.688000,-0.012688000
127886,4742.631402276,-18,-8.784000,-0.008784000
127887,4742.668487113,-25,-12.200000,-0.012200000
127888,4742.705571949,-10,-4.880000,-0.004880000
127889,4742.742656786,2,0.976000,0.000976000
127890,4742.779741623,-30,-14.640000,-0.014640000
127891,4742.816826459,-29,-14.152000,-0.014152000
127892,4742.853911296,1,0.488000,0.000488000
127893,4742.890996132,-47,-22.936000,-0.022936000
127894,4742.928080969,-31,-15.128000,-0.015128000
127895,4742.965165805,7,3.416000,0.003416000
127896,4743.002250642,-36,-17.568000,-0.017568000
127897,4743.039335478,2,0.976000,0.000976000
127898,4743.076420315,-28,-13.664000,-0.013664000
127899,4743.113505151,-23,-11.224000,-0.011224000
127900,4743.150589988,11,5.368000,0.005368000
127901,4743.187674824,-43,-20.984000,-0.020984000
127902,4743.224759661,-23,-11.224000,-0.011224000
127903,4743.261844497,-31,-15.128000,-0.015128000
127904,4743.298929334,-24,-11.712000,-0.011712000
127905,4743.336014170,-28,-13.664000,-0.013664000
127906,4743.373099007,-19,-9.272000,-0.009272000
127907,4743.410183843,-30,-14.640000,-0.014640000
127908,4743.447268680,-36,-17.568000,-0.017568000
127909,4743.484353516,-53,-25.864000,-0.025864000
127910,4743.521438353,21,10.248000,0.010248000
127911,4743.558523189,-69,-33.672000,-0.033672000
127912,4743.595608026,-26,-12.688000,-0.012688000
127913,4743.632692862,-38,-18.544000,-0.018544000
127914,4743.669777699,-29,-14.152000,-0.014152000
127915,4743.706862535,-11,-5.368000,-0.005368000
127916,4743.743947372,-33,-16.104000,-0.016104000
127917,4743.781032208,-33,-16.104000,-0.016104000
127918,4743.818117045,-65,-31.720000,-0.031720000
127919,4743.855201881,-13,-6.344000,-0.006344000
127920,4743.892286718,-39,-19.032000,-0.019032000
127921,4743.929371554,-29,-14.152000,-0.014152000
127922,4743.966456391,-25,-12.200000,-0.012200000
127923,4744.003541227,-24,-11.712000,-0.011712000
127924,4744.040626064,-12,-5.856000,-0.005856000
127925,4744.077710900,-31,-15.128000,-0.015128000
127926,4744.114795737,-29,-14.152000,-0.014152000
127927,4744.151880573,-14,-6.832000,-0.006832000
127928,4744.188965410,-8,-3.904000,-0.003904000
127929,4744.226050247,-25,-12.200000,-0.012200000
127930,4744.263135083,-8,-3.904000,-0.003904000
127931,4744.300219920,-31,-15.128000,-0.015128000
127932,4744.337304756,-13,-6.344000,-0.006344000
127933,4744.374389593,-44,-21.472000,-0.021472000
127934,4744.411474429,-11,-5.368000,-0.005368000
127935,4744.448559266,-62,-30.256000,-0.030256000
127936,4744.485644102,-24,-11.712000,-0.011712000
127937,4744.522728939,-40,-19.520000,-0.019520000
127938,4744.559813775,-14,-6.832000,-0.006832000
127939,4744.596898612,-28,-13.664000,-0.013664000
127940,4744.633983448,-19,-9.272000,-0.009272000
127941,4744.671068285,-42,-20.496000,-0.020496000
127942,4744.708153121,-27,-13.176000,-0.013176000
127943,4744.745237958,-10,-4.880000,-0.004880000
127944,4744.782322794,-25,-12.200000,-0.012200000
127945,4744.819407631,-40,-19.520000,-0.019520000
127946,4744.856492467,-17,-8.296000,-0.008296000
127947,4744.893577304,-49,-23.912000,-0.023912000
127948,4744.930662140,-26,-12.688000,-0.012688000
127949,4744.967746977,0,0.000000,0.000000000
127950,4745.004831813,-30,-14.640000,-0.014640000
127951,4745.041916650,13,6.344000,0.006344000
127952,4745.079001486,-35,-17.080000,-0.017080000
127953,4745.116086323,-5,-2.440000,-0.002440000
127954,4745.153171159,-53,-25.864000,-0.025864000
127955,4745.190255996,-10,-4.880000,-0.004880000
127956,4745.227340832,-39,-19.032000,-0.019032000
127957,4745.264425669,-34,-16.592000,-0.016592000
127958,4745.301510505,25,12.200000,0.012200000
127959,4745.338595342,-68,-33.184000,-0.033184000
127960,4745.375680178,-5,-2.440000,-0.002440000
127961,4745.412765015,-31,-15.128000,-0.015128000
127962,4745.449849851,-23,-11.224000,-0.011224000
127963,4745.486934688,8,3.904000,0.003904000
127964,4745.524019524,-25,-12.200000,-0.012200000
127965,4745.561104361,10,4.880000,0.004880000
127966,4745.598189197,-66,-32.208000,-0.032208000
127967,4745.635274034,-33,-16.104000,-0.016104000
127968,4745.672358871,-36,-17.568000,-0.017568000
127969,4745.709443707,19,9.272000,0.009272000
127970,4745.746528544,-54,-26.352000,-0.026352000
127971,4745.783613380,-42,-20.496000,-0.020496000
127972,4745.820698217,33,16.104000,0.016104000
127973,4745.857783053,-54,-26.352000,-0.026352000
127974,4745.894867890,-20,-9.760000,-0.009760000
127975,4745.931952726,-21,-10.248000,-0.010248000
127976,4745.969037563,-15,-7.320000,-0.007320000
127977,4746.006122399,-63,-30.744000,-0.030744000
127978,4746.043207236,2,0.976000,0.000976000
127979,4746.080292072,-80,-39.040000,-0.039040000
127980,4746.117376909,29,14.152000,0.014152000
127981,4746.154461745,-50,-24.400000,-0.024400000
127982,4746.191546582,-7,-3.416000,-0.003416000
127983,4746.228631418,14,6.832000,0.006832000
127984,4746.265716255,-16,-7.808000,-0.007808000
127985,4746.302801091,-17,-8.296000,-0.008296000
127986,4746.339885928,-3,-1.464000,-0.001464000
127987,4746.376970764,-42,-20.496000,-0.020496000
127988,4746.414055601,14,6.832000,0.006832000
127989,4746.451140437,-18,-8.784000,-0.008784000
127990,4746.488225274,-15,-7.320000,-0.007320000
127991,4746.525310110,2,0.976000,0.000976000
127992,4746.562394947,-1,-0.488000,-0.000488000
127993,4746.599479783,-45,-21.960000,-0.021960000
127994,4746.636564620,2,0.976000,0.000976000
127995,4746.673649456,21,10.248000,0.010248000
127996,4746.710734293,-57,-27.816000,-0.027816000
127997,4746.747819129,-6,-2.928000,-0.002928000
127998,4746.784903966,2,0.976000,0.000976000
127999,4746.821988802,-61,-29.768000,-0.029768000
128000,4746.859073639,-14,-6.832000,-0.006832000
128001,4746.896158475,1,0.488000,0.000488000
128002,4746.933243312,-33,-16.104000,-0.016104000
128003,4746.970328148,-42,-20.496000,-0.020496000
128004,4747.007412985,-14,-6.832000,-0.006832000
128005,4747.044497821,3,1.464000,0.001464000
128006,4747.081582658,-30,-14.640000,-0.014640000
128007,4747.118667495,25,12.200000,0.012200000
128008,4747.155752331,-48,-23.424000,-0.023424000
128009,4747.192837168,-25,-12.200000,-0.012200000
128010,4747.229922004,-42,-20.496000,-0.020496000
128011,4747.267006841,27,13.176000,0.013176000
128012,4747.304091677,-41,-20.008000,-0.020008000
128013,4747.341176514,-20,-9.760000,-0.009760000
128014,4747.378261350,-13,-6.344000,-0.006344000
128015,4747.415346187,-22,-10.736000,-0.010736000
128016,4747.452431023,-9,-4.392000,-0.004392000
128017,4747.489515860,-20,-9.760000,-0.009760000
128018,4747.526600696,13,6.344000,0.006344000
128019,4747.563685533,-30,-14.640000,-0.014640000
128020,4747.600770369,-39,-19.032000,-0.019032000
128021,4747.637855206,-35,-17.080000,-0.017080000
128022,4747.674940042,-16,-7.808000,-0.007808000
128023,4747.712024879,-26,-12.688000,-0.012688000
128024,4747.749109715,-66,-32.208000,-0.032208000
128025,4747.786194552,-4,-1.952000,-0.001952000
128026,4747.823279388,-20,-9.760000,-0.009760000
128027,4747.860364225,-24,-11.712000,-0.011712000
128028,4747.897449061,5,2.440000,0.002440000
128029,4747.934533898,-13,-6.344000,-0.006344000
128030,4747.971618734,-13,-6.344000,-0.006344000
128031,4748.008703571,-7,-3.416000,-0.003416000
128032,4748.045788407,-20,-9.760000,-0.009760000
128033,4748.082873244,-29,-14.152000,-0.014152000
128034,4748.119958080,-42,-20.496000,-0.020496000
128035,4748.157042917,-11,-5.368000,-0.005368000
128036,4748.194127753,-3,-1.464000,-0.001464000
128037,4748.231212590,-20,-9.760000,-0.009760000
128038,4748.268297426,-54,-26.352000,-0.026352000
128039,4748.305382263,-18,-8.784000,-0.008784000
128040,4748.342467099,-27,-13.176000,-0.013176000
128041,4748.379551936,-8,-3.904000,-0.003904000
128042,4748.416636772,2,0.976000,0.000976000
128043,4748.453721609,7,3.416000,0.003416000
128044,4748.490806445,-19,-9.272000,-0.009272000
128045,4748.527891282,-29,-14.152000,-0.014152000
128046,4748.564976119,-14,-6.832000,-0.006832000
128047,4748.602060955,3,1.464000,0.001464000
128048,4748.639145792,-19,-9.272000,-0.009272000
128049,4748.676230628,23,11.224000,0.011224000
128050,4748.713315465,-21,-10.248000,-0.010248000
128051,4748.750400301,-8,-3.904000,-0.003904000
128052,4748.787485138,-24,-11.712000,-0.011712000
128053,4748.824569974,2,0.976000,0.000976000
128054,4748.861654811,-3,-1.464000,-0.001464000
128055,4748.898739647,-36,-17.568000,-0.017568000
128056,4748.935824484,-46,-22.448000,-0.022448000
128057,4748.972909320,1,0.488000,0.000488000
128058,4749.009994157,-29,-14.152000,-0.014152000
128059,4749.047078993,-26,-12.688000,-0.012688000
128060,4749.084163830,-20,-9.760000,-0.009760000
128061,4749.121248666,-41,-20.008000,-0.020008000
128062,4749.158333503,-10,-4.880000,-0.004880000
128063,4749.195418339,-53,-25.864000,-0.025864000
128064,4749.232503176,-30,-14.640000,-0.014640000
128065,4749.269588012,-27,-13.176000,-0.013176000
128066,4749.306672849,44,21.472000,0.021472000
128067,4749.343757685,-66,-32.208000,-0.032208000
128068,4749.380842522,-8,-3.904000,-0.003904000
128069,4749.417927358,-55,-26.840000,-0.026840000
128070,4749.455012195,3,1.464000,0.001464000
128071,4749.492097031,-64,-31.232000,-0.031232000
128072,4749.529181868,-13,-6.344000,-0.006344000
128073,4749.566266704,-51,-24.888000,-0.024888000
128074,4749.603351541,-64,-31.232000,-0.031232000
128075,4749.640436377,9,4.392000,0.004392000
128076,4749.677521214,-41,-20.008000,-0.020008000
128077,4749.714606050,-9,-4.392000,-0.004392000
128078,4749.751690887,-39,-19.032000,-0.019032000
128079,4749.788775723,5,2.440000,0.002440000
128080,4749.825860560,-35,-17.080000,-0.017080000
128081,4749.862945396,-3,-1.464000,-0.001464000
128082,4749.900030233,-38,-18.544000,-0.018544000
128083,4749.937115069,-28,-13.664000,-0.013664000
128084,4749.974199906,-35,-17.080000,-0.017080000
128085,4750.011284743,15,7.320000,0.007320000
128086,4750.048369579,-19,-9.272000,-0.009272000
128087,4750.085454416,-9,-4.392000,-0.004392000
128088,4750.122539252,-19,-9.272000,-0.009272000
128089,4750.159624089,-23,-11.224000,-0.011224000
128090,4750.196708925,-6,-2.928000,-0.002928000
128091,4750.233793762,-48,-23.424000,-0.023424000
128092,4750.270878598,-12,-5.856000,-0.005856000
128093,4750.307963435,-4,-1.952000,-0.001952000
128094,4750.345048271,-26,-12.688000,-0.012688000
128095,4750.382133108,-6,-2.928000,-0.002928000
128096,4750.419217944,-27,-13.176000,-0.013176000
128097,4750.456302781,10,4.880000,0.004880000
128098,4750.493387617,-52,-25.376000,-0.025376000
128099,4750.530472454,-29,-14.152000,-0.014152000
128100,4750.567557290,-21,-10.248000,-0.010248000
128101,4750.604642127,-18,-8.784000,-0.008784000
128102,4750.641726963,-13,-6.344000,-0.006344000
128103,4750.678811800,-13,-6.344000,-0.006344000
