blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5532
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037185226
sample_count,134462
duration_from_sample_count_ms,4999.999809
duration_error_ms,-0.000191
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
106367,3955.280895200,84,40.992000,0.040992000
106368,3955.318080425,76,37.088000,0.037088000
106369,3955.355265651,41,20.008000,0.020008000
106370,3955.392450877,68,33.184000,0.033184000
106371,3955.429636102,14,6.832000,0.006832000
106372,3955.466821328,55,26.840000,0.026840000
106373,3955.504006553,60,29.280000,0.029280000
106374,3955.541191779,56,27.328000,0.027328000
106375,3955.578377005,41,20.008000,0.020008000
106376,3955.615562230,40,19.520000,0.019520000
106377,3955.652747456,37,18.056000,0.018056000
106378,3955.689932682,51,24.888000,0.024888000
106379,3955.727117907,40,19.520000,0.019520000
106380,3955.764303133,79,38.552000,0.038552000
106381,3955.801488359,-13,-6.344000,-0.006344000
106382,3955.838673584,56,27.328000,0.027328000
106383,3955.875858810,82,40.016000,0.040016000
106384,3955.913044035,19,9.272000,0.009272000
106385,3955.950229261,73,35.624000,0.035624000
106386,3955.987414487,34,16.592000,0.016592000
106387,3956.024599712,48,23.424000,0.023424000
106388,3956.061784938,69,33.672000,0.033672000
106389,3956.098970164,24,11.712000,0.011712000
106390,3956.136155389,77,37.576000,0.037576000
106391,3956.173340615,13,6.344000,0.006344000
106392,3956.210525841,54,26.352000,0.026352000
106393,3956.247711066,54,26.352000,0.026352000
106394,3956.284896292,44,21.472000,0.021472000
106395,3956.322081517,42,20.496000,0.020496000
106396,3956.359266743,57,27.816000,0.027816000
106397,3956.396451969,1,0.488000,0.000488000
106398,3956.433637194,33,16.104000,0.016104000
106399,3956.470822420,46,22.448000,0.022448000
106400,3956.508007646,56,27.328000,0.027328000
106401,3956.545192871,40,19.520000,0.019520000
106402,3956.582378097,54,26.352000,0.026352000
106403,3956.619563323,22,10.736000,0.010736000
106404,3956.656748548,25,12.200000,0.012200000
106405,3956.693933774,26,12.688000,0.012688000
106406,3956.731118999,2,0.976000,0.000976000
106407,3956.768304225,89,43.432000,0.043432000
106408,3956.805489451,41,20.008000,0.020008000
106409,3956.842674676,40,19.520000,0.019520000
106410,3956.879859902,25,12.200000,0.012200000
106411,3956.917045128,70,34.160000,0.034160000
106412,3956.954230353,40,19.520000,0.019520000
106413,3956.991415579,38,18.544000,0.018544000
106414,3957.028600805,58,28.304000,0.028304000
106415,3957.065786030,43,20.984000,0.020984000
106416,3957.102971256,64,31.232000,0.031232000
106417,3957.140156481,44,21.472000,0.021472000
106418,3957.177341707,75,36.600000,0.036600000
106419,3957.214526933,33,16.104000,0.016104000
106420,3957.251712158,85,41.480000,0.041480000
106421,3957.288897384,39,19.032000,0.019032000
106422,3957.326082610,56,27.328000,0.027328000
106423,3957.363267835,46,22.448000,0.022448000
106424,3957.400453061,50,24.400000,0.024400000
106425,3957.437638287,30,14.640000,0.014640000
106426,3957.474823512,42,20.496000,0.020496000
106427,3957.512008738,72,35.136000,0.035136000
106428,3957.549193963,61,29.768000,0.029768000
106429,3957.586379189,46,22.448000,0.022448000
106430,3957.623564415,36,17.568000,0.017568000
106431,3957.660749640,82,40.016000,0.040016000
106432,3957.697934866,11,5.368000,0.005368000
106433,3957.735120092,40,19.520000,0.019520000
106434,3957.772305317,55,26.840000,0.026840000
106435,3957.809490543,22,10.736000,0.010736000
106436,3957.846675768,50,24.400000,0.024400000
106437,3957.883860994,-8,-3.904000,-0.003904000
106438,3957.921046220,74,36.112000,0.036112000
106439,3957.958231445,18,8.784000,0.008784000
106440,3957.995416671,16,7.808000,0.007808000
106441,3958.032601897,46,22.448000,0.022448000
106442,3958.069787122,34,16.592000,0.016592000
106443,3958.106972348,64,31.232000,0.031232000
106444,3958.144157574,41,20.008000,0.020008000
106445,3958.181342799,56,27.328000,0.027328000
106446,3958.218528025,47,22.936000,0.022936000
106447,3958.255713250,59,28.792000,0.028792000
106448,3958.292898476,42,20.496000,0.020496000
106449,3958.330083702,78,38.064000,0.038064000
106450,3958.367268927,39,19.032000,0.019032000
106451,3958.404454153,35,17.080000,0.017080000
106452,3958.441639379,71,34.648000,0.034648000
106453,3958.478824604,21,10.248000,0.010248000
106454,3958.516009830,90,43.920000,0.043920000
106455,3958.553195056,15,7.320000,0.007320000
106456,3958.590380281,84,40.992000,0.040992000
106457,3958.627565507,27,13.176000,0.013176000
106458,3958.664750732,45,21.960000,0.021960000
106459,3958.701935958,45,21.960000,0.021960000
106460,3958.739121184,87,42.456000,0.042456000
106461,3958.776306409,5,2.440000,0.002440000
106462,3958.813491635,42,20.496000,0.020496000
106463,3958.850676861,46,22.448000,0.022448000
106464,3958.887862086,41,20.008000,0.020008000
106465,3958.925047312,38,18.544000,0.018544000
106466,3958.962232538,28,13.664000,0.013664000
106467,3958.999417763,29,14.152000,0.014152000
106468,3959.036602989,23,11.224000,0.011224000
106469,3959.073788214,59,28.792000,0.028792000
106470,3959.110973440,46,22.448000,0.022448000
106471,3959.148158666,43,20.984000,0.020984000
106472,3959.185343891,50,24.400000,0.024400000
106473,3959.222529117,66,32.208000,0.032208000
106474,3959.259714343,28,13.664000,0.013664000
106475,3959.296899568,64,31.232000,0.031232000
106476,3959.334084794,13,6.344000,0.006344000
106477,3959.371270020,55,26.840000,0.026840000
106478,3959.408455245,42,20.496000,0.020496000
106479,3959.445640471,55,26.840000,0.026840000
106480,3959.482825696,11,5.368000,0.005368000
106481,3959.520010922,58,28.304000,0.028304000
106482,3959.557196148,21,10.248000,0.010248000
106483,3959.594381373,58,28.304000,0.028304000
106484,3959.631566599,54,26.352000,0.026352000
106485,3959.668751825,43,20.984000,0.020984000
106486,3959.705937050,57,27.816000,0.027816000
106487,3959.743122276,54,26.352000,0.026352000
106488,3959.780307502,40,19.520000,0.019520000
106489,3959.817492727,40,19.520000,0.019520000
106490,3959.854677953,48,23.424000,0.023424000
106491,3959.891863178,92,44.896000,0.044896000
106492,3959.929048404,46,22.448000,0.022448000
106493,3959.966233630,22,10.736000,0.010736000
106494,3960.003418855,70,34.160000,0.034160000
106495,3960.040604081,28,13.664000,0.013664000
106496,3960.077789307,102,49.776000,0.049776000
106497,3960.114974532,-6,-2.928000,-0.002928000
106498,3960.152159758,51,24.888000,0.024888000
106499,3960.189344984,24,11.712000,0.011712000
106500,3960.226530209,17,8.296000,0.008296000
106501,3960.263715435,46,22.448000,0.022448000
106502,3960.300900660,37,18.056000,0.018056000
106503,3960.338085886,55,26.840000,0.026840000
106504,3960.375271112,26,12.688000,0.012688000
106505,3960.412456337,36,17.568000,0.017568000
106506,3960.449641563,83,40.504000,0.040504000
106507,3960.486826789,32,15.616000,0.015616000
106508,3960.524012014,34,16.592000,0.016592000
106509,3960.561197240,14,6.832000,0.006832000
106510,3960.598382466,41,20.008000,0.020008000
106511,3960.635567691,59,28.792000,0.028792000
106512,3960.672752917,45,21.960000,0.021960000
106513,3960.709938142,39,19.032000,0.019032000
106514,3960.747123368,64,31.232000,0.031232000
106515,3960.784308594,64,31.232000,0.031232000
106516,3960.821493819,20,9.760000,0.009760000
106517,3960.858679045,28,13.664000,0.013664000
106518,3960.895864271,42,20.496000,0.020496000
106519,3960.933049496,44,21.472000,0.021472000
106520,3960.970234722,64,31.232000,0.031232000
106521,3961.007419948,44,21.472000,0.021472000
106522,3961.044605173,28,13.664000,0.013664000
106523,3961.081790399,48,23.424000,0.023424000
106524,3961.118975624,34,16.592000,0.016592000
106525,3961.156160850,41,20.008000,0.020008000
106526,3961.193346076,48,23.424000,0.023424000
106527,3961.230531301,41,20.008000,0.020008000
106528,3961.267716527,6,2.928000,0.002928000
106529,3961.304901753,87,42.456000,0.042456000
106530,3961.342086978,42,20.496000,0.020496000
106531,3961.379272204,44,21.472000,0.021472000
106532,3961.416457430,79,38.552000,0.038552000
106533,3961.453642655,38,18.544000,0.018544000
106534,3961.490827881,28,13.664000,0.013664000
106535,3961.528013106,38,18.544000,0.018544000
106536,3961.565198332,28,13.664000,0.013664000
106537,3961.602383558,30,14.640000,0.014640000
106538,3961.639568783,9,4.392000,0.004392000
106539,3961.676754009,67,32.696000,0.032696000
106540,3961.713939235,41,20.008000,0.020008000
106541,3961.751124460,23,11.224000,0.011224000
106542,3961.788309686,85,41.480000,0.041480000
106543,3961.825494912,31,15.128000,0.015128000
106544,3961.862680137,42,20.496000,0.020496000
106545,3961.899865363,58,28.304000,0.028304000
106546,3961.937050588,41,20.008000,0.020008000
106547,3961.974235814,54,26.352000,0.026352000
106548,3962.011421040,48,23.424000,0.023424000
106549,3962.048606265,33,16.104000,0.016104000
106550,3962.085791491,73,35.624000,0.035624000
106551,3962.122976717,33,16.104000,0.016104000
106552,3962.160161942,37,18.056000,0.018056000
106553,3962.197347168,93,45.384000,0.045384000
106554,3962.234532394,14,6.832000,0.006832000
106555,3962.271717619,62,30.256000,0.030256000
106556,3962.308902845,33,16.104000,0.016104000
106557,3962.346088070,28,13.664000,0.013664000
106558,3962.383273296,79,38.552000,0.038552000
106559,3962.420458522,18,8.784000,0.008784000
106560,3962.457643747,51,24.888000,0.024888000
106561,3962.494828973,20,9.760000,0.009760000
106562,3962.532014199,24,11.712000,0.011712000
106563,3962.569199424,72,35.136000,0.035136000
106564,3962.606384650,74,36.112000,0.036112000
106565,3962.643569876,57,27.816000,0.027816000
106566,3962.680755101,36,17.568000,0.017568000
106567,3962.717940327,17,8.296000,0.008296000
106568,3962.755125552,57,27.816000,0.027816000
106569,3962.792310778,35,17.080000,0.017080000
106570,3962.829496004,55,26.840000,0.026840000
106571,3962.866681229,63,30.744000,0.030744000
106572,3962.903866455,62,30.256000,0.030256000
106573,3962.941051681,57,27.816000,0.027816000
106574,3962.978236906,39,19.032000,0.019032000
106575,3963.015422132,67,32.696000,0.032696000
106576,3963.052607358,29,14.152000,0.014152000
106577,3963.089792583,72,35.136000,0.035136000
106578,3963.126977809,-5,-2.440000,-0.002440000
106579,3963.164163034,72,35.136000,0.035136000
106580,3963.201348260,42,20.496000,0.020496000
106581,3963.238533486,60,29.280000,0.029280000
106582,3963.275718711,43,20.984000,0.020984000
106583,3963.312903937,36,17.568000,0.017568000
106584,3963.350089163,54,26.352000,0.026352000
106585,3963.387274388,35,17.080000,0.017080000
106586,3963.424459614,44,21.472000,0.021472000
106587,3963.461644839,77,37.576000,0.037576000
106588,3963.498830065,-1,-0.488000,-0.000488000
106589,3963.536015291,75,36.600000,0.036600000
106590,3963.573200516,21,10.248000,0.010248000
106591,3963.610385742,81,39.528000,0.039528000
106592,3963.647570968,16,7.808000,0.007808000
106593,3963.684756193,86,41.968000,0.041968000
106594,3963.721941419,37,18.056000,0.018056000
106595,3963.759126645,33,16.104000,0.016104000
106596,3963.796311870,65,31.720000,0.031720000
106597,3963.833497096,28,13.664000,0.013664000
106598,3963.870682321,40,19.520000,0.019520000
106599,3963.907867547,55,26.840000,0.026840000
106600,3963.945052773,89,43.432000,0.043432000
106601,3963.982237998,19,9.272000,0.009272000
106602,3964.019423224,72,35.136000,0.035136000
106603,3964.056608450,70,34.160000,0.034160000
106604,3964.093793675,30,14.640000,0.014640000
106605,3964.130978901,73,35.624000,0.035624000
106606,3964.168164127,16,7.808000,0.007808000
106607,3964.205349352,23,11.224000,0.011224000
106608,3964.242534578,47,22.936000,0.022936000
106609,3964.279719803,36,17.568000,0.017568000
106610,3964.316905029,69,33.672000,0.033672000
106611,3964.354090255,29,14.152000,0.014152000
106612,3964.391275480,69,33.672000,0.033672000
106613,3964.428460706,11,5.368000,0.005368000
106614,3964.465645932,87,42.456000,0.042456000
106615,3964.502831157,16,7.808000,0.007808000
106616,3964.540016383,67,32.696000,0.032696000
106617,3964.577201609,30,14.640000,0.014640000
106618,3964.614386834,76,37.088000,0.037088000
106619,3964.651572060,18,8.784000,0.008784000
106620,3964.688757285,28,13.664000,0.013664000
106621,3964.725942511,48,23.424000,0.023424000
106622,3964.763127737,30,14.640000,0.014640000
106623,3964.800312962,15,7.320000,0.007320000
106624,3964.837498188,61,29.768000,0.029768000
106625,3964.874683414,37,18.056000,0.018056000
106626,3964.911868639,96,46.848000,0.046848000
106627,3964.949053865,29,14.152000,0.014152000
106628,3964.986239091,32,15.616000,0.015616000
106629,3965.023424316,82,40.016000,0.040016000
106630,3965.060609542,41,20.008000,0.020008000
106631,3965.097794767,45,21.960000,0.021960000
106632,3965.134979993,51,24.888000,0.024888000
106633,3965.172165219,45,21.960000,0.021960000
106634,3965.209350444,33,16.104000,0.016104000
106635,3965.246535670,5,2.440000,0.002440000
106636,3965.283720896,71,34.648000,0.034648000
106637,3965.320906121,41,20.008000,0.020008000
106638,3965.358091347,8,3.904000,0.003904000
106639,3965.395276573,63,30.744000,0.030744000
106640,3965.432461798,49,23.912000,0.023912000
106641,3965.469647024,33,16.104000,0.016104000
106642,3965.506832249,32,15.616000,0.015616000
106643,3965.544017475,53,25.864000,0.025864000
106644,3965.581202701,77,37.576000,0.037576000
106645,3965.618387926,31,15.128000,0.015128000
106646,3965.655573152,13,6.344000,0.006344000
106647,3965.692758378,56,27.328000,0.027328000
106648,3965.729943603,38,18.544000,0.018544000
106649,3965.767128829,46,22.448000,0.022448000
106650,3965.804314055,6,2.928000,0.002928000
106651,3965.841499280,47,22.936000,0.022936000
106652,3965.878684506,21,10.248000,0.010248000
106653,3965.915869731,52,25.376000,0.025376000
106654,3965.953054957,34,16.592000,0.016592000
106655,3965.990240183,38,18.544000,0.018544000
106656,3966.027425408,32,15.616000,0.015616000
106657,3966.064610634,60,29.280000,0.029280000
106658,3966.101795860,37,18.056000,0.018056000
106659,3966.138981085,50,24.400000,0.024400000
106660,3966.176166311,52,25.376000,0.025376000
106661,3966.213351537,31,15.128000,0.015128000
106662,3966.250536762,23,11.224000,0.011224000
106663,3966.287721988,54,26.352000,0.026352000
106664,3966.324907213,43,20.984000,0.020984000
106665,3966.362092439,66,32.208000,0.032208000
106666,3966.399277665,62,30.256000,0.030256000
106667,3966.436462890,49,23.912000,0.023912000
106668,3966.473648116,62,30.256000,0.030256000
106669,3966.510833342,53,25.864000,0.025864000
106670,3966.548018567,30,14.640000,0.014640000
106671,3966.585203793,78,38.064000,0.038064000
106672,3966.622389019,-10,-4.880000,-0.004880000
106673,3966.659574244,66,32.208000,0.032208000
106674,3966.696759470,19,9.272000,0.009272000
106675,3966.733944695,89,43.432000,0.043432000
106676,3966.771129921,18,8.784000,0.008784000
106677,3966.808315147,16,7.808000,0.007808000
106678,3966.845500372,60,29.280000,0.029280000
106679,3966.882685598,32,15.616000,0.015616000
106680,3966.919870824,50,24.400000,0.024400000
106681,3966.957056049,58,28.304000,0.028304000
106682,3966.994241275,5,2.440000,0.002440000
106683,3967.031426501,83,40.504000,0.040504000
106684,3967.068611726,6,2.928000,0.002928000
106685,3967.105796952,57,27.816000,0.027816000
106686,3967.142982177,34,16.592000,0.016592000
106687,3967.180167403,73,35.624000,0.035624000
106688,3967.217352629,28,13.664000,0.013664000
106689,3967.254537854,55,26.840000,0.026840000
106690,3967.291723080,19,9.272000,0.009272000
106691,3967.328908306,64,31.232000,0.031232000
106692,3967.366093531,13,6.344000,0.006344000
106693,3967.403278757,56,27.328000,0.027328000
106694,3967.440463983,29,14.152000,0.014152000
106695,3967.477649208,30,14.640000,0.014640000
106696,3967.514834434,50,24.400000,0.024400000
106697,3967.552019659,36,17.568000,0.017568000
106698,3967.589204885,41,20.008000,0.020008000
106699,3967.626390111,46,22.448000,0.022448000
106700,3967.663575336,33,16.104000,0.016104000
106701,3967.700760562,47,22.936000,0.022936000
106702,3967.737945788,45,21.960000,0.021960000
106703,3967.775131013,60,29.280000,0.029280000
106704,3967.812316239,67,32.696000,0.032696000
106705,3967.849501465,67,32.696000,0.032696000
106706,3967.886686690,41,20.008000,0.020008000
106707,3967.923871916,34,16.592000,0.016592000
106708,3967.961057141,29,14.152000,0.014152000
106709,3967.998242367,17,8.296000,0.008296000
106710,3968.035427593,68,33.184000,0.033184000
106711,3968.072612818,38,18.544000,0.018544000
106712,3968.109798044,73,35.624000,0.035624000
106713,3968.146983270,78,38.064000,0.038064000
106714,3968.184168495,45,21.960000,0.021960000
106715,3968.221353721,40,19.520000,0.019520000
106716,3968.258538947,36,17.568000,0.017568000
106717,3968.295724172,51,24.888000,0.024888000
106718,3968.332909398,46,22.448000,0.022448000
106719,3968.370094623,53,25.864000,0.025864000
106720,3968.407279849,50,24.400000,0.024400000
106721,3968.444465075,71,34.648000,0.034648000
106722,3968.481650300,40,19.520000,0.019520000
106723,3968.518835526,58,28.304000,0.028304000
106724,3968.556020752,16,7.808000,0.007808000
106725,3968.593205977,62,30.256000,0.030256000
106726,3968.630391203,57,27.816000,0.027816000
106727,3968.667576429,28,13.664000,0.013664000
106728,3968.704761654,59,28.792000,0.028792000
