blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,190282
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037194908
sample_count,134427
duration_from_sample_count_ms,4999.999853
duration_error_ms,-0.000147
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
94330,3508.595640063,-2045,-997.960000,-0.997960000
94331,3508.632834971,-2029,-990.152000,-0.990152000
94332,3508.670029879,-2029,-990.152000,-0.990152000
94333,3508.707224786,-2011,-981.368000,-0.981368000
94334,3508.744419694,-2051,-1000.888000,-1.000888000
94335,3508.781614602,-2036,-993.568000,-0.993568000
94336,3508.818809509,-2051,-1000.888000,-1.000888000
94337,3508.856004417,-2036,-993.568000,-0.993568000
94338,3508.893199325,-2052,-1001.376000,-1.001376000
94339,3508.930394232,-2057,-1003.816000,-1.003816000
94340,3508.967589140,-2059,-1004.792000,-1.004792000
94341,3509.004784048,-2063,-1006.744000,-1.006744000
94342,3509.041978955,-2048,-999.424000,-0.999424000
94343,3509.079173863,-2060,-1005.280000,-1.005280000
94344,3509.116368771,-2039,-995.032000,-0.995032000
94345,3509.153563678,-2040,-995.520000,-0.995520000
94346,3509.190758586,-2040,-995.520000,-0.995520000
94347,3509.227953494,-2059,-1004.792000,-1.004792000
94348,3509.265148401,-2010,-980.880000,-0.980880000
94349,3509.302343309,-2042,-996.496000,-0.996496000
94350,3509.339538217,-2048,-999.424000,-0.999424000
94351,3509.376733124,-2054,-1002.352000,-1.002352000
94352,3509.413928032,-2049,-999.912000,-0.999912000
94353,3509.451122940,-2019,-985.272000,-0.985272000
94354,3509.488317847,-2085,-1017.480000,-1.017480000
94355,3509.525512755,-2025,-988.200000,-0.988200000
94356,3509.562707663,-2062,-1006.256000,-1.006256000
94357,3509.599902570,-2052,-1001.376000,-1.001376000
94358,3509.637097478,-2051,-1000.888000,-1.000888000
94359,3509.674292386,-2063,-1006.744000,-1.006744000
94360,3509.711487293,-2056,-1003.328000,-1.003328000
94361,3509.748682201,-2066,-1008.208000,-1.008208000
94362,3509.785877109,-2037,-994.056000,-0.994056000
94363,3509.823072016,-2048,-999.424000,-0.999424000
94364,3509.860266924,-2029,-990.152000,-0.990152000
94365,3509.897461832,-2032,-991.616000,-0.991616000
94366,3509.934656739,-2018,-984.784000,-0.984784000
94367,3509.971851647,-2052,-1001.376000,-1.001376000
94368,3510.009046555,-2017,-984.296000,-0.984296000
94369,3510.046241462,-2023,-987.224000,-0.987224000
94370,3510.083436370,-2066,-1008.208000,-1.008208000
94371,3510.120631278,-2027,-989.176000,-0.989176000
94372,3510.157826185,-2054,-1002.352000,-1.002352000
94373,3510.195021093,-2001,-976.488000,-0.976488000
94374,3510.232216001,-2051,-1000.888000,-1.000888000
94375,3510.269410908,-2040,-995.520000,-0.995520000
94376,3510.306605816,-2062,-1006.256000,-1.006256000
94377,3510.343800724,-2073,-1011.624000,-1.011624000
94378,3510.380995631,-2004,-977.952000,-0.977952000
94379,3510.418190539,-2058,-1004.304000,-1.004304000
94380,3510.455385447,-2048,-999.424000,-0.999424000
94381,3510.492580354,-2070,-1010.160000,-1.010160000
94382,3510.529775262,-2052,-1001.376000,-1.001376000
94383,3510.566970170,-2048,-999.424000,-0.999424000
94384,3510.604165077,-2024,-987.712000,-0.987712000
94385,3510.641359985,-2039,-995.032000,-0.995032000
94386,3510.678554893,-2050,-1000.400000,-1.000400000
94387,3510.715749800,-2012,-981.856000,-0.981856000
94388,3510.752944708,-2056,-1003.328000,-1.003328000
94389,3510.790139616,-1989,-970.632000,-0.970632000
94390,3510.827334523,-2090,-1019.920000,-1.019920000
94391,3510.864529431,-2025,-988.200000,-0.988200000
94392,3510.901724339,-2056,-1003.328000,-1.003328000
94393,3510.938919246,-2012,-981.856000,-0.981856000
94394,3510.976114154,-2045,-997.960000,-0.997960000
94395,3511.013309062,-2060,-1005.280000,-1.005280000
94396,3511.050503969,-2075,-1012.600000,-1.012600000
94397,3511.087698877,-2048,-999.424000,-0.999424000
94398,3511.124893785,-2053,-1001.864000,-1.001864000
94399,3511.162088692,-2030,-990.640000,-0.990640000
94400,3511.199283600,-2034,-992.592000,-0.992592000
94401,3511.236478508,-2068,-1009.184000,-1.009184000
94402,3511.273673415,-2117,-1033.096000,-1.033096000
94403,3511.310868323,-2007,-979.416000,-0.979416000
94404,3511.348063231,-2078,-1014.064000,-1.014064000
94405,3511.385258138,-2028,-989.664000,-0.989664000
94406,3511.422453046,-2066,-1008.208000,-1.008208000
94407,3511.459647954,-2057,-1003.816000,-1.003816000
94408,3511.496842861,-2024,-987.712000,-0.987712000
94409,3511.534037769,-2035,-993.080000,-0.993080000
94410,3511.571232677,-2025,-988.200000,-0.988200000
94411,3511.608427584,-2079,-1014.552000,-1.014552000
94412,3511.645622492,-2020,-985.760000,-0.985760000
94413,3511.682817400,-2095,-1022.360000,-1.022360000
94414,3511.720012307,-2006,-978.928000,-0.978928000
94415,3511.757207215,-2015,-983.320000,-0.983320000
94416,3511.794402122,-1999,-975.512000,-0.975512000
94417,3511.831597030,-2017,-984.296000,-0.984296000
94418,3511.868791938,-2031,-991.128000,-0.991128000
94419,3511.905986845,-2011,-981.368000,-0.981368000
94420,3511.943181753,-2085,-1017.480000,-1.017480000
94421,3511.980376661,-2036,-993.568000,-0.993568000
94422,3512.017571568,-2028,-989.664000,-0.989664000
94423,3512.054766476,-2003,-977.464000,-0.977464000
94424,3512.091961384,-2048,-999.424000,-0.999424000
94425,3512.129156291,-2027,-989.176000,-0.989176000
94426,3512.166351199,-2053,-1001.864000,-1.001864000
94427,3512.203546107,-2042,-996.496000,-0.996496000
94428,3512.240741014,-2018,-984.784000,-0.984784000
94429,3512.277935922,-2011,-981.368000,-0.981368000
94430,3512.315130830,-2067,-1008.696000,-1.008696000
94431,3512.352325737,-2061,-1005.768000,-1.005768000
94432,3512.389520645,-2042,-996.496000,-0.996496000
94433,3512.426715553,-2086,-1017.968000,-1.017968000
94434,3512.463910460,-1989,-970.632000,-0.970632000
94435,3512.501105368,-2063,-1006.744000,-1.006744000
94436,3512.538300276,-2014,-982.832000,-0.982832000
94437,3512.575495183,-2042,-996.496000,-0.996496000
94438,3512.612690091,-2013,-982.344000,-0.982344000
94439,3512.649884999,-2059,-1004.792000,-1.004792000
94440,3512.687079906,-2066,-1008.208000,-1.008208000
94441,3512.724274814,-2048,-999.424000,-0.999424000
94442,3512.761469722,-2081,-1015.528000,-1.015528000
94443,3512.798664629,-2066,-1008.208000,-1.008208000
94444,3512.835859537,-2024,-987.712000,-0.987712000
94445,3512.873054445,-2062,-1006.256000,-1.006256000
94446,3512.910249352,-2068,-1009.184000,-1.009184000
94447,3512.947444260,-2039,-995.032000,-0.995032000
94448,3512.984639168,-2047,-998.936000,-0.998936000
94449,3513.021834075,-2016,-983.808000,-0.983808000
94450,3513.059028983,-2041,-996.008000,-0.996008000
94451,3513.096223891,-2056,-1003.328000,-1.003328000
94452,3513.133418798,-2033,-992.104000,-0.992104000
94453,3513.170613706,-1995,-973.560000,-0.973560000
94454,3513.207808614,-2036,-993.568000,-0.993568000
94455,3513.245003521,-2004,-977.952000,-0.977952000
94456,3513.282198429,-2054,-1002.352000,-1.002352000
94457,3513.319393337,-2005,-978.440000,-0.978440000
94458,3513.356588244,-1992,-972.096000,-0.972096000
94459,3513.393783152,-2094,-1021.872000,-1.021872000
94460,3513.430978060,-2028,-989.664000,-0.989664000
94461,3513.468172967,-2037,-994.056000,-0.994056000
94462,3513.505367875,-2029,-990.152000,-0.990152000
94463,3513.542562783,-2061,-1005.768000,-1.005768000
94464,3513.579757690,-2035,-993.080000,-0.993080000
94465,3513.616952598,-2022,-986.736000,-0.986736000
94466,3513.654147506,-2032,-991.616000,-0.991616000
94467,3513.691342413,-2011,-981.368000,-0.981368000
94468,3513.728537321,-2055,-1002.840000,-1.002840000
94469,3513.765732229,-2028,-989.664000,-0.989664000
94470,3513.802927136,-2039,-995.032000,-0.995032000
94471,3513.840122044,-2047,-998.936000,-0.998936000
94472,3513.877316952,-2032,-991.616000,-0.991616000
94473,3513.914511859,-2074,-1012.112000,-1.012112000
94474,3513.951706767,-2016,-983.808000,-0.983808000
94475,3513.988901675,-1996,-974.048000,-0.974048000
94476,3514.026096582,-2010,-980.880000,-0.980880000
94477,3514.063291490,-2046,-998.448000,-0.998448000
94478,3514.100486398,-2005,-978.440000,-0.978440000
94479,3514.137681305,-2046,-998.448000,-0.998448000
94480,3514.174876213,-2035,-993.080000,-0.993080000
94481,3514.212071121,-2028,-989.664000,-0.989664000
94482,3514.249266028,-2089,-1019.432000,-1.019432000
94483,3514.286460936,-2016,-983.808000,-0.983808000
94484,3514.323655844,-2038,-994.544000,-0.994544000
94485,3514.360850751,-2012,-981.856000,-0.981856000
94486,3514.398045659,-2021,-986.248000,-0.986248000
94487,3514.435240567,-2060,-1005.280000,-1.005280000
94488,3514.472435474,-2072,-1011.136000,-1.011136000
94489,3514.509630382,-2062,-1006.256000,-1.006256000
94490,3514.546825290,-1978,-965.264000,-0.965264000
94491,3514.584020197,-2035,-993.080000,-0.993080000
94492,3514.621215105,-2062,-1006.256000,-1.006256000
94493,3514.658410013,-2044,-997.472000,-0.997472000
94494,3514.695604920,-2028,-989.664000,-0.989664000
94495,3514.732799828,-2030,-990.640000,-0.990640000
94496,3514.769994736,-2020,-985.760000,-0.985760000
94497,3514.807189643,-2087,-1018.456000,-1.018456000
94498,3514.844384551,-2025,-988.200000,-0.988200000
94499,3514.881579459,-2038,-994.544000,-0.994544000
94500,3514.918774366,-2066,-1008.208000,-1.008208000
94501,3514.955969274,-2052,-1001.376000,-1.001376000
94502,3514.993164182,-2026,-988.688000,-0.988688000
94503,3515.030359089,-2032,-991.616000,-0.991616000
94504,3515.067553997,-2051,-1000.888000,-1.000888000
94505,3515.104748905,-2045,-997.960000,-0.997960000
94506,3515.141943812,-2035,-993.080000,-0.993080000
94507,3515.179138720,-2050,-1000.400000,-1.000400000
94508,3515.216333628,-2057,-1003.816000,-1.003816000
94509,3515.253528535,-2071,-1010.648000,-1.010648000
94510,3515.290723443,-2024,-987.712000,-0.987712000
94511,3515.327918351,-2023,-987.224000,-0.987224000
94512,3515.365113258,-2025,-988.200000,-0.988200000
94513,3515.402308166,-1976,-964.288000,-0.964288000
94514,3515.439503074,-2066,-1008.208000,-1.008208000
94515,3515.476697981,-2033,-992.104000,-0.992104000
94516,3515.513892889,-2058,-1004.304000,-1.004304000
94517,3515.551087797,-2065,-1007.720000,-1.007720000
94518,3515.588282704,-1990,-971.120000,-0.971120000
94519,3515.625477612,-2059,-1004.792000,-1.004792000
94520,3515.662672520,-2016,-983.808000,-0.983808000
94521,3515.699867427,-2029,-990.152000,-0.990152000
94522,3515.737062335,-2045,-997.960000,-0.997960000
94523,3515.774257243,-2059,-1004.792000,-1.004792000
94524,3515.811452150,-2063,-1006.744000,-1.006744000
94525,3515.848647058,-2064,-1007.232000,-1.007232000
94526,3515.885841966,-2027,-989.176000,-0.989176000
94527,3515.923036873,-2016,-983.808000,-0.983808000
94528,3515.960231781,-2068,-1009.184000,-1.009184000
94529,3515.997426689,-1992,-972.096000,-0.972096000
94530,3516.034621596,-2070,-1010.160000,-1.010160000
94531,3516.071816504,-2051,-1000.888000,-1.000888000
94532,3516.109011412,-2034,-992.592000,-0.992592000
94533,3516.146206319,-2082,-1016.016000,-1.016016000
94534,3516.183401227,-2036,-993.568000,-0.993568000
94535,3516.220596135,-2080,-1015.040000,-1.015040000
94536,3516.257791042,-1953,-953.064000,-0.953064000
94537,3516.294985950,-2026,-988.688000,-0.988688000
94538,3516.332180858,-2014,-982.832000,-0.982832000
94539,3516.369375765,-2056,-1003.328000,-1.003328000
94540,3516.406570673,-2028,-989.664000,-0.989664000
94541,3516.443765581,-2052,-1001.376000,-1.001376000
94542,3516.480960488,-2044,-997.472000,-0.997472000
94543,3516.518155396,-2037,-994.056000,-0.994056000
94544,3516.555350304,-2079,-1014.552000,-1.014552000
94545,3516.592545211,-2048,-999.424000,-0.999424000
94546,3516.629740119,-2008,-979.904000,-0.979904000
94547,3516.666935027,-2037,-994.056000,-0.994056000
94548,3516.704129934,-2062,-1006.256000,-1.006256000
94549,3516.741324842,-1997,-974.536000,-0.974536000
94550,3516.778519750,-2087,-1018.456000,-1.018456000
94551,3516.815714657,-2030,-990.640000,-0.990640000
94552,3516.852909565,-2040,-995.520000,-0.995520000
94553,3516.890104473,-2052,-1001.376000,-1.001376000
94554,3516.927299380,-2076,-1013.088000,-1.013088000
94555,3516.964494288,-2046,-998.448000,-0.998448000
94556,3517.001689196,-2040,-995.520000,-0.995520000
94557,3517.038884103,-2034,-992.592000,-0.992592000
94558,3517.076079011,-2020,-985.760000,-0.985760000
94559,3517.113273919,-2076,-1013.088000,-1.013088000
94560,3517.150468826,-2037,-994.056000,-0.994056000
94561,3517.187663734,-2070,-1010.160000,-1.010160000
94562,3517.224858642,-2062,-1006.256000,-1.006256000
94563,3517.262053549,-2032,-991.616000,-0.991616000
94564,3517.299248457,-2021,-986.248000,-0.986248000
94565,3517.336443365,-2089,-1019.432000,-1.019432000
94566,3517.373638272,-2036,-993.568000,-0.993568000
94567,3517.410833180,-2033,-992.104000,-0.992104000
94568,3517.448028088,-2046,-998.448000,-0.998448000
94569,3517.485222995,-2032,-991.616000,-0.991616000
94570,3517.522417903,-2050,-1000.400000,-1.000400000
94571,3517.559612811,-2016,-983.808000,-0.983808000
94572,3517.596807718,-2068,-1009.184000,-1.009184000
94573,3517.634002626,-1981,-966.728000,-0.966728000
94574,3517.671197534,-2087,-1018.456000,-1.018456000
94575,3517.708392441,-2045,-997.960000,-0.997960000
94576,3517.745587349,-2047,-998.936000,-0.998936000
94577,3517.782782257,-2027,-989.176000,-0.989176000
94578,3517.819977164,-2041,-996.008000,-0.996008000
94579,3517.857172072,-1987,-969.656000,-0.969656000
94580,3517.894366980,-2004,-977.952000,-0.977952000
94581,3517.931561887,-2045,-997.960000,-0.997960000
94582,3517.968756795,-2022,-986.736000,-0.986736000
94583,3518.005951703,-2024,-987.712000,-0.987712000
94584,3518.043146610,-2016,-983.808000,-0.983808000
94585,3518.080341518,-2053,-1001.864000,-1.001864000
94586,3518.117536426,-2068,-1009.184000,-1.009184000
94587,3518.154731333,-1984,-968.192000,-0.968192000
94588,3518.191926241,-2027,-989.176000,-0.989176000
94589,3518.229121149,-2034,-992.592000,-0.992592000
94590,3518.266316056,-2037,-994.056000,-0.994056000
94591,3518.303510964,-2007,-979.416000,-0.979416000
94592,3518.340705872,-2024,-987.712000,-0.987712000
94593,3518.377900779,-2074,-1012.112000,-1.012112000
94594,3518.415095687,-2060,-1005.280000,-1.005280000
94595,3518.452290595,-2071,-1010.648000,-1.010648000
94596,3518.489485502,-2031,-991.128000,-0.991128000
94597,3518.526680410,-2041,-996.008000,-0.996008000
94598,3518.563875318,-2075,-1012.600000,-1.012600000
94599,3518.601070225,-2012,-981.856000,-0.981856000
94600,3518.638265133,-2029,-990.152000,-0.990152000
94601,3518.675460041,-2031,-991.128000,-0.991128000
94602,3518.712654948,-2016,-983.808000,-0.983808000
94603,3518.749849856,-2070,-1010.160000,-1.010160000
94604,3518.787044764,-2003,-977.464000,-0.977464000
94605,3518.824239671,-2058,-1004.304000,-1.004304000
94606,3518.861434579,-2014,-982.832000,-0.982832000
94607,3518.898629487,-2027,-989.176000,-0.989176000
94608,3518.935824394,-2046,-998.448000,-0.998448000
94609,3518.973019302,-2036,-993.568000,-0.993568000
94610,3519.010214210,-2014,-982.832000,-0.982832000
94611,3519.047409117,-2009,-980.392000,-0.980392000
94612,3519.084604025,-2069,-1009.672000,-1.009672000
94613,3519.121798933,-2090,-1019.920000,-1.019920000
94614,3519.158993840,-2064,-1007.232000,-1.007232000
94615,3519.196188748,-2055,-1002.840000,-1.002840000
94616,3519.233383656,-2033,-992.104000,-0.992104000
94617,3519.270578563,-2047,-998.936000,-0.998936000
94618,3519.307773471,-2059,-1004.792000,-1.004792000
94619,3519.344968379,-2035,-993.080000,-0.993080000
94620,3519.382163286,-1992,-972.096000,-0.972096000
94621,3519.419358194,-2051,-1000.888000,-1.000888000
94622,3519.456553102,-2010,-980.880000,-0.980880000
94623,3519.493748009,-2043,-996.984000,-0.996984000
94624,3519.530942917,-2054,-1002.352000,-1.002352000
94625,3519.568137825,-2042,-996.496000,-0.996496000
94626,3519.605332732,-2032,-991.616000,-0.991616000
94627,3519.642527640,-2073,-1011.624000,-1.011624000
94628,3519.679722548,-2059,-1004.792000,-1.004792000
94629,3519.716917455,-2040,-995.520000,-0.995520000
94630,3519.754112363,-2057,-1003.816000,-1.003816000
94631,3519.791307271,-2078,-1014.064000,-1.014064000
94632,3519.828502178,-2021,-986.248000,-0.986248000
94633,3519.865697086,-2044,-997.472000,-0.997472000
94634,3519.902891994,-1995,-973.560000,-0.973560000
94635,3519.940086901,-2054,-1002.352000,-1.002352000
94636,3519.977281809,-2055,-1002.840000,-1.002840000
94637,3520.014476717,-2056,-1003.328000,-1.003328000
94638,3520.051671624,-2061,-1005.768000,-1.005768000
94639,3520.088866532,-2067,-1008.696000,-1.008696000
94640,3520.126061440,-2082,-1016.016000,-1.016016000
94641,3520.163256347,-2061,-1005.768000,-1.005768000
94642,3520.200451255,-2034,-992.592000,-0.992592000
94643,3520.237646163,-2026,-988.688000,-0.988688000
94644,3520.274841070,-2035,-993.080000,-0.993080000
94645,3520.312035978,-2045,-997.960000,-0.997960000
94646,3520.349230886,-2051,-1000.888000,-1.000888000
94647,3520.386425793,-2012,-981.856000,-0.981856000
94648,3520.423620701,-2056,-1003.328000,-1.003328000
94649,3520.460815609,-1999,-975.512000,-0.975512000
94650,3520.498010516,-2046,-998.448000,-0.998448000
94651,3520.535205424,-2033,-992.104000,-0.992104000
94652,3520.572400331,-2048,-999.424000,-0.999424000
94653,3520.609595239,-2046,-998.448000,-0.998448000
94654,3520.646790147,-2031,-991.128000,-0.991128000
94655,3520.683985054,-2022,-986.736000,-0.986736000
94656,3520.721179962,-2023,-987.224000,-0.987224000
94657,3520.758374870,-2025,-988.200000,-0.988200000
94658,3520.795569777,-2031,-991.128000,-0.991128000
94659,3520.832764685,-2056,-1003.328000,-1.003328000
94660,3520.869959593,-2027,-989.176000,-0.989176000
94661,3520.907154500,-2059,-1004.792000,-1.004792000
94662,3520.944349408,-2040,-995.520000,-0.995520000
94663,3520.981544316,-2038,-994.544000,-0.994544000
94664,3521.018739223,-2043,-996.984000,-0.996984000
94665,3521.055934131,-2031,-991.128000,-0.991128000
94666,3521.093129039,-2013,-982.344000,-0.982344000
94667,3521.130323946,-2037,-994.056000,-0.994056000
94668,3521.167518854,-2037,-994.056000,-0.994056000
94669,3521.204713762,-1992,-972.096000,-0.972096000
94670,3521.241908669,-2032,-991.616000,-0.991616000
94671,3521.279103577,-2054,-1002.352000,-1.002352000
94672,3521.316298485,-2068,-1009.184000,-1.009184000
94673,3521.353493392,-2018,-984.784000,-0.984784000
94674,3521.390688300,-2036,-993.568000,-0.993568000
94675,3521.427883208,-2056,-1003.328000,-1.003328000
94676,3521.465078115,-2019,-985.272000,-0.985272000
94677,3521.502273023,-2049,-999.912000,-0.999912000
94678,3521.539467931,-2040,-995.520000,-0.995520000
94679,3521.576662838,-2041,-996.008000,-0.996008000
94680,3521.613857746,-2073,-1011.624000,-1.011624000
94681,3521.651052654,-2008,-979.904000,-0.979904000
94682,3521.688247561,-2041,-996.008000,-0.996008000
94683,3521.725442469,-2047,-998.936000,-0.998936000
94684,3521.762637377,-2059,-1004.792000,-1.004792000
94685,3521.799832284,-2050,-1000.400000,-1.000400000
