blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,106433
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037138548
sample_count,134631
duration_from_sample_count_ms,4999.999822
duration_error_ms,-0.000178
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
94520,3510.335533172,-1,-0.488000,-0.000488000
94521,3510.372671720,-22,-10.736000,-0.010736000
94522,3510.409810267,-5,-2.440000,-0.002440000
94523,3510.446948815,-32,-15.616000,-0.015616000
94524,3510.484087363,21,10.248000,0.010248000
94525,3510.521225911,-51,-24.888000,-0.024888000
94526,3510.558364458,3,1.464000,0.001464000
94527,3510.595503006,-87,-42.456000,-0.042456000
94528,3510.632641554,-29,-14.152000,-0.014152000
94529,3510.669780102,-15,-7.320000,-0.007320000
94530,3510.706918649,-29,-14.152000,-0.014152000
94531,3510.744057197,-31,-15.128000,-0.015128000
94532,3510.781195745,-22,-10.736000,-0.010736000
94533,3510.818334293,-53,-25.864000,-0.025864000
94534,3510.855472840,-16,-7.808000,-0.007808000
94535,3510.892611388,-25,-12.200000,-0.012200000
94536,3510.929749936,-18,-8.784000,-0.008784000
94537,3510.966888484,-50,-24.400000,-0.024400000
94538,3511.004027031,3,1.464000,0.001464000
94539,3511.041165579,-31,-15.128000,-0.015128000
94540,3511.078304127,-41,-20.008000,-0.020008000
94541,3511.115442675,-19,-9.272000,-0.009272000
94542,3511.152581222,-7,-3.416000,-0.003416000
94543,3511.189719770,-41,-20.008000,-0.020008000
94544,3511.226858318,-32,-15.616000,-0.015616000
94545,3511.263996866,-18,-8.784000,-0.008784000
94546,3511.301135413,-42,-20.496000,-0.020496000
94547,3511.338273961,-42,-20.496000,-0.020496000
94548,3511.375412509,-1,-0.488000,-0.000488000
94549,3511.412551057,-50,-24.400000,-0.024400000
94550,3511.449689604,36,17.568000,0.017568000
94551,3511.486828152,-64,-31.232000,-0.031232000
94552,3511.523966700,-1,-0.488000,-0.000488000
94553,3511.561105248,-29,-14.152000,-0.014152000
94554,3511.598243795,-23,-11.224000,-0.011224000
94555,3511.635382343,-20,-9.760000,-0.009760000
94556,3511.672520891,-17,-8.296000,-0.008296000
94557,3511.709659439,-27,-13.176000,-0.013176000
94558,3511.746797986,-22,-10.736000,-0.010736000
94559,3511.783936534,3,1.464000,0.001464000
94560,3511.821075082,-43,-20.984000,-0.020984000
94561,3511.858213630,30,14.640000,0.014640000
94562,3511.895352177,-61,-29.768000,-0.029768000
94563,3511.932490725,12,5.856000,0.005856000
94564,3511.969629273,-27,-13.176000,-0.013176000
94565,3512.006767821,-41,-20.008000,-0.020008000
94566,3512.043906368,-18,-8.784000,-0.008784000
94567,3512.081044916,-40,-19.520000,-0.019520000
94568,3512.118183464,-6,-2.928000,-0.002928000
94569,3512.155322012,-19,-9.272000,-0.009272000
94570,3512.192460559,-37,-18.056000,-0.018056000
94571,3512.229599107,-29,-14.152000,-0.014152000
94572,3512.266737655,-16,-7.808000,-0.007808000
94573,3512.303876203,-9,-4.392000,-0.004392000
94574,3512.341014750,-27,-13.176000,-0.013176000
94575,3512.378153298,2,0.976000,0.000976000
94576,3512.415291846,-51,-24.888000,-0.024888000
94577,3512.452430394,-15,-7.320000,-0.007320000
94578,3512.489568941,-29,-14.152000,-0.014152000
94579,3512.526707489,-10,-4.880000,-0.004880000
94580,3512.563846037,-8,-3.904000,-0.003904000
94581,3512.600984585,-34,-16.592000,-0.016592000
94582,3512.638123132,-20,-9.760000,-0.009760000
94583,3512.675261680,-40,-19.520000,-0.019520000
94584,3512.712400228,-19,-9.272000,-0.009272000
94585,3512.749538776,-20,-9.760000,-0.009760000
94586,3512.786677323,-26,-12.688000,-0.012688000
94587,3512.823815871,-21,-10.248000,-0.010248000
94588,3512.860954419,17,8.296000,0.008296000
94589,3512.898092967,-42,-20.496000,-0.020496000
94590,3512.935231514,-34,-16.592000,-0.016592000
94591,3512.972370062,19,9.272000,0.009272000
94592,3513.009508610,-59,-28.792000,-0.028792000
94593,3513.046647158,18,8.784000,0.008784000
94594,3513.083785705,2,0.976000,0.000976000
94595,3513.120924253,-59,-28.792000,-0.028792000
94596,3513.158062801,-5,-2.440000,-0.002440000
94597,3513.195201349,-20,-9.760000,-0.009760000
94598,3513.232339896,-44,-21.472000,-0.021472000
94599,3513.269478444,5,2.440000,0.002440000
94600,3513.306616992,-17,-8.296000,-0.008296000
94601,3513.343755540,-18,-8.784000,-0.008784000
94602,3513.380894087,-4,-1.952000,-0.001952000
94603,3513.418032635,-20,-9.760000,-0.009760000
94604,3513.455171183,-7,-3.416000,-0.003416000
94605,3513.492309730,-14,-6.832000,-0.006832000
94606,3513.529448278,-53,-25.864000,-0.025864000
94607,3513.566586826,14,6.832000,0.006832000
94608,3513.603725374,-10,-4.880000,-0.004880000
94609,3513.640863921,-23,-11.224000,-0.011224000
94610,3513.678002469,-24,-11.712000,-0.011712000
94611,3513.715141017,-18,-8.784000,-0.008784000
94612,3513.752279565,-3,-1.464000,-0.001464000
94613,3513.789418112,-53,-25.864000,-0.025864000
94614,3513.826556660,-23,-11.224000,-0.011224000
94615,3513.863695208,-20,-9.760000,-0.009760000
94616,3513.900833756,-32,-15.616000,-0.015616000
94617,3513.937972303,-16,-7.808000,-0.007808000
94618,3513.975110851,-61,-29.768000,-0.029768000
94619,3514.012249399,-1,-0.488000,-0.000488000
94620,3514.049387947,-14,-6.832000,-0.006832000
94621,3514.086526494,-29,-14.152000,-0.014152000
94622,3514.123665042,-46,-22.448000,-0.022448000
94623,3514.160803590,-14,-6.832000,-0.006832000
94624,3514.197942138,-16,-7.808000,-0.007808000
94625,3514.235080685,-56,-27.328000,-0.027328000
94626,3514.272219233,-31,-15.128000,-0.015128000
94627,3514.309357781,0,0.000000,0.000000000
94628,3514.346496329,-54,-26.352000,-0.026352000
94629,3514.383634876,28,13.664000,0.013664000
94630,3514.420773424,-31,-15.128000,-0.015128000
94631,3514.457911972,-6,-2.928000,-0.002928000
94632,3514.495050520,-4,-1.952000,-0.001952000
94633,3514.532189067,-36,-17.568000,-0.017568000
94634,3514.569327615,18,8.784000,0.008784000
94635,3514.606466163,-38,-18.544000,-0.018544000
94636,3514.643604711,-35,-17.080000,-0.017080000
94637,3514.680743258,-64,-31.232000,-0.031232000
94638,3514.717881806,33,16.104000,0.016104000
94639,3514.755020354,-27,-13.176000,-0.013176000
94640,3514.792158902,-67,-32.696000,-0.032696000
94641,3514.829297449,-46,-22.448000,-0.022448000
94642,3514.866435997,-7,-3.416000,-0.003416000
94643,3514.903574545,-51,-24.888000,-0.024888000
94644,3514.940713093,-20,-9.760000,-0.009760000
94645,3514.977851640,-40,-19.520000,-0.019520000
94646,3515.014990188,-8,-3.904000,-0.003904000
94647,3515.052128736,-43,-20.984000,-0.020984000
94648,3515.089267284,-38,-18.544000,-0.018544000
94649,3515.126405831,31,15.128000,0.015128000
94650,3515.163544379,11,5.368000,0.005368000
94651,3515.200682927,-34,-16.592000,-0.016592000
94652,3515.237821475,-17,-8.296000,-0.008296000
94653,3515.274960022,-65,-31.720000,-0.031720000
94654,3515.312098570,-9,-4.392000,-0.004392000
94655,3515.349237118,7,3.416000,0.003416000
94656,3515.386375666,-32,-15.616000,-0.015616000
94657,3515.423514213,-7,-3.416000,-0.003416000
94658,3515.460652761,-40,-19.520000,-0.019520000
94659,3515.497791309,1,0.488000,0.000488000
94660,3515.534929857,-57,-27.816000,-0.027816000
94661,3515.572068404,-18,-8.784000,-0.008784000
94662,3515.609206952,-64,-31.232000,-0.031232000
94663,3515.646345500,17,8.296000,0.008296000
94664,3515.683484048,-30,-14.640000,-0.014640000
94665,3515.720622595,2,0.976000,0.000976000
94666,3515.757761143,-41,-20.008000,-0.020008000
94667,3515.794899691,12,5.856000,0.005856000
94668,3515.832038239,-48,-23.424000,-0.023424000
94669,3515.869176786,15,7.320000,0.007320000
94670,3515.906315334,-55,-26.840000,-0.026840000
94671,3515.943453882,-7,-3.416000,-0.003416000
94672,3515.980592430,-18,-8.784000,-0.008784000
94673,3516.017730977,-23,-11.224000,-0.011224000
94674,3516.054869525,-60,-29.280000,-0.029280000
94675,3516.092008073,26,12.688000,0.012688000
94676,3516.129146621,-33,-16.104000,-0.016104000
94677,3516.166285168,13,6.344000,0.006344000
94678,3516.203423716,-62,-30.256000,-0.030256000
94679,3516.240562264,-2,-0.976000,-0.000976000
94680,3516.277700812,-24,-11.712000,-0.011712000
94681,3516.314839359,11,5.368000,0.005368000
94682,3516.351977907,-21,-10.248000,-0.010248000
94683,3516.389116455,-5,-2.440000,-0.002440000
94684,3516.426255003,7,3.416000,0.003416000
94685,3516.463393550,-25,-12.200000,-0.012200000
94686,3516.500532098,-11,-5.368000,-0.005368000
94687,3516.537670646,-30,-14.640000,-0.014640000
94688,3516.574809194,-13,-6.344000,-0.006344000
94689,3516.611947741,-32,-15.616000,-0.015616000
94690,3516.649086289,-22,-10.736000,-0.010736000
94691,3516.686224837,-31,-15.128000,-0.015128000
94692,3516.723363385,-22,-10.736000,-0.010736000
94693,3516.760501932,-7,-3.416000,-0.003416000
94694,3516.797640480,-43,-20.984000,-0.020984000
94695,3516.834779028,-7,-3.416000,-0.003416000
94696,3516.871917576,3,1.464000,0.001464000
94697,3516.909056123,6,2.928000,0.002928000
94698,3516.946194671,-26,-12.688000,-0.012688000
94699,3516.983333219,50,24.400000,0.024400000
94700,3517.020471767,-46,-22.448000,-0.022448000
94701,3517.057610314,2,0.976000,0.000976000
94702,3517.094748862,-6,-2.928000,-0.002928000
94703,3517.131887410,-29,-14.152000,-0.014152000
94704,3517.169025958,-35,-17.080000,-0.017080000
94705,3517.206164505,5,2.440000,0.002440000
94706,3517.243303053,-41,-20.008000,-0.020008000
94707,3517.280441601,19,9.272000,0.009272000
94708,3517.317580149,-39,-19.032000,-0.019032000
94709,3517.354718696,11,5.368000,0.005368000
94710,3517.391857244,-31,-15.128000,-0.015128000
94711,3517.428995792,9,4.392000,0.004392000
94712,3517.466134340,-27,-13.176000,-0.013176000
94713,3517.503272887,9,4.392000,0.004392000
94714,3517.540411435,-24,-11.712000,-0.011712000
94715,3517.577549983,-12,-5.856000,-0.005856000
94716,3517.614688531,-21,-10.248000,-0.010248000
94717,3517.651827078,2,0.976000,0.000976000
94718,3517.688965626,-29,-14.152000,-0.014152000
94719,3517.726104174,16,7.808000,0.007808000
94720,3517.763242722,17,8.296000,0.008296000
94721,3517.800381269,-45,-21.960000,-0.021960000
94722,3517.837519817,-2,-0.976000,-0.000976000
94723,3517.874658365,-14,-6.832000,-0.006832000
94724,3517.911796913,27,13.176000,0.013176000
94725,3517.948935460,-32,-15.616000,-0.015616000
94726,3517.986074008,-41,-20.008000,-0.020008000
94727,3518.023212556,40,19.520000,0.019520000
94728,3518.060351104,-41,-20.008000,-0.020008000
94729,3518.097489651,-11,-5.368000,-0.005368000
94730,3518.134628199,-30,-14.640000,-0.014640000
94731,3518.171766747,-38,-18.544000,-0.018544000
94732,3518.208905295,-19,-9.272000,-0.009272000
94733,3518.246043842,-41,-20.008000,-0.020008000
94734,3518.283182390,-29,-14.152000,-0.014152000
94735,3518.320320938,-39,-19.032000,-0.019032000
94736,3518.357459486,-18,-8.784000,-0.008784000
94737,3518.394598033,-20,-9.760000,-0.009760000
94738,3518.431736581,-18,-8.784000,-0.008784000
94739,3518.468875129,-17,-8.296000,-0.008296000
94740,3518.506013677,-19,-9.272000,-0.009272000
94741,3518.543152224,-26,-12.688000,-0.012688000
94742,3518.580290772,-8,-3.904000,-0.003904000
94743,3518.617429320,-52,-25.376000,-0.025376000
94744,3518.654567868,-31,-15.128000,-0.015128000
94745,3518.691706415,-37,-18.056000,-0.018056000
94746,3518.728844963,-20,-9.760000,-0.009760000
94747,3518.765983511,-68,-33.184000,-0.033184000
94748,3518.803122059,-3,-1.464000,-0.001464000
94749,3518.840260606,-18,-8.784000,-0.008784000
94750,3518.877399154,-22,-10.736000,-0.010736000
94751,3518.914537702,2,0.976000,0.000976000
94752,3518.951676250,-53,-25.864000,-0.025864000
94753,3518.988814797,-8,-3.904000,-0.003904000
94754,3519.025953345,-34,-16.592000,-0.016592000
94755,3519.063091893,-17,-8.296000,-0.008296000
94756,3519.100230440,-17,-8.296000,-0.008296000
94757,3519.137368988,6,2.928000,0.002928000
94758,3519.174507536,-64,-31.232000,-0.031232000
94759,3519.211646084,29,14.152000,0.014152000
94760,3519.248784631,-58,-28.304000,-0.028304000
94761,3519.285923179,-13,-6.344000,-0.006344000
94762,3519.323061727,-22,-10.736000,-0.010736000
94763,3519.360200275,-13,-6.344000,-0.006344000
94764,3519.397338822,-22,-10.736000,-0.010736000
94765,3519.434477370,-42,-20.496000,-0.020496000
94766,3519.471615918,1,0.488000,0.000488000
94767,3519.508754466,-41,-20.008000,-0.020008000
94768,3519.545893013,25,12.200000,0.012200000
94769,3519.583031561,4,1.952000,0.001952000
94770,3519.620170109,-21,-10.248000,-0.010248000
94771,3519.657308657,-13,-6.344000,-0.006344000
94772,3519.694447204,-27,-13.176000,-0.013176000
94773,3519.731585752,-37,-18.056000,-0.018056000
94774,3519.768724300,-18,-8.784000,-0.008784000
94775,3519.805862848,-27,-13.176000,-0.013176000
94776,3519.843001395,-33,-16.104000,-0.016104000
94777,3519.880139943,-23,-11.224000,-0.011224000
94778,3519.917278491,0,0.000000,0.000000000
94779,3519.954417039,-3,-1.464000,-0.001464000
94780,3519.991555586,-9,-4.392000,-0.004392000
94781,3520.028694134,-13,-6.344000,-0.006344000
94782,3520.065832682,-19,-9.272000,-0.009272000
94783,3520.102971230,-11,-5.368000,-0.005368000
94784,3520.140109777,-25,-12.200000,-0.012200000
94785,3520.177248325,-38,-18.544000,-0.018544000
94786,3520.214386873,-13,-6.344000,-0.006344000
94787,3520.251525421,-4,-1.952000,-0.001952000
94788,3520.288663968,-34,-16.592000,-0.016592000
94789,3520.325802516,-4,-1.952000,-0.001952000
94790,3520.362941064,-12,-5.856000,-0.005856000
94791,3520.400079612,-20,-9.760000,-0.009760000
94792,3520.437218159,-18,-8.784000,-0.008784000
94793,3520.474356707,-45,-21.960000,-0.021960000
94794,3520.511495255,-8,-3.904000,-0.003904000
94795,3520.548633803,11,5.368000,0.005368000
94796,3520.585772350,7,3.416000,0.003416000
94797,3520.622910898,5,2.440000,0.002440000
94798,3520.660049446,-36,-17.568000,-0.017568000
94799,3520.697187994,8,3.904000,0.003904000
94800,3520.734326541,-14,-6.832000,-0.006832000
94801,3520.771465089,-41,-20.008000,-0.020008000
94802,3520.808603637,-7,-3.416000,-0.003416000
94803,3520.845742185,-21,-10.248000,-0.010248000
94804,3520.882880732,-41,-20.008000,-0.020008000
94805,3520.920019280,-30,-14.640000,-0.014640000
94806,3520.957157828,-42,-20.496000,-0.020496000
94807,3520.994296376,1,0.488000,0.000488000
94808,3521.031434923,2,0.976000,0.000976000
94809,3521.068573471,-30,-14.640000,-0.014640000
94810,3521.105712019,-9,-4.392000,-0.004392000
94811,3521.142850567,-22,-10.736000,-0.010736000
94812,3521.179989114,-41,-20.008000,-0.020008000
94813,3521.217127662,-3,-1.464000,-0.001464000
94814,3521.254266210,-14,-6.832000,-0.006832000
94815,3521.291404758,-17,-8.296000,-0.008296000
94816,3521.328543305,-29,-14.152000,-0.014152000
94817,3521.365681853,-16,-7.808000,-0.007808000
94818,3521.402820401,-34,-16.592000,-0.016592000
94819,3521.439958949,-30,-14.640000,-0.014640000
94820,3521.477097496,1,0.488000,0.000488000
94821,3521.514236044,-59,-28.792000,-0.028792000
94822,3521.551374592,-4,-1.952000,-0.001952000
94823,3521.588513140,-82,-40.016000,-0.040016000
94824,3521.625651687,5,2.440000,0.002440000
94825,3521.662790235,-30,-14.640000,-0.014640000
94826,3521.699928783,-29,-14.152000,-0.014152000
94827,3521.737067331,17,8.296000,0.008296000
94828,3521.774205878,-40,-19.520000,-0.019520000
94829,3521.811344426,31,15.128000,0.015128000
94830,3521.848482974,-65,-31.720000,-0.031720000
94831,3521.885621522,-9,-4.392000,-0.004392000
94832,3521.922760069,-44,-21.472000,-0.021472000
94833,3521.959898617,-28,-13.664000,-0.013664000
94834,3521.997037165,-12,-5.856000,-0.005856000
94835,3522.034175713,-20,-9.760000,-0.009760000
94836,3522.071314260,-11,-5.368000,-0.005368000
94837,3522.108452808,0,0.000000,0.000000000
94838,3522.145591356,-25,-12.200000,-0.012200000
94839,3522.182729904,-13,-6.344000,-0.006344000
94840,3522.219868451,-31,-15.128000,-0.015128000
94841,3522.257006999,-51,-24.888000,-0.024888000
94842,3522.294145547,-26,-12.688000,-0.012688000
94843,3522.331284095,22,10.736000,0.010736000
94844,3522.368422642,-30,-14.640000,-0.014640000
94845,3522.405561190,-30,-14.640000,-0.014640000
94846,3522.442699738,-20,-9.760000,-0.009760000
94847,3522.479838286,-65,-31.720000,-0.031720000
94848,3522.516976833,-48,-23.424000,-0.023424000
94849,3522.554115381,0,0.000000,0.000000000
94850,3522.591253929,-31,-15.128000,-0.015128000
94851,3522.628392477,8,3.904000,0.003904000
94852,3522.665531024,-27,-13.176000,-0.013176000
94853,3522.702669572,14,6.832000,0.006832000
94854,3522.739808120,-4,-1.952000,-0.001952000
94855,3522.776946668,-92,-44.896000,-0.044896000
94856,3522.814085215,-8,-3.904000,-0.003904000
94857,3522.851223763,-29,-14.152000,-0.014152000
94858,3522.888362311,15,7.320000,0.007320000
94859,3522.925500859,-68,-33.184000,-0.033184000
94860,3522.962639406,-1,-0.488000,-0.000488000
94861,3522.999777954,-39,-19.032000,-0.019032000
94862,3523.036916502,36,17.568000,0.017568000
94863,3523.074055050,-45,-21.960000,-0.021960000
94864,3523.111193597,26,12.688000,0.012688000
94865,3523.148332145,-16,-7.808000,-0.007808000
94866,3523.185470693,-26,-12.688000,-0.012688000
94867,3523.222609241,-22,-10.736000,-0.010736000
94868,3523.259747788,13,6.344000,0.006344000
94869,3523.296886336,-34,-16.592000,-0.016592000
94870,3523.334024884,-22,-10.736000,-0.010736000
94871,3523.371163432,-9,-4.392000,-0.004392000
94872,3523.408301979,5,2.440000,0.002440000
94873,3523.445440527,-58,-28.304000,-0.028304000
94874,3523.482579075,-16,-7.808000,-0.007808000
94875,3523.519717623,-38,-18.544000,-0.018544000
94876,3523.556856170,8,3.904000,0.003904000
94877,3523.593994718,-24,-11.712000,-0.011712000
94878,3523.631133266,-31,-15.128000,-0.015128000
94879,3523.668271814,7,3.416000,0.003416000
94880,3523.705410361,-30,-14.640000,-0.014640000
94881,3523.742548909,-51,-24.888000,-0.024888000
94882,3523.779687457,11,5.368000,0.005368000
94883,3523.816826005,-59,-28.792000,-0.028792000
94884,3523.853964552,-15,-7.320000,-0.007320000
94885,3523.891103100,-14,-6.832000,-0.006832000
94886,3523.928241648,-42,-20.496000,-0.020496000
94887,3523.965380196,-3,-1.464000,-0.001464000
94888,3524.002518743,-9,-4.392000,-0.004392000
94889,3524.039657291,-5,-2.440000,-0.002440000
94890,3524.076795839,-3,-1.464000,-0.001464000
94891,3524.113934387,-36,-17.568000,-0.017568000
94892,3524.151072934,-4,-1.952000,-0.001952000
94893,3524.188211482,-9,-4.392000,-0.004392000
94894,3524.225350030,-16,-7.808000,-0.007808000
94895,3524.262488578,-34,-16.592000,-0.016592000
94896,3524.299627125,-17,-8.296000,-0.008296000
94897,3524.336765673,-3,-1.464000,-0.001464000
94898,3524.373904221,-31,-15.128000,-0.015128000
94899,3524.411042769,-52,-25.376000,-0.025376000
94900,3524.448181316,1,0.488000,0.000488000
94901,3524.485319864,-10,-4.880000,-0.004880000
94902,3524.522458412,-23,-11.224000,-0.011224000
94903,3524.559596960,16,7.808000,0.007808000
94904,3524.596735507,-44,-21.472000,-0.021472000
94905,3524.633874055,-31,-15.128000,-0.015128000
94906,3524.671012603,16,7.808000,0.007808000
94907,3524.708151150,-44,-21.472000,-0.021472000
94908,3524.745289698,-14,-6.832000,-0.006832000
94909,3524.782428246,15,7.320000,0.007320000
94910,3524.819566794,-9,-4.392000,-0.004392000
94911,3524.856705341,-2,-0.976000,-0.000976000
94912,3524.893843889,-1,-0.488000,-0.000488000
94913,3524.930982437,-1,-0.488000,-0.000488000
94914,3524.968120985,-26,-12.688000,-0.012688000
94915,3525.005259532,-20,-9.760000,-0.009760000
94916,3525.042398080,-4,-1.952000,-0.001952000
94917,3525.079536628,11,5.368000,0.005368000
94918,3525.116675176,0,0.000000,0.000000000
94919,3525.153813723,-26,-12.688000,-0.012688000
94920,3525.190952271,-10,-4.880000,-0.004880000
