blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,182059
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
63867,2371.311170250,-2028,-989.664000,-0.989664000
63868,2371.348299146,-2013,-982.344000,-0.982344000
63869,2371.385428041,-2019,-985.272000,-0.985272000
63870,2371.422556937,-2018,-984.784000,-0.984784000
63871,2371.459685832,-2052,-1001.376000,-1.001376000
63872,2371.496814728,-2063,-1006.744000,-1.006744000
63873,2371.533943623,-2032,-991.616000,-0.991616000
63874,2371.571072519,-2014,-982.832000,-0.982832000
63875,2371.608201414,-2046,-998.448000,-0.998448000
63876,2371.645330310,-2082,-1016.016000,-1.016016000
63877,2371.682459205,-2043,-996.984000,-0.996984000
63878,2371.719588101,-2061,-1005.768000,-1.005768000
63879,2371.756716996,-2017,-984.296000,-0.984296000
63880,2371.793845892,-2023,-987.224000,-0.987224000
63881,2371.830974787,-2033,-992.104000,-0.992104000
63882,2371.868103683,-2035,-993.080000,-0.993080000
63883,2371.905232579,-2003,-977.464000,-0.977464000
63884,2371.942361474,-2079,-1014.552000,-1.014552000
63885,2371.979490370,-2002,-976.976000,-0.976976000
63886,2372.016619265,-2039,-995.032000,-0.995032000
63887,2372.053748161,-2079,-1014.552000,-1.014552000
63888,2372.090877056,-2036,-993.568000,-0.993568000
63889,2372.128005952,-2073,-1011.624000,-1.011624000
63890,2372.165134847,-2048,-999.424000,-0.999424000
63891,2372.202263743,-2047,-998.936000,-0.998936000
63892,2372.239392638,-2059,-1004.792000,-1.004792000
63893,2372.276521534,-2044,-997.472000,-0.997472000
63894,2372.313650429,-2091,-1020.408000,-1.020408000
63895,2372.350779325,-2047,-998.936000,-0.998936000
63896,2372.387908220,-2026,-988.688000,-0.988688000
63897,2372.425037116,-2019,-985.272000,-0.985272000
63898,2372.462166011,-2055,-1002.840000,-1.002840000
63899,2372.499294907,-2020,-985.760000,-0.985760000
63900,2372.536423802,-2054,-1002.352000,-1.002352000
63901,2372.573552698,-2032,-991.616000,-0.991616000
63902,2372.610681593,-2021,-986.248000,-0.986248000
63903,2372.647810489,-2012,-981.856000,-0.981856000
63904,2372.684939384,-2008,-979.904000,-0.979904000
63905,2372.722068280,-2023,-987.224000,-0.987224000
63906,2372.759197176,-2060,-1005.280000,-1.005280000
63907,2372.796326071,-2047,-998.936000,-0.998936000
63908,2372.833454967,-2030,-990.640000,-0.990640000
63909,2372.870583862,-2019,-985.272000,-0.985272000
63910,2372.907712758,-2067,-1008.696000,-1.008696000
63911,2372.944841653,-2012,-981.856000,-0.981856000
63912,2372.981970549,-2020,-985.760000,-0.985760000
63913,2373.019099444,-2058,-1004.304000,-1.004304000
63914,2373.056228340,-2015,-983.320000,-0.983320000
63915,2373.093357235,-2048,-999.424000,-0.999424000
63916,2373.130486131,-2059,-1004.792000,-1.004792000
63917,2373.167615026,-2000,-976.000000,-0.976000000
63918,2373.204743922,-2042,-996.496000,-0.996496000
63919,2373.241872817,-2028,-989.664000,-0.989664000
63920,2373.279001713,-1998,-975.024000,-0.975024000
63921,2373.316130608,-1982,-967.216000,-0.967216000
63922,2373.353259504,-2013,-982.344000,-0.982344000
63923,2373.390388399,-2030,-990.640000,-0.990640000
63924,2373.427517295,-2013,-982.344000,-0.982344000
63925,2373.464646190,-2038,-994.544000,-0.994544000
63926,2373.501775086,-2028,-989.664000,-0.989664000
63927,2373.538903981,-2078,-1014.064000,-1.014064000
63928,2373.576032877,-2046,-998.448000,-0.998448000
63929,2373.613161772,-2070,-1010.160000,-1.010160000
63930,2373.650290668,-1971,-961.848000,-0.961848000
63931,2373.687419564,-2047,-998.936000,-0.998936000
63932,2373.724548459,-2008,-979.904000,-0.979904000
63933,2373.761677355,-2044,-997.472000,-0.997472000
63934,2373.798806250,-2068,-1009.184000,-1.009184000
63935,2373.835935146,-2011,-981.368000,-0.981368000
63936,2373.873064041,-2068,-1009.184000,-1.009184000
63937,2373.910192937,-2074,-1012.112000,-1.012112000
63938,2373.947321832,-2029,-990.152000,-0.990152000
63939,2373.984450728,-2013,-982.344000,-0.982344000
63940,2374.021579623,-2018,-984.784000,-0.984784000
63941,2374.058708519,-2053,-1001.864000,-1.001864000
63942,2374.095837414,-2060,-1005.280000,-1.005280000
63943,2374.132966310,-2002,-976.976000,-0.976976000
63944,2374.170095205,-2020,-985.760000,-0.985760000
63945,2374.207224101,-1997,-974.536000,-0.974536000
63946,2374.244352996,-2032,-991.616000,-0.991616000
63947,2374.281481892,-2039,-995.032000,-0.995032000
63948,2374.318610787,-1998,-975.024000,-0.975024000
63949,2374.355739683,-2024,-987.712000,-0.987712000
63950,2374.392868578,-2044,-997.472000,-0.997472000
63951,2374.429997474,-2037,-994.056000,-0.994056000
63952,2374.467126369,-2013,-982.344000,-0.982344000
63953,2374.504255265,-2094,-1021.872000,-1.021872000
63954,2374.541384161,-2011,-981.368000,-0.981368000
63955,2374.578513056,-2023,-987.224000,-0.987224000
63956,2374.615641952,-2049,-999.912000,-0.999912000
63957,2374.652770847,-2025,-988.200000,-0.988200000
63958,2374.689899743,-2035,-993.080000,-0.993080000
63959,2374.727028638,-2019,-985.272000,-0.985272000
63960,2374.764157534,-2064,-1007.232000,-1.007232000
63961,2374.801286429,-2061,-1005.768000,-1.005768000
63962,2374.838415325,-2041,-996.008000,-0.996008000
63963,2374.875544220,-2011,-981.368000,-0.981368000
63964,2374.912673116,-2014,-982.832000,-0.982832000
63965,2374.949802011,-2004,-977.952000,-0.977952000
63966,2374.986930907,-2049,-999.912000,-0.999912000
63967,2375.024059802,-2052,-1001.376000,-1.001376000
63968,2375.061188698,-2038,-994.544000,-0.994544000
63969,2375.098317593,-2044,-997.472000,-0.997472000
63970,2375.135446489,-2080,-1015.040000,-1.015040000
63971,2375.172575384,-2046,-998.448000,-0.998448000
63972,2375.209704280,-2041,-996.008000,-0.996008000
63973,2375.246833175,-2056,-1003.328000,-1.003328000
63974,2375.283962071,-2021,-986.248000,-0.986248000
63975,2375.321090966,-2024,-987.712000,-0.987712000
63976,2375.358219862,-2065,-1007.720000,-1.007720000
63977,2375.395348758,-2040,-995.520000,-0.995520000
63978,2375.432477653,-2082,-1016.016000,-1.016016000
63979,2375.469606549,-2088,-1018.944000,-1.018944000
63980,2375.506735444,-2052,-1001.376000,-1.001376000
63981,2375.543864340,-2081,-1015.528000,-1.015528000
63982,2375.580993235,-2057,-1003.816000,-1.003816000
63983,2375.618122131,-2080,-1015.040000,-1.015040000
63984,2375.655251026,-2094,-1021.872000,-1.021872000
63985,2375.692379922,-2021,-986.248000,-0.986248000
63986,2375.729508817,-2042,-996.496000,-0.996496000
63987,2375.766637713,-2048,-999.424000,-0.999424000
63988,2375.803766608,-2048,-999.424000,-0.999424000
63989,2375.840895504,-2061,-1005.768000,-1.005768000
63990,2375.878024399,-2009,-980.392000,-0.980392000
63991,2375.915153295,-2080,-1015.040000,-1.015040000
63992,2375.952282190,-2027,-989.176000,-0.989176000
63993,2375.989411086,-1997,-974.536000,-0.974536000
63994,2376.026539981,-2032,-991.616000,-0.991616000
63995,2376.063668877,-2045,-997.960000,-0.997960000
63996,2376.100797772,-2071,-1010.648000,-1.010648000
63997,2376.137926668,-2061,-1005.768000,-1.005768000
63998,2376.175055563,-2021,-986.248000,-0.986248000
63999,2376.212184459,-2064,-1007.232000,-1.007232000
64000,2376.249313354,-2032,-991.616000,-0.991616000
64001,2376.286442250,-2029,-990.152000,-0.990152000
64002,2376.323571146,-2014,-982.832000,-0.982832000
64003,2376.360700041,-2044,-997.472000,-0.997472000
64004,2376.397828937,-2034,-992.592000,-0.992592000
64005,2376.434957832,-2041,-996.008000,-0.996008000
64006,2376.472086728,-2034,-992.592000,-0.992592000
64007,2376.509215623,-2018,-984.784000,-0.984784000
64008,2376.546344519,-2041,-996.008000,-0.996008000
64009,2376.583473414,-2033,-992.104000,-0.992104000
64010,2376.620602310,-2058,-1004.304000,-1.004304000
64011,2376.657731205,-2005,-978.440000,-0.978440000
64012,2376.694860101,-2003,-977.464000,-0.977464000
64013,2376.731988996,-2025,-988.200000,-0.988200000
64014,2376.769117892,-2060,-1005.280000,-1.005280000
64015,2376.806246787,-2049,-999.912000,-0.999912000
64016,2376.843375683,-2076,-1013.088000,-1.013088000
64017,2376.880504578,-2046,-998.448000,-0.998448000
64018,2376.917633474,-2075,-1012.600000,-1.012600000
64019,2376.954762369,-2050,-1000.400000,-1.000400000
64020,2376.991891265,-2079,-1014.552000,-1.014552000
64021,2377.029020160,-2037,-994.056000,-0.994056000
64022,2377.066149056,-2041,-996.008000,-0.996008000
64023,2377.103277951,-2064,-1007.232000,-1.007232000
64024,2377.140406847,-2057,-1003.816000,-1.003816000
64025,2377.177535743,-2068,-1009.184000,-1.009184000
64026,2377.214664638,-2039,-995.032000,-0.995032000
64027,2377.251793534,-2035,-993.080000,-0.993080000
64028,2377.288922429,-2037,-994.056000,-0.994056000
64029,2377.326051325,-2064,-1007.232000,-1.007232000
64030,2377.363180220,-2089,-1019.432000,-1.019432000
64031,2377.400309116,-2022,-986.736000,-0.986736000
64032,2377.437438011,-2040,-995.520000,-0.995520000
64033,2377.474566907,-2045,-997.960000,-0.997960000
64034,2377.511695802,-2007,-979.416000,-0.979416000
64035,2377.548824698,-2000,-976.000000,-0.976000000
64036,2377.585953593,-2037,-994.056000,-0.994056000
64037,2377.623082489,-1983,-967.704000,-0.967704000
64038,2377.660211384,-2036,-993.568000,-0.993568000
64039,2377.697340280,-2049,-999.912000,-0.999912000
64040,2377.734469175,-2042,-996.496000,-0.996496000
64041,2377.771598071,-1959,-955.992000,-0.955992000
64042,2377.808726966,-2002,-976.976000,-0.976976000
64043,2377.845855862,-2013,-982.344000,-0.982344000
64044,2377.882984757,-2025,-988.200000,-0.988200000
64045,2377.920113653,-1994,-973.072000,-0.973072000
64046,2377.957242548,-2011,-981.368000,-0.981368000
64047,2377.994371444,-2022,-986.736000,-0.986736000
64048,2378.031500340,-2015,-983.320000,-0.983320000
64049,2378.068629235,-1993,-972.584000,-0.972584000
64050,2378.105758131,-1968,-960.384000,-0.960384000
64051,2378.142887026,-2012,-981.856000,-0.981856000
64052,2378.180015922,-2021,-986.248000,-0.986248000
64053,2378.217144817,-2054,-1002.352000,-1.002352000
64054,2378.254273713,-2024,-987.712000,-0.987712000
64055,2378.291402608,-2080,-1015.040000,-1.015040000
64056,2378.328531504,-2090,-1019.920000,-1.019920000
64057,2378.365660399,-2073,-1011.624000,-1.011624000
64058,2378.402789295,-2085,-1017.480000,-1.017480000
64059,2378.439918190,-2011,-981.368000,-0.981368000
64060,2378.477047086,-2051,-1000.888000,-1.000888000
64061,2378.514175981,-2052,-1001.376000,-1.001376000
64062,2378.551304877,-2056,-1003.328000,-1.003328000
64063,2378.588433772,-2031,-991.128000,-0.991128000
64064,2378.625562668,-2010,-980.880000,-0.980880000
64065,2378.662691563,-2049,-999.912000,-0.999912000
64066,2378.699820459,-2046,-998.448000,-0.998448000
64067,2378.736949354,-2088,-1018.944000,-1.018944000
64068,2378.774078250,-2040,-995.520000,-0.995520000
64069,2378.811207145,-2084,-1016.992000,-1.016992000
64070,2378.848336041,-2045,-997.960000,-0.997960000
64071,2378.885464936,-2070,-1010.160000,-1.010160000
64072,2378.922593832,-2054,-1002.352000,-1.002352000
64073,2378.959722728,-2061,-1005.768000,-1.005768000
64074,2378.996851623,-2075,-1012.600000,-1.012600000
64075,2379.033980519,-2010,-980.880000,-0.980880000
64076,2379.071109414,-2066,-1008.208000,-1.008208000
64077,2379.108238310,-2008,-979.904000,-0.979904000
64078,2379.145367205,-2056,-1003.328000,-1.003328000
64079,2379.182496101,-2050,-1000.400000,-1.000400000
64080,2379.219624996,-2012,-981.856000,-0.981856000
64081,2379.256753892,-2064,-1007.232000,-1.007232000
64082,2379.293882787,-1994,-973.072000,-0.973072000
64083,2379.331011683,-2056,-1003.328000,-1.003328000
64084,2379.368140578,-2061,-1005.768000,-1.005768000
64085,2379.405269474,-2004,-977.952000,-0.977952000
64086,2379.442398369,-2047,-998.936000,-0.998936000
64087,2379.479527265,-2033,-992.104000,-0.992104000
64088,2379.516656160,-2029,-990.152000,-0.990152000
64089,2379.553785056,-2028,-989.664000,-0.989664000
64090,2379.590913951,-2006,-978.928000,-0.978928000
64091,2379.628042847,-2011,-981.368000,-0.981368000
64092,2379.665171742,-2039,-995.032000,-0.995032000
64093,2379.702300638,-2021,-986.248000,-0.986248000
64094,2379.739429533,-2028,-989.664000,-0.989664000
64095,2379.776558429,-2039,-995.032000,-0.995032000
64096,2379.813687325,-2040,-995.520000,-0.995520000
64097,2379.850816220,-2017,-984.296000,-0.984296000
64098,2379.887945116,-2024,-987.712000,-0.987712000
64099,2379.925074011,-2058,-1004.304000,-1.004304000
64100,2379.962202907,-2031,-991.128000,-0.991128000
64101,2379.999331802,-2017,-984.296000,-0.984296000
64102,2380.036460698,-2010,-980.880000,-0.980880000
64103,2380.073589593,-2040,-995.520000,-0.995520000
64104,2380.110718489,-2047,-998.936000,-0.998936000
64105,2380.147847384,-2033,-992.104000,-0.992104000
64106,2380.184976280,-2049,-999.912000,-0.999912000
64107,2380.222105175,-2048,-999.424000,-0.999424000
64108,2380.259234071,-2051,-1000.888000,-1.000888000
64109,2380.296362966,-2069,-1009.672000,-1.009672000
64110,2380.333491862,-2025,-988.200000,-0.988200000
64111,2380.370620757,-2064,-1007.232000,-1.007232000
64112,2380.407749653,-2062,-1006.256000,-1.006256000
64113,2380.444878548,-2046,-998.448000,-0.998448000
64114,2380.482007444,-2055,-1002.840000,-1.002840000
64115,2380.519136339,-2085,-1017.480000,-1.017480000
64116,2380.556265235,-2046,-998.448000,-0.998448000
64117,2380.593394130,-1998,-975.024000,-0.975024000
64118,2380.630523026,-2011,-981.368000,-0.981368000
64119,2380.667651922,-2050,-1000.400000,-1.000400000
64120,2380.704780817,-2043,-996.984000,-0.996984000
64121,2380.741909713,-2044,-997.472000,-0.997472000
64122,2380.779038608,-2027,-989.176000,-0.989176000
64123,2380.816167504,-2016,-983.808000,-0.983808000
64124,2380.853296399,-2012,-981.856000,-0.981856000
64125,2380.890425295,-2032,-991.616000,-0.991616000
64126,2380.927554190,-2038,-994.544000,-0.994544000
64127,2380.964683086,-2046,-998.448000,-0.998448000
64128,2381.001811981,-2033,-992.104000,-0.992104000
64129,2381.038940877,-2052,-1001.376000,-1.001376000
64130,2381.076069772,-1972,-962.336000,-0.962336000
64131,2381.113198668,-2054,-1002.352000,-1.002352000
64132,2381.150327563,-1997,-974.536000,-0.974536000
64133,2381.187456459,-2022,-986.736000,-0.986736000
64134,2381.224585354,-2046,-998.448000,-0.998448000
64135,2381.261714250,-2036,-993.568000,-0.993568000
64136,2381.298843145,-1993,-972.584000,-0.972584000
64137,2381.335972041,-2042,-996.496000,-0.996496000
64138,2381.373100936,-2050,-1000.400000,-1.000400000
64139,2381.410229832,-2027,-989.176000,-0.989176000
64140,2381.447358727,-2084,-1016.992000,-1.016992000
64141,2381.484487623,-2006,-978.928000,-0.978928000
64142,2381.521616518,-2009,-980.392000,-0.980392000
64143,2381.558745414,-2014,-982.832000,-0.982832000
64144,2381.595874310,-2023,-987.224000,-0.987224000
64145,2381.633003205,-2048,-999.424000,-0.999424000
64146,2381.670132101,-2042,-996.496000,-0.996496000
64147,2381.707260996,-2034,-992.592000,-0.992592000
64148,2381.744389892,-2043,-996.984000,-0.996984000
64149,2381.781518787,-2033,-992.104000,-0.992104000
64150,2381.818647683,-2024,-987.712000,-0.987712000
64151,2381.855776578,-2044,-997.472000,-0.997472000
64152,2381.892905474,-2025,-988.200000,-0.988200000
64153,2381.930034369,-2032,-991.616000,-0.991616000
64154,2381.967163265,-2063,-1006.744000,-1.006744000
64155,2382.004292160,-2046,-998.448000,-0.998448000
64156,2382.041421056,-2012,-981.856000,-0.981856000
64157,2382.078549951,-2007,-979.416000,-0.979416000
64158,2382.115678847,-2028,-989.664000,-0.989664000
64159,2382.152807742,-2009,-980.392000,-0.980392000
64160,2382.189936638,-2042,-996.496000,-0.996496000
64161,2382.227065533,-2000,-976.000000,-0.976000000
64162,2382.264194429,-2059,-1004.792000,-1.004792000
64163,2382.301323324,-2016,-983.808000,-0.983808000
64164,2382.338452220,-2002,-976.976000,-0.976976000
64165,2382.375581115,-2042,-996.496000,-0.996496000
64166,2382.412710011,-2059,-1004.792000,-1.004792000
64167,2382.449838907,-2014,-982.832000,-0.982832000
64168,2382.486967802,-2005,-978.440000,-0.978440000
64169,2382.524096698,-2057,-1003.816000,-1.003816000
64170,2382.561225593,-2063,-1006.744000,-1.006744000
64171,2382.598354489,-2022,-986.736000,-0.986736000
64172,2382.635483384,-2100,-1024.800000,-1.024800000
64173,2382.672612280,-2046,-998.448000,-0.998448000
64174,2382.709741175,-2042,-996.496000,-0.996496000
64175,2382.746870071,-2051,-1000.888000,-1.000888000
64176,2382.783998966,-2026,-988.688000,-0.988688000
64177,2382.821127862,-2042,-996.496000,-0.996496000
64178,2382.858256757,-2054,-1002.352000,-1.002352000
64179,2382.895385653,-1961,-956.968000,-0.956968000
64180,2382.932514548,-2047,-998.936000,-0.998936000
64181,2382.969643444,-2042,-996.496000,-0.996496000
64182,2383.006772339,-2011,-981.368000,-0.981368000
64183,2383.043901235,-2043,-996.984000,-0.996984000
64184,2383.081030130,-2050,-1000.400000,-1.000400000
64185,2383.118159026,-2085,-1017.480000,-1.017480000
64186,2383.155287921,-2014,-982.832000,-0.982832000
64187,2383.192416817,-2046,-998.448000,-0.998448000
64188,2383.229545712,-2014,-982.832000,-0.982832000
64189,2383.266674608,-2020,-985.760000,-0.985760000
64190,2383.303803504,-2063,-1006.744000,-1.006744000
64191,2383.340932399,-2029,-990.152000,-0.990152000
64192,2383.378061295,-2053,-1001.864000,-1.001864000
64193,2383.415190190,-2016,-983.808000,-0.983808000
64194,2383.452319086,-2056,-1003.328000,-1.003328000
64195,2383.489447981,-2033,-992.104000,-0.992104000
64196,2383.526576877,-2021,-986.248000,-0.986248000
64197,2383.563705772,-2023,-987.224000,-0.987224000
64198,2383.600834668,-2058,-1004.304000,-1.004304000
64199,2383.637963563,-2077,-1013.576000,-1.013576000
64200,2383.675092459,-2001,-976.488000,-0.976488000
64201,2383.712221354,-2067,-1008.696000,-1.008696000
64202,2383.749350250,-2070,-1010.160000,-1.010160000
64203,2383.786479145,-2011,-981.368000,-0.981368000
64204,2383.823608041,-2037,-994.056000,-0.994056000
64205,2383.860736936,-2056,-1003.328000,-1.003328000
64206,2383.897865832,-2051,-1000.888000,-1.000888000
64207,2383.934994727,-2056,-1003.328000,-1.003328000
64208,2383.972123623,-2005,-978.440000,-0.978440000
64209,2384.009252518,-2067,-1008.696000,-1.008696000
64210,2384.046381414,-2056,-1003.328000,-1.003328000
64211,2384.083510309,-2053,-1001.864000,-1.001864000
64212,2384.120639205,-2023,-987.224000,-0.987224000
64213,2384.157768101,-2068,-1009.184000,-1.009184000
64214,2384.194896996,-2039,-995.032000,-0.995032000
64215,2384.232025892,-2038,-994.544000,-0.994544000
64216,2384.269154787,-2042,-996.496000,-0.996496000
64217,2384.306283683,-2019,-985.272000,-0.985272000
64218,2384.343412578,-2036,-993.568000,-0.993568000
64219,2384.380541474,-2069,-1009.672000,-1.009672000
64220,2384.417670369,-2032,-991.616000,-0.991616000
64221,2384.454799265,-2016,-983.808000,-0.983808000
